# This is outer shell photoionization data from Verner et al (1996) 1996ApJ...465..487V (VFKY)
# supplemented by outer shell data from Verner and Yakovlev (1995) 	1995A&AS..109..125V (VY)
# The data is from VFKY up to the inner shell edge (if any) then from VY past this point
# It is processed via the python script verner_2_py.py from simple text dumps of the online
# data from these two papers
#
# The data is read in using the topbase mechanics, so level and level_label are just placholders
#Label z state islp(placeholder) level(placeholder) theshold_energy n_points
PhotVfkyS 1 1 -999 -999 1.360e+01 100
PhotVfky 1.7695e+03 1.3208e-21
PhotVfky 1.9278e+03 1.0370e-21
PhotVfky 2.1002e+03 8.1278e-22
PhotVfky 2.2881e+03 6.3601e-22
PhotVfky 2.4928e+03 4.9691e-22
PhotVfky 2.7158e+03 3.8766e-22
PhotVfky 2.9587e+03 3.0199e-22
PhotVfky 3.2234e+03 2.3494e-22
PhotVfky 3.5117e+03 1.8253e-22
PhotVfky 3.8258e+03 1.4163e-22
PhotVfky 4.1680e+03 1.0976e-22
PhotVfky 4.5409e+03 8.4958e-23
PhotVfky 4.9471e+03 6.5686e-23
PhotVfky 5.3896e+03 5.0729e-23
PhotVfky 5.8717e+03 3.9135e-23
PhotVfky 6.3970e+03 3.0159e-23
PhotVfky 6.9692e+03 2.3218e-23
PhotVfky 7.5926e+03 1.7857e-23
PhotVfky 8.2718e+03 1.3720e-23
PhotVfky 9.0117e+03 1.0531e-23
PhotVfky 9.8178e+03 8.0758e-24
PhotVfky 1.0696e+04 6.1874e-24
PhotVfky 1.1653e+04 4.7362e-24
PhotVfky 1.2695e+04 3.6222e-24
PhotVfky 1.3831e+04 2.7678e-24
PhotVfky 1.5068e+04 2.1131e-24
PhotVfky 1.6416e+04 1.6119e-24
PhotVfky 1.7884e+04 1.2286e-24
PhotVfky 1.9484e+04 9.3566e-25
PhotVfky 2.1227e+04 7.1201e-25
PhotVfky 2.3126e+04 5.4139e-25
PhotVfky 2.5194e+04 4.1134e-25
PhotVfky 2.7448e+04 3.1229e-25
PhotVfky 2.9903e+04 2.3692e-25
PhotVfky 3.2578e+04 1.7960e-25
PhotVfky 3.5493e+04 1.3606e-25
PhotVfky 3.8667e+04 1.0300e-25
PhotVfky 4.2126e+04 7.7921e-26
PhotVfky 4.5895e+04 5.8908e-26
PhotVfky 5.0000e+04 4.4505e-26
PhotVfkyS 16 2 -999 -999 2.333e+01 100
PhotVfky 2.3330e+01 8.0492e-18
PhotVfky 2.5209e+01 6.3296e-18
PhotVfky 2.7240e+01 3.4247e-18
PhotVfky 2.9434e+01 1.6589e-18
PhotVfky 3.1806e+01 8.6659e-19
PhotVfky 3.4368e+01 5.7997e-19
PhotVfky 3.7136e+01 5.3119e-19
PhotVfky 4.0128e+01 5.8344e-19
PhotVfky 4.3360e+01 6.6823e-19
PhotVfky 4.6853e+01 7.5217e-19
PhotVfky 5.0627e+01 8.2020e-19
PhotVfky 5.4706e+01 8.6678e-19
PhotVfky 5.9112e+01 8.9133e-19
PhotVfky 6.3874e+01 8.9573e-19
PhotVfky 6.9020e+01 8.8292e-19
PhotVfky 7.4580e+01 8.5618e-19
PhotVfky 8.0587e+01 8.1872e-19
PhotVfky 8.7079e+01 7.7348e-19
PhotVfky 9.4094e+01 7.2302e-19
PhotVfky 1.0167e+02 6.6952e-19
PhotVfky 1.0986e+02 6.1475e-19
PhotVfky 1.1871e+02 5.6016e-19
PhotVfky 1.2828e+02 5.0685e-19
PhotVfky 1.3861e+02 4.5567e-19
PhotVfky 1.4978e+02 4.0720e-19
PhotVfky 1.6184e+02 3.6186e-19
PhotVfky 1.7488e+02 3.1989e-19
PhotVfky 1.8897e+02 2.7278e-19
PhotVfky 2.0419e+02 2.3620e-19
PhotVfky 2.2064e+02 2.0371e-19
PhotVfky 2.3841e+02 1.7504e-19
PhotVfky 2.5762e+02 1.4988e-19
PhotVfky 2.7837e+02 1.2791e-19
PhotVfky 3.0079e+02 1.0883e-19
PhotVfky 3.2502e+02 9.2330e-20
PhotVfky 3.5120e+02 7.8122e-20
PhotVfky 3.7950e+02 6.5935e-20
PhotVfky 4.1007e+02 5.5520e-20
PhotVfky 4.4310e+02 4.6651e-20
PhotVfky 4.7879e+02 3.9121e-20
PhotVfky 5.1736e+02 3.2747e-20
PhotVfky 5.5904e+02 2.7366e-20
PhotVfky 6.0407e+02 2.2834e-20
PhotVfky 6.5273e+02 1.9027e-20
PhotVfky 7.0532e+02 1.5834e-20
PhotVfky 7.6213e+02 1.3163e-20
PhotVfky 8.2353e+02 1.0931e-20
PhotVfky 8.8987e+02 9.0691e-21
PhotVfky 9.6155e+02 7.5183e-21
PhotVfky 1.0390e+03 6.2281e-21
PhotVfky 1.1227e+03 5.1559e-21
PhotVfky 1.2131e+03 4.2656e-21
PhotVfky 1.3109e+03 3.5271e-21
PhotVfky 1.4165e+03 2.9149e-21
PhotVfky 1.5306e+03 2.4078e-21
PhotVfky 1.6539e+03 1.9879e-21
PhotVfky 1.7871e+03 1.6405e-21
PhotVfky 1.9311e+03 1.3531e-21
PhotVfky 2.0866e+03 1.1156e-21
PhotVfky 2.2547e+03 9.1922e-22
PhotVfky 2.4363e+03 7.5704e-22
PhotVfky 2.6326e+03 6.2313e-22
PhotVfky 2.8447e+03 5.1259e-22
PhotVfky 3.0738e+03 4.2140e-22
PhotVfky 3.3214e+03 3.4619e-22
PhotVfky 3.5890e+03 2.8421e-22
PhotVfky 3.8781e+03 2.3315e-22
PhotVfky 4.1905e+03 1.9110e-22
PhotVfky 4.5281e+03 1.5651e-22
PhotVfky 4.8928e+03 1.2807e-22
PhotVfky 5.2870e+03 1.0470e-22
PhotVfky 5.7129e+03 8.5508e-23
PhotVfky 6.1731e+03 6.9767e-23
PhotVfky 6.6703e+03 5.6865e-23
PhotVfky 7.2077e+03 4.6301e-23
PhotVfky 7.7883e+03 3.7658e-23
PhotVfky 8.4157e+03 3.0594e-23
PhotVfky 9.0936e+03 2.4828e-23
PhotVfky 9.8261e+03 2.0125e-23
PhotVfky 1.0618e+04 1.6294e-23
PhotVfky 1.1473e+04 1.3176e-23
PhotVfky 1.2397e+04 1.0643e-23
PhotVfky 1.3396e+04 8.5859e-24
PhotVfky 1.4475e+04 6.9183e-24
PhotVfky 1.5641e+04 5.5679e-24
PhotVfky 1.6901e+04 4.4756e-24
PhotVfky 1.8262e+04 3.5933e-24
PhotVfky 1.9734e+04 2.8814e-24
PhotVfky 2.1323e+04 2.3078e-24
PhotVfky 2.3041e+04 1.8462e-24
PhotVfky 2.4897e+04 1.4751e-24
PhotVfky 2.6903e+04 1.1773e-24
PhotVfky 2.9070e+04 9.3846e-25
PhotVfky 3.1411e+04 7.4723e-25
PhotVfky 3.3942e+04 5.9429e-25
PhotVfky 3.6676e+04 4.7212e-25
PhotVfky 3.9630e+04 3.7465e-25
PhotVfky 4.2823e+04 2.9698e-25
PhotVfky 4.6273e+04 2.3515e-25
PhotVfky 5.0000e+04 1.8600e-25
PhotVfkyS 16 3 -999 -999 3.483e+01 100
PhotVfky 3.4830e+01 3.8108e-19
PhotVfky 3.7484e+01 4.1633e-19
PhotVfky 4.0340e+01 4.9837e-19
PhotVfky 4.3413e+01 6.0864e-19
PhotVfky 4.6721e+01 7.2333e-19
PhotVfky 5.0280e+01 8.2215e-19
PhotVfky 5.4111e+01 8.9306e-19
PhotVfky 5.8234e+01 9.3241e-19
PhotVfky 6.2671e+01 9.4232e-19
PhotVfky 6.7446e+01 9.2786e-19
PhotVfky 7.2585e+01 8.9493e-19
PhotVfky 7.8115e+01 8.4910e-19
PhotVfky 8.4066e+01 7.9505e-19
PhotVfky 9.0471e+01 7.3650e-19
PhotVfky 9.7364e+01 6.7624e-19
PhotVfky 1.0478e+02 6.1632e-19
PhotVfky 1.1277e+02 5.5816e-19
PhotVfky 1.2136e+02 5.0272e-19
PhotVfky 1.3060e+02 4.5059e-19
PhotVfky 1.4055e+02 4.0212e-19
PhotVfky 1.5126e+02 3.5745e-19
PhotVfky 1.6279e+02 3.1658e-19
PhotVfky 1.7519e+02 2.7944e-19
PhotVfky 1.8854e+02 2.4587e-19
PhotVfky 2.0290e+02 2.1456e-19
PhotVfky 2.1836e+02 1.8725e-19
PhotVfky 2.3500e+02 1.6295e-19
PhotVfky 2.5291e+02 1.4142e-19
PhotVfky 2.7217e+02 1.2243e-19
PhotVfky 2.9291e+02 1.0575e-19
PhotVfky 3.1523e+02 9.1134e-20
PhotVfky 3.3925e+02 7.8380e-20
PhotVfky 3.6509e+02 6.7283e-20
PhotVfky 3.9291e+02 5.7656e-20
PhotVfky 4.2285e+02 4.9327e-20
PhotVfky 4.5506e+02 4.2137e-20
PhotVfky 4.8973e+02 3.5946e-20
PhotVfky 5.2705e+02 3.0626e-20
PhotVfky 5.6720e+02 2.6064e-20
PhotVfky 6.1042e+02 2.2158e-20
PhotVfky 6.5692e+02 1.8820e-20
PhotVfky 7.0698e+02 1.5972e-20
PhotVfky 7.6084e+02 1.3544e-20
PhotVfky 8.1881e+02 1.1478e-20
PhotVfky 8.8119e+02 9.7213e-21
PhotVfky 9.4833e+02 8.2292e-21
PhotVfky 1.0206e+03 6.9628e-21
PhotVfky 1.0983e+03 5.8890e-21
PhotVfky 1.1820e+03 4.9790e-21
PhotVfky 1.2721e+03 4.2082e-21
PhotVfky 1.3690e+03 3.5557e-21
PhotVfky 1.4733e+03 3.0036e-21
PhotVfky 1.5856e+03 2.5365e-21
PhotVfky 1.7064e+03 2.1416e-21
PhotVfky 1.8364e+03 1.8077e-21
PhotVfky 1.9763e+03 1.5254e-21
PhotVfky 2.1269e+03 1.2869e-21
PhotVfky 2.2889e+03 1.0853e-21
PhotVfky 2.4633e+03 9.1507e-22
PhotVfky 2.6510e+03 7.7126e-22
PhotVfky 2.8530e+03 6.4980e-22
PhotVfky 3.0703e+03 5.4725e-22
PhotVfky 3.3043e+03 4.6068e-22
PhotVfky 3.5560e+03 3.8762e-22
PhotVfky 3.8270e+03 3.2598e-22
PhotVfky 4.1185e+03 2.7399e-22
PhotVfky 4.4323e+03 2.3015e-22
PhotVfky 4.7700e+03 1.9320e-22
PhotVfky 5.1334e+03 1.6208e-22
PhotVfky 5.5246e+03 1.3587e-22
PhotVfky 5.9455e+03 1.1381e-22
PhotVfky 6.3985e+03 9.5261e-23
PhotVfky 6.8860e+03 7.9667e-23
PhotVfky 7.4106e+03 6.6569e-23
PhotVfky 7.9752e+03 5.5575e-23
PhotVfky 8.5829e+03 4.6353e-23
PhotVfky 9.2368e+03 3.8625e-23
PhotVfky 9.9406e+03 3.2154e-23
PhotVfky 1.0698e+04 2.6741e-23
PhotVfky 1.1513e+04 2.2216e-23
PhotVfky 1.2390e+04 1.8437e-23
PhotVfky 1.3334e+04 1.5285e-23
PhotVfky 1.4350e+04 1.2658e-23
PhotVfky 1.5443e+04 1.0472e-23
PhotVfky 1.6620e+04 8.6531e-24
PhotVfky 1.7886e+04 7.1423e-24
PhotVfky 1.9249e+04 5.8887e-24
PhotVfky 2.0716e+04 4.8497e-24
PhotVfky 2.2294e+04 3.9894e-24
PhotVfky 2.3993e+04 3.2780e-24
PhotVfky 2.5821e+04 2.6903e-24
PhotVfky 2.7788e+04 2.2055e-24
PhotVfky 2.9905e+04 1.8060e-24
PhotVfky 3.2184e+04 1.4771e-24
PhotVfky 3.4636e+04 1.2068e-24
PhotVfky 3.7275e+04 9.8480e-25
PhotVfky 4.0115e+04 8.0273e-25
PhotVfky 4.3171e+04 6.5358e-25
PhotVfky 4.6460e+04 5.3154e-25
PhotVfky 5.0000e+04 4.3181e-25
PhotVfkyS 16 4 -999 -999 4.731e+01 100
PhotVfky 4.7310e+01 3.6055e-19
PhotVfky 5.0757e+01 5.1219e-19
PhotVfky 5.4456e+01 6.5348e-19
PhotVfky 5.8424e+01 7.3329e-19
PhotVfky 6.2681e+01 7.6147e-19
PhotVfky 6.7248e+01 7.5550e-19
PhotVfky 7.2148e+01 7.2875e-19
PhotVfky 7.7406e+01 6.9007e-19
PhotVfky 8.3046e+01 6.4512e-19
PhotVfky 8.9097e+01 5.9746e-19
PhotVfky 9.5589e+01 5.4936e-19
PhotVfky 1.0255e+02 5.0226e-19
PhotVfky 1.1003e+02 4.5702e-19
PhotVfky 1.1804e+02 4.1417e-19
PhotVfky 1.2665e+02 3.7401e-19
PhotVfky 1.3587e+02 3.3666e-19
PhotVfky 1.4578e+02 3.0215e-19
PhotVfky 1.5640e+02 2.7043e-19
PhotVfky 1.6779e+02 2.4140e-19
PhotVfky 1.8002e+02 2.1496e-19
PhotVfky 1.9314e+02 1.9095e-19
PhotVfky 2.0721e+02 1.6922e-19
PhotVfky 2.2231e+02 1.4782e-19
PhotVfky 2.3851e+02 1.2998e-19
PhotVfky 2.5589e+02 1.1406e-19
PhotVfky 2.7453e+02 9.9913e-20
PhotVfky 2.9454e+02 8.7370e-20
PhotVfky 3.1600e+02 7.6279e-20
PhotVfky 3.3902e+02 6.6496e-20
PhotVfky 3.6373e+02 5.7885e-20
PhotVfky 3.9023e+02 5.0323e-20
PhotVfky 4.1867e+02 4.3695e-20
PhotVfky 4.4917e+02 3.7895e-20
PhotVfky 4.8190e+02 3.2829e-20
PhotVfky 5.1702e+02 2.8411e-20
PhotVfky 5.5469e+02 2.4563e-20
PhotVfky 5.9511e+02 2.1217e-20
PhotVfky 6.3847e+02 1.8310e-20
PhotVfky 6.8499e+02 1.5789e-20
PhotVfky 7.3491e+02 1.3604e-20
PhotVfky 7.8846e+02 1.1712e-20
PhotVfky 8.4591e+02 1.0077e-20
PhotVfky 9.0755e+02 8.6635e-21
PhotVfky 9.7368e+02 7.4435e-21
PhotVfky 1.0446e+03 6.3911e-21
PhotVfky 1.1207e+03 5.4841e-21
PhotVfky 1.2024e+03 4.7029e-21
PhotVfky 1.2900e+03 4.0305e-21
PhotVfky 1.3840e+03 3.4522e-21
PhotVfky 1.4849e+03 2.9551e-21
PhotVfky 1.5931e+03 2.5281e-21
PhotVfky 1.7091e+03 2.1615e-21
PhotVfky 1.8337e+03 1.8470e-21
PhotVfky 1.9673e+03 1.5772e-21
PhotVfky 2.1107e+03 1.3461e-21
PhotVfky 2.2644e+03 1.1481e-21
PhotVfky 2.4295e+03 9.7856e-22
PhotVfky 2.6065e+03 8.3353e-22
PhotVfky 2.7964e+03 7.0953e-22
PhotVfky 3.0002e+03 6.0356e-22
PhotVfky 3.2188e+03 5.1305e-22
PhotVfky 3.4533e+03 4.3581e-22
PhotVfky 3.7049e+03 3.6992e-22
PhotVfky 3.9749e+03 3.1375e-22
PhotVfky 4.2645e+03 2.6590e-22
PhotVfky 4.5753e+03 2.2517e-22
PhotVfky 4.9087e+03 1.9052e-22
PhotVfky 5.2664e+03 1.6107e-22
PhotVfky 5.6501e+03 1.3606e-22
PhotVfky 6.0618e+03 1.1483e-22
PhotVfky 6.5035e+03 9.6822e-23
PhotVfky 6.9774e+03 8.1566e-23
PhotVfky 7.4858e+03 6.8650e-23
PhotVfky 8.0313e+03 5.7725e-23
PhotVfky 8.6165e+03 4.8492e-23
PhotVfky 9.2443e+03 4.0696e-23
PhotVfky 9.9179e+03 3.4119e-23
PhotVfky 1.0641e+04 2.8577e-23
PhotVfky 1.1416e+04 2.3911e-23
PhotVfky 1.2248e+04 1.9986e-23
PhotVfky 1.3140e+04 1.6689e-23
PhotVfky 1.4098e+04 1.3921e-23
PhotVfky 1.5125e+04 1.1600e-23
PhotVfky 1.6227e+04 9.6554e-24
PhotVfky 1.7409e+04 8.0285e-24
PhotVfky 1.8678e+04 6.6687e-24
PhotVfky 2.0039e+04 5.5333e-24
PhotVfky 2.1499e+04 4.5864e-24
PhotVfky 2.3066e+04 3.7974e-24
PhotVfky 2.4746e+04 3.1408e-24
PhotVfky 2.6550e+04 2.5950e-24
PhotVfky 2.8484e+04 2.1417e-24
PhotVfky 3.0560e+04 1.7657e-24
PhotVfky 3.2787e+04 1.4542e-24
PhotVfky 3.5176e+04 1.1964e-24
PhotVfky 3.7739e+04 9.8328e-25
PhotVfky 4.0489e+04 8.0727e-25
PhotVfky 4.3439e+04 6.6208e-25
PhotVfky 4.6604e+04 5.4244e-25
PhotVfky 5.0000e+04 4.4397e-25
PhotVfkyS 16 5 -999 -999 7.268e+01 100
PhotVfky 7.2680e+01 4.4210e-19
PhotVfky 7.7639e+01 4.1778e-19
PhotVfky 8.2935e+01 3.9299e-19
PhotVfky 8.8593e+01 3.6807e-19
PhotVfky 9.4638e+01 3.4329e-19
PhotVfky 1.0109e+02 3.1890e-19
PhotVfky 1.0799e+02 2.9510e-19
PhotVfky 1.1536e+02 2.7207e-19
PhotVfky 1.2323e+02 2.4992e-19
PhotVfky 1.3164e+02 2.2878e-19
PhotVfky 1.4062e+02 2.0871e-19
PhotVfky 1.5021e+02 1.8977e-19
PhotVfky 1.6046e+02 1.7200e-19
PhotVfky 1.7140e+02 1.5540e-19
PhotVfky 1.8310e+02 1.3997e-19
PhotVfky 1.9559e+02 1.2570e-19
PhotVfky 2.0893e+02 1.1255e-19
PhotVfky 2.2319e+02 1.0049e-19
PhotVfky 2.3842e+02 8.9951e-20
PhotVfky 2.5468e+02 8.0508e-20
PhotVfky 2.7206e+02 7.1963e-20
PhotVfky 2.9062e+02 6.4243e-20
PhotVfky 3.1044e+02 5.7279e-20
PhotVfky 3.3162e+02 5.1007e-20
PhotVfky 3.5425e+02 4.5365e-20
PhotVfky 3.7842e+02 4.0299e-20
PhotVfky 4.0423e+02 3.5754e-20
PhotVfky 4.3181e+02 3.1684e-20
PhotVfky 4.6127e+02 2.8044e-20
PhotVfky 4.9274e+02 2.4792e-20
PhotVfky 5.2636e+02 2.1891e-20
PhotVfky 5.6227e+02 1.9307e-20
PhotVfky 6.0063e+02 1.7007e-20
PhotVfky 6.4160e+02 1.4963e-20
PhotVfky 6.8538e+02 1.3150e-20
PhotVfky 7.3213e+02 1.1542e-20
PhotVfky 7.8208e+02 1.0119e-20
PhotVfky 8.3544e+02 8.8609e-21
PhotVfky 8.9244e+02 7.7498e-21
PhotVfky 9.5332e+02 6.7700e-21
PhotVfky 1.0184e+03 5.9069e-21
PhotVfky 1.0878e+03 5.1477e-21
PhotVfky 1.1621e+03 4.4806e-21
PhotVfky 1.2413e+03 3.8953e-21
PhotVfky 1.3260e+03 3.3823e-21
PhotVfky 1.4165e+03 2.9333e-21
PhotVfky 1.5131e+03 2.5409e-21
PhotVfky 1.6164e+03 2.1982e-21
PhotVfky 1.7266e+03 1.8995e-21
PhotVfky 1.8444e+03 1.6393e-21
PhotVfky 1.9703e+03 1.4131e-21
PhotVfky 2.1047e+03 1.2165e-21
PhotVfky 2.2483e+03 1.0461e-21
PhotVfky 2.4017e+03 8.9838e-22
PhotVfky 2.5655e+03 7.7060e-22
PhotVfky 2.7405e+03 6.6018e-22
PhotVfky 2.9275e+03 5.6490e-22
PhotVfky 3.1272e+03 4.8277e-22
PhotVfky 3.3406e+03 4.1208e-22
PhotVfky 3.5685e+03 3.5131e-22
PhotVfky 3.8119e+03 2.9914e-22
PhotVfky 4.0720e+03 2.5440e-22
PhotVfky 4.3498e+03 2.1610e-22
PhotVfky 4.6466e+03 1.8334e-22
PhotVfky 4.9636e+03 1.5536e-22
PhotVfky 5.3022e+03 1.3149e-22
PhotVfky 5.6639e+03 1.1116e-22
PhotVfky 6.0504e+03 9.3859e-23
PhotVfky 6.4631e+03 7.9158e-23
PhotVfky 6.9041e+03 6.6682e-23
PhotVfky 7.3751e+03 5.6106e-23
PhotVfky 7.8782e+03 4.7154e-23
PhotVfky 8.4157e+03 3.9584e-23
PhotVfky 8.9899e+03 3.3192e-23
PhotVfky 9.6032e+03 2.7801e-23
PhotVfky 1.0258e+04 2.3260e-23
PhotVfky 1.0958e+04 1.9438e-23
PhotVfky 1.1706e+04 1.6227e-23
PhotVfky 1.2504e+04 1.3532e-23
PhotVfky 1.3358e+04 1.1272e-23
PhotVfky 1.4269e+04 9.3797e-24
PhotVfky 1.5242e+04 7.7969e-24
PhotVfky 1.6282e+04 6.4745e-24
PhotVfky 1.7393e+04 5.3709e-24
PhotVfky 1.8580e+04 4.4509e-24
PhotVfky 1.9847e+04 3.6848e-24
PhotVfky 2.1201e+04 3.0476e-24
PhotVfky 2.2648e+04 2.5182e-24
PhotVfky 2.4193e+04 2.0787e-24
PhotVfky 2.5843e+04 1.7144e-24
PhotVfky 2.7606e+04 1.4126e-24
PhotVfky 2.9490e+04 1.1628e-24
PhotVfky 3.1502e+04 9.5639e-25
PhotVfky 3.3651e+04 7.8591e-25
PhotVfky 3.5947e+04 6.4526e-25
PhotVfky 3.8399e+04 5.2934e-25
PhotVfky 4.1019e+04 4.3388e-25
PhotVfky 4.3817e+04 3.5534e-25
PhotVfky 4.6807e+04 2.9079e-25
PhotVfky 5.0000e+04 2.3777e-25
PhotVfkyS 16 6 -999 -999 8.805e+01 100
PhotVfky 8.8050e+01 2.3700e-19
PhotVfky 9.3875e+01 2.1632e-19
PhotVfky 1.0009e+02 1.9706e-19
PhotVfky 1.0671e+02 1.7920e-19
PhotVfky 1.1377e+02 1.6269e-19
PhotVfky 1.2129e+02 1.4747e-19
PhotVfky 1.2932e+02 1.3348e-19
PhotVfky 1.3787e+02 1.2065e-19
PhotVfky 1.4699e+02 1.0891e-19
PhotVfky 1.5672e+02 9.8194e-20
PhotVfky 1.6708e+02 8.8431e-20
PhotVfky 1.7814e+02 7.9551e-20
PhotVfky 1.8992e+02 7.1488e-20
PhotVfky 2.0249e+02 6.4179e-20
PhotVfky 2.1588e+02 5.7562e-20
PhotVfky 2.3016e+02 5.1580e-20
PhotVfky 2.4539e+02 4.6180e-20
PhotVfky 2.6163e+02 4.1310e-20
PhotVfky 2.7893e+02 3.6923e-20
PhotVfky 2.9739e+02 3.2976e-20
PhotVfky 3.1706e+02 2.9428e-20
PhotVfky 3.3804e+02 2.6242e-20
PhotVfky 3.6040e+02 2.3385e-20
PhotVfky 3.8424e+02 2.0823e-20
PhotVfky 4.0966e+02 1.8529e-20
PhotVfky 4.3676e+02 1.6477e-20
PhotVfky 4.6566e+02 1.4641e-20
PhotVfky 4.9646e+02 1.3002e-20
PhotVfky 5.2931e+02 1.1539e-20
PhotVfky 5.6432e+02 1.0233e-20
PhotVfky 6.0166e+02 9.0695e-21
PhotVfky 6.4146e+02 8.0330e-21
PhotVfky 6.8389e+02 7.1104e-21
PhotVfky 7.2914e+02 6.2897e-21
PhotVfky 7.7737e+02 5.5602e-21
PhotVfky 8.2880e+02 4.9122e-21
PhotVfky 8.8363e+02 4.3369e-21
PhotVfky 9.4209e+02 3.8265e-21
PhotVfky 1.0044e+03 3.3740e-21
PhotVfky 1.0709e+03 2.9731e-21
PhotVfky 1.1417e+03 2.6181e-21
PhotVfky 1.2172e+03 2.3040e-21
PhotVfky 1.2978e+03 2.0263e-21
PhotVfky 1.3836e+03 1.7808e-21
PhotVfky 1.4752e+03 1.5640e-21
PhotVfky 1.5727e+03 1.3727e-21
PhotVfky 1.6768e+03 1.2040e-21
PhotVfky 1.7877e+03 1.0552e-21
PhotVfky 1.9060e+03 9.2425e-22
PhotVfky 2.0321e+03 8.0894e-22
PhotVfky 2.1665e+03 7.0752e-22
PhotVfky 2.3098e+03 6.1837e-22
PhotVfky 2.4626e+03 5.4006e-22
PhotVfky 2.6256e+03 4.7131e-22
PhotVfky 2.7993e+03 4.1102e-22
PhotVfky 2.9844e+03 3.5817e-22
PhotVfky 3.1819e+03 3.1187e-22
PhotVfky 3.3924e+03 2.7135e-22
PhotVfky 3.6168e+03 2.3591e-22
PhotVfky 3.8561e+03 2.0494e-22
PhotVfky 4.1112e+03 1.7790e-22
PhotVfky 4.3832e+03 1.5430e-22
PhotVfky 4.6731e+03 1.3372e-22
PhotVfky 4.9823e+03 1.1579e-22
PhotVfky 5.3119e+03 1.0018e-22
PhotVfky 5.6633e+03 8.6605e-23
PhotVfky 6.0380e+03 7.4806e-23
PhotVfky 6.4374e+03 6.4559e-23
PhotVfky 6.8633e+03 5.5668e-23
PhotVfky 7.3173e+03 4.7960e-23
PhotVfky 7.8014e+03 4.1283e-23
PhotVfky 8.3175e+03 3.5505e-23
PhotVfky 8.8678e+03 3.0508e-23
PhotVfky 9.4544e+03 2.6191e-23
PhotVfky 1.0080e+04 2.2465e-23
PhotVfky 1.0747e+04 1.9252e-23
PhotVfky 1.1458e+04 1.6483e-23
PhotVfky 1.2216e+04 1.4100e-23
PhotVfky 1.3024e+04 1.2050e-23
PhotVfky 1.3885e+04 1.0289e-23
PhotVfky 1.4804e+04 8.7768e-24
PhotVfky 1.5783e+04 7.4802e-24
PhotVfky 1.6827e+04 6.3691e-24
PhotVfky 1.7941e+04 5.4181e-24
PhotVfky 1.9128e+04 4.6048e-24
PhotVfky 2.0393e+04 3.9099e-24
PhotVfky 2.1742e+04 3.3168e-24
PhotVfky 2.3180e+04 2.8110e-24
PhotVfky 2.4714e+04 2.3801e-24
PhotVfky 2.6349e+04 2.0134e-24
PhotVfky 2.8092e+04 1.7016e-24
PhotVfky 2.9951e+04 1.4367e-24
PhotVfky 3.1932e+04 1.2120e-24
PhotVfky 3.4044e+04 1.0214e-24
PhotVfky 3.6297e+04 8.6004e-25
PhotVfky 3.8698e+04 7.2348e-25
PhotVfky 4.1258e+04 6.0805e-25
PhotVfky 4.3987e+04 5.1057e-25
PhotVfky 4.6897e+04 4.2833e-25
PhotVfky 5.0000e+04 3.5901e-25
PhotVfkyS 16 7 -999 -999 2.809e+02 100
PhotVfky 2.8090e+02 2.6807e-18
PhotVfky 2.9599e+02 2.3895e-18
PhotVfky 3.1190e+02 2.1277e-18
PhotVfky 3.2866e+02 1.8928e-18
PhotVfky 3.4632e+02 1.6822e-18
PhotVfky 3.6493e+02 1.4936e-18
PhotVfky 3.8454e+02 1.3249e-18
PhotVfky 4.0520e+02 1.1742e-18
PhotVfky 4.2698e+02 1.0396e-18
PhotVfky 4.4992e+02 9.1967e-19
PhotVfky 4.7410e+02 8.1282e-19
PhotVfky 4.9957e+02 7.1775e-19
PhotVfky 5.2642e+02 6.3323e-19
PhotVfky 5.5470e+02 5.5818e-19
PhotVfky 5.8451e+02 4.9159e-19
PhotVfky 6.1592e+02 4.3257e-19
PhotVfky 6.4902e+02 3.8030e-19
PhotVfky 6.8389e+02 3.3407e-19
PhotVfky 7.2064e+02 2.9320e-19
PhotVfky 7.5936e+02 2.5711e-19
PhotVfky 8.0017e+02 2.2528e-19
PhotVfky 8.4317e+02 1.9722e-19
PhotVfky 8.8847e+02 1.7251e-19
PhotVfky 9.3622e+02 1.5077e-19
PhotVfky 9.8652e+02 1.3166e-19
PhotVfky 1.0395e+03 1.1488e-19
PhotVfky 1.0954e+03 1.0016e-19
PhotVfky 1.1543e+03 8.7256e-20
PhotVfky 1.2163e+03 7.5952e-20
PhotVfky 1.2816e+03 6.6061e-20
PhotVfky 1.3505e+03 5.7412e-20
PhotVfky 1.4231e+03 4.9858e-20
PhotVfky 1.4995e+03 4.3264e-20
PhotVfky 1.5801e+03 3.7514e-20
PhotVfky 1.6650e+03 3.2503e-20
PhotVfky 1.7545e+03 2.8141e-20
PhotVfky 1.8488e+03 2.4346e-20
PhotVfky 1.9481e+03 2.1048e-20
PhotVfky 2.0528e+03 1.8183e-20
PhotVfky 2.1631e+03 1.5697e-20
PhotVfky 2.2794e+03 1.3542e-20
PhotVfky 2.4018e+03 1.1674e-20
PhotVfky 2.5309e+03 1.0057e-20
PhotVfky 2.6669e+03 8.7540e-21
PhotVfky 2.8102e+03 7.5717e-21
PhotVfky 2.9612e+03 6.5470e-21
PhotVfky 3.1203e+03 5.6592e-21
PhotVfky 3.2880e+03 4.8902e-21
PhotVfky 3.4647e+03 4.2243e-21
PhotVfky 3.6509e+03 3.6479e-21
PhotVfky 3.8470e+03 3.1492e-21
