SCUPS    1.278e+00  1.267e+00  1.310e+00  1.278e+00  1.084e+00  7.194e-01  4.827e-01  3.210e-01  1.957e-01  1.415e-01  1.079e-01  8.040e-02  6.714e-02  5.758e-02  1.341e-03
CSTREN Line   8   3 877.271000  0.000006  5  3   33.182568  47.315579  18 103  18 103  1.060e+00  2.942e-05  1.110e-04  15   4  1.123e+00
SCT      0.000e+00  7.612e-02  1.698e-01  2.879e-01  4.415e-01  6.498e-01  7.718e-01  8.531e-01  9.135e-01  9.382e-01  9.532e-01  9.653e-01  9.711e-01  9.753e-01  1.000e+00
SCUPS    9.497e-01  9.580e-01  1.047e+00  1.040e+00  8.928e-01  6.023e-01  4.122e-01  2.781e-01  1.712e-01  1.250e-01  9.537e-02  7.112e-02  5.917e-02  5.055e-02  1.110e-04
CSTREN Line   8   3 877.108000  0.000017  5  5   33.182568  47.318207  18 104  18 104  1.061e+00  8.462e-05  3.190e-04  15   4  1.122e+00
SCT      0.000e+00  7.623e-02  1.700e-01  2.882e-01  4.419e-01  6.502e-01  7.721e-01  8.533e-01  9.137e-01  9.383e-01  9.533e-01  9.653e-01  9.712e-01  9.754e-01  1.000e+00
SCUPS    9.711e-01  9.602e-01  1.006e+00  9.741e-01  8.169e-01  4.818e-01  2.744e-01  1.461e-01  6.356e-02  3.650e-02  2.320e-02  1.498e-02  1.179e-02  9.814e-03  3.190e-04
CSTREN Line   8   3 766.249000  0.000001  5  5   33.182568  49.363325  18 114  18 114  1.194e+00  5.000e-06  1.949e-06  15   4  1.100e+00
SCT      0.000e+00  8.314e-02  1.838e-01  3.083e-01  4.662e-01  6.733e-01  7.909e-01  8.677e-01  9.237e-01  9.462e-01  9.597e-01  9.704e-01  9.755e-01  9.791e-01  1.000e+00
SCUPS    2.983e-01  2.617e-01  2.286e-01  1.705e-01  1.165e-01  5.759e-02  2.743e-02  1.169e-02  3.627e-03  1.536e-03  6.891e-04  2.782e-04  1.628e-04  1.092e-04  1.949e-06
CSTREN Line   8   3 766.187000  0.000002  5  7   33.182568  49.364627  18 115  18 115  1.194e+00  9.342e-06  3.130e-05  15   4  1.100e+00
SCT      0.000e+00  8.314e-02  1.838e-01  3.083e-01  4.662e-01  6.733e-01  7.909e-01  8.677e-01  9.237e-01  9.462e-01  9.597e-01  9.704e-01  9.755e-01  9.791e-01  1.000e+00
SCUPS    5.961e-01  5.108e-01  4.119e-01  2.830e-01  1.798e-01  8.399e-02  3.949e-02  1.680e-02  5.220e-03  2.237e-03  1.027e-03  4.382e-04  2.726e-04  1.943e-04  3.130e-05
CSTREN Line   8   3 790.855000  0.001769  5  3   33.182568  48.859885  18 120  18 120  1.220e+00  8.846e-03  2.900e-02  15   1  1.100e+00
SCT      0.000e+00  8.152e-02  1.807e-01  3.038e-01  4.610e-01  6.689e-01  7.879e-01  8.658e-01  9.228e-01  9.456e-01  9.594e-01  9.702e-01  9.754e-01  9.790e-01  1.000e+00
SCUPS    1.950e-01  1.844e-01  1.715e-01  1.554e-01  1.403e-01  1.155e-01  9.235e-02  7.109e-02  5.197e-02  4.335e-02  3.815e-02  3.434e-02  3.281e-02  3.176e-02  2.900e-02
CSTREN Line   8   3 790.556000  0.026660  5  5   33.182568  48.865824  18 121  18 121  1.220e+00  1.333e-01  4.370e-01  15   1  1.100e+00
SCT      0.000e+00  8.152e-02  1.807e-01  3.038e-01  4.610e-01  6.689e-01  7.879e-01  8.658e-01  9.228e-01  9.456e-01  9.594e-01  9.702e-01  9.754e-01  9.790e-01  1.000e+00
SCUPS    6.413e-01  6.398e-01  6.603e-01  6.519e-01  6.336e-01  5.903e-01  5.524e-01  5.249e-01  5.079e-01  4.980e-01  4.859e-01  4.692e-01  4.589e-01  4.512e-01  4.370e-01
CSTREN Line   8   3 790.115000  0.150120  5  7   33.182568  48.874577  18 122  18 122  1.220e+00  7.506e-01  2.461e+00  15   1  1.100e+00
SCT      0.000e+00  8.152e-02  1.807e-01  3.038e-01  4.610e-01  6.689e-01  7.879e-01  8.658e-01  9.228e-01  9.456e-01  9.594e-01  9.702e-01  9.754e-01  9.790e-01  1.000e+00
SCUPS    2.125e+00  2.202e+00  2.439e+00  2.517e+00  2.534e+00  2.513e+00  2.494e+00  2.540e+00  2.635e+00  2.675e+00  2.654e+00  2.594e+00  2.551e+00  2.519e+00  2.461e+00
CSTREN Line   8   3 753.480000  0.000462  5  5   33.182568  49.637543  18 123  18 123  1.235e+00  2.312e-03  7.488e-03  15   1  1.100e+00
SCT      0.000e+00  8.061e-02  1.789e-01  3.013e-01  4.581e-01  6.665e-01  7.861e-01  8.647e-01  9.223e-01  9.453e-01  9.592e-01  9.701e-01  9.753e-01  9.790e-01  1.000e+00
SCUPS    7.242e-02  6.498e-02  4.829e-02  3.904e-02  3.329e-02  2.580e-02  1.841e-02  1.215e-02  7.556e-03  6.173e-03  5.684e-03  5.630e-03  5.734e-03  5.885e-03  7.488e-03
CSTREN Line   8   3 752.859000  0.000172  5  3   33.182568  49.651107  18 124  18 124  1.236e+00  8.588e-04  2.779e-03  15   4  1.100e+00
SCT      0.000e+00  8.055e-02  1.788e-01  3.011e-01  4.579e-01  6.663e-01  7.860e-01  8.647e-01  9.222e-01  9.453e-01  9.592e-01  9.701e-01  9.753e-01  9.790e-01  1.000e+00
SCUPS    3.956e-01  3.425e-01  2.430e-01  1.716e-01  1.160e-01  5.777e-02  2.784e-02  1.257e-02  5.051e-03  3.225e-03  2.545e-03  2.277e-03  2.247e-03  2.271e-03  2.779e-03
CSTREN Line   8   3 706.896000  0.000032  5  3   33.182568  51.137375  18 133  18 133  1.289e+00  1.582e-04  4.909e-04  15   4  1.100e+00
SCT      0.000e+00  7.751e-02  1.727e-01  2.926e-01  4.479e-01  6.577e-01  7.800e-01  8.609e-01  9.204e-01  9.442e-01  9.585e-01  9.697e-01  9.750e-01  9.788e-01  1.000e+00
SCUPS    1.173e+00  1.026e+00  7.881e-01  5.760e-01  3.800e-01  1.767e-01  8.333e-02  3.531e-02  1.069e-02  4.489e-03  2.068e-03  9.572e-04  6.713e-04  5.540e-04  4.909e-04
CSTREN Line   8   3 723.759000  0.000058  5  3   33.182568  50.313248  18 134  18 134  1.296e+00  2.881e-04  8.892e-04  15   4  1.100e+00
SCT      0.000e+00  7.712e-02  1.720e-01  2.915e-01  4.466e-01  6.566e-01  7.792e-01  8.604e-01  9.202e-01  9.441e-01  9.584e-01  9.696e-01  9.750e-01  9.788e-01  1.000e+00
SCUPS    2.430e-01  2.285e-01  1.963e-01  1.777e-01  1.480e-01  7.890e-02  3.707e-02  1.567e-02  5.203e-03  2.664e-03  1.671e-03  1.188e-03  1.050e-03  9.868e-04  8.892e-04
CSTREN Line   8   3 723.608000  0.001037  5  5   33.182568  50.316831  18 135  18 135  1.297e+00  5.187e-03  1.600e-02  15   1  1.100e+00
SCT      0.000e+00  7.707e-02  1.719e-01  2.913e-01  4.465e-01  6.565e-01  7.791e-01  8.604e-01  9.201e-01  9.441e-01  9.584e-01  9.696e-01  9.750e-01  9.788e-01  1.000e+00
SCUPS    4.167e-02  4.266e-02  4.236e-02  4.429e-02  4.594e-02  3.925e-02  2.983e-02  2.203e-02  1.670e-02  1.514e-02  1.453e-02  1.425e-02  1.423e-02  1.431e-02  1.600e-02
CSTREN Line   8   3 723.348000  0.005292  5  7   33.182568  50.322981  18 136  18 136  1.297e+00  2.646e-02  8.160e-02  15   1  1.100e+00
SCT      0.000e+00  7.707e-02  1.719e-01  2.913e-01  4.465e-01  6.565e-01  7.791e-01  8.604e-01  9.201e-01  9.441e-01  9.584e-01  9.696e-01  9.750e-01  9.788e-01  1.000e+00
SCUPS    8.433e-02  8.463e-02  8.085e-02  8.238e-02  8.383e-02  7.525e-02  6.549e-02  6.023e-02  6.123e-02  6.422e-02  6.631e-02  6.799e-02  6.922e-02  7.012e-02  8.160e-02
CSTREN Line   8   3 702.186000  0.000039  5  5   33.182568  51.255049  18 137  18 137  1.298e+00  1.956e-04  6.028e-04  15   4  1.100e+00
SCT      0.000e+00  7.701e-02  1.718e-01  2.911e-01  4.463e-01  6.563e-01  7.790e-01  8.603e-01  9.201e-01  9.440e-01  9.584e-01  9.696e-01  9.750e-01  9.788e-01  1.000e+00
SCUPS    1.883e+00  1.724e+00  1.686e+00  1.398e+00  9.993e-01  5.012e-01  2.574e-01  1.271e-01  5.157e-02  2.795e-02  1.672e-02  1.007e-02  7.696e-03  6.306e-03  6.028e-04
CSTREN Line   8   3 702.137000  0.002654  5  3   33.182568  51.256252  18 138  18 138  1.298e+00  1.327e-02  4.089e-02  15   1  1.100e+00
SCT      0.000e+00  7.701e-02  1.718e-01  2.911e-01  4.463e-01  6.563e-01  7.790e-01  8.603e-01  9.201e-01  9.440e-01  9.584e-01  9.696e-01  9.750e-01  9.788e-01  1.000e+00
SCUPS    1.185e-01  1.106e-01  1.032e-01  9.045e-02  7.666e-02  5.725e-02  4.349e-02  3.320e-02  2.625e-02  2.493e-02  2.538e-02  2.695e-02  2.837e-02  2.952e-02  4.089e-02
CSTREN Line   8   3 700.985000  0.000112  5  3   33.182568  51.285277  18 139  18 139  1.300e+00  5.622e-04  1.730e-03  15   4  1.100e+00
SCT      0.000e+00  7.691e-02  1.715e-01  2.908e-01  4.459e-01  6.560e-01  7.788e-01  8.602e-01  9.200e-01  9.440e-01  9.584e-01  9.696e-01  9.750e-01  9.788e-01  1.000e+00
SCUPS    6.814e-01  6.228e-01  6.371e-01  5.238e-01  3.674e-01  1.740e-01  8.310e-02  3.712e-02  1.351e-02  7.286e-03  4.674e-03  3.252e-03  2.812e-03  2.563e-03  1.730e-03
CSTREN Line   8   3 700.367000  0.000427  5  5   33.182568  51.300886  18 140  18 140  1.301e+00  2.134e-03  6.561e-03  15   1  1.100e+00
SCT      0.000e+00  7.685e-02  1.714e-01  2.907e-01  4.457e-01  6.558e-01  7.786e-01  8.601e-01  9.200e-01  9.440e-01  9.584e-01  9.696e-01  9.749e-01  9.788e-01  1.000e+00
SCUPS    1.842e-01  1.844e-01  2.073e-01  2.018e-01  1.842e-01  1.466e-01  1.148e-01  8.754e-02  6.090e-02  4.745e-02  3.815e-02  3.000e-02  2.591e-02  2.287e-02  6.561e-03
CSTREN Line   8   3 699.717000  0.002200  5  7   33.182568  51.317327  18 141  18 141  1.302e+00  1.100e-02  3.379e-02  15   1  1.100e+00
SCT      0.000e+00  7.680e-02  1.713e-01  2.905e-01  4.455e-01  6.557e-01  7.785e-01  8.600e-01  9.199e-01  9.440e-01  9.583e-01  9.696e-01  9.749e-01  9.787e-01  1.000e+00
SCUPS    6.444e-01  6.409e-01  6.667e-01  6.536e-01  6.213e-01  5.541e-01  4.933e-01  4.346e-01  3.590e-01  3.052e-01  2.570e-01  2.067e-01  1.787e-01  1.577e-01  3.379e-02
CSTREN Line   8   3 697.634000  0.000408  5  3   33.182568  51.370256  18 143  18 143  1.306e+00  2.041e-03  6.251e-03  15   1  1.100e+00
SCT      0.000e+00  7.658e-02  1.709e-01  2.899e-01  4.448e-01  6.550e-01  7.781e-01  8.597e-01  9.198e-01  9.439e-01  9.583e-01  9.696e-01  9.749e-01  9.787e-01  1.000e+00
SCUPS    9.397e-02  9.051e-02  9.702e-02  8.888e-02  7.852e-02  6.452e-02  5.309e-02  4.200e-02  2.976e-02  2.304e-02  1.842e-02  1.472e-02  1.303e-02  1.189e-02  6.251e-03
CSTREN Line   8   3 697.134000  0.000445  5  5   33.182568  51.383002  18 144  18 144  1.307e+00  2.225e-03  6.809e-03  15   1  1.100e+00
SCT      0.000e+00  7.653e-02  1.708e-01  2.897e-01  4.446e-01  6.549e-01  7.780e-01  8.597e-01  9.198e-01  9.439e-01  9.583e-01  9.696e-01  9.749e-01  9.787e-01  1.000e+00
SCUPS    2.313e-01  2.213e-01  2.202e-01  2.018e-01  1.822e-01  1.550e-01  1.323e-01  1.087e-01  7.992e-02  6.233e-02  4.883e-02  3.750e-02  3.207e-02  2.801e-02  6.809e-03
CSTREN Line   8   3 621.632000  0.000001  5  3   33.182568  53.127630  18 162  18 162  1.480e+00  5.000e-06  3.751e-06  15   4  1.100e+00
SCT      0.000e+00  6.822e-02  1.540e-01  2.653e-01  4.152e-01  6.286e-01  7.590e-01  8.478e-01  9.139e-01  9.404e-01  9.562e-01  9.684e-01  9.741e-01  9.781e-01  1.000e+00
SCUPS    2.042e-01  2.014e-01  2.121e-01  2.043e-01  1.466e-01  6.040e-02  2.496e-02  9.503e-03  2.655e-03  1.069e-03  4.644e-04  1.828e-04  1.063e-04  7.113e-05  3.751e-06
CSTREN Line   8   3 621.144000  0.000001  5  5   33.182568  53.143289  18 163  18 163  1.481e+00  5.000e-06  4.000e-06  15   4  1.100e+00
SCT      0.000e+00  6.818e-02  1.540e-01  2.652e-01  4.151e-01  6.285e-01  7.589e-01  8.477e-01  9.139e-01  9.404e-01  9.562e-01  9.684e-01  9.741e-01  9.781e-01  1.000e+00
SCUPS    3.328e-01  3.344e-01  3.826e-01  3.747e-01  2.725e-01  1.166e-01  5.059e-02  2.061e-02  6.406e-03  2.783e-03  1.301e-03  5.709e-04  3.588e-04  2.570e-04  4.000e-06
CSTREN Line   8   3 598.770000  0.095880  5  3   33.182568  54.304631  18 170  18 170  1.522e+00  4.794e-01  1.260e+00  15   1  1.100e+00
SCT      0.000e+00  6.647e-02  1.505e-01  2.600e-01  4.087e-01  6.226e-01  7.546e-01  8.449e-01  9.125e-01  9.396e-01  9.557e-01  9.681e-01  9.739e-01  9.780e-01  1.000e+00
SCUPS    1.129e+00  1.147e+00  1.162e+00  1.194e+00  1.217e+00  1.228e+00  1.222e+00  1.247e+00  1.306e+00  1.334e+00  1.326e+00  1.295e+00  1.273e+00  1.259e+00  1.260e+00
CSTREN Line   8   3 595.574000  0.001530  5  3   33.182568  54.415758  18 172  18 172  1.530e+00  7.650e-03  2.000e-02  15   1  1.100e+00
SCT      0.000e+00  6.615e-02  1.498e-01  2.590e-01  4.075e-01  6.214e-01  7.537e-01  8.444e-01  9.122e-01  9.394e-01  9.556e-01  9.680e-01  9.739e-01  9.780e-01  1.000e+00
SCUPS    4.912e-02  5.006e-02  6.347e-02  6.235e-02  5.209e-02  3.554e-02  2.685e-02  2.238e-02  2.057e-02  2.029e-02  2.001e-02  1.960e-02  1.936e-02  1.926e-02  2.000e-02
CSTREN Line   8   3 594.934000  0.003392  5  5   33.182568  54.438138  18 173  18 173  1.532e+00  1.696e-02  4.428e-02  15   1  1.100e+00
SCT      0.000e+00  6.606e-02  1.496e-01  2.587e-01  4.072e-01  6.211e-01  7.535e-01  8.443e-01  9.122e-01  9.394e-01  9.556e-01  9.680e-01  9.739e-01  9.780e-01  1.000e+00
SCUPS    8.962e-02  9.055e-02  1.112e-01  1.085e-01  9.270e-02  6.584e-02  5.194e-02  4.533e-02  4.378e-02  4.403e-02  4.400e-02  4.314e-02  4.258e-02  4.234e-02  4.428e-02
CSTREN Line   8   3 5593.809000  0.121333  3  3   33.857951  36.074416  19  20  19  20  1.336e-01  3.640e-01  1.090e+01  15   1  2.376e+00
SCT      0.000e+00  3.917e-02  9.036e-02  1.602e-01  2.617e-01  4.254e-01  5.429e-01  6.378e-01  7.266e-01  7.727e-01  8.066e-01  8.389e-01  8.572e-01  8.718e-01  1.000e+00
SCUPS    1.732e+01  1.727e+01  1.804e+01  1.780e+01  1.712e+01  1.532e+01  1.410e+01  1.334e+01  1.296e+01  1.287e+01  1.275e+01  1.258e+01  1.242e+01  1.228e+01  1.090e+01
CSTREN Line   8   3 4811.126000  0.000373  3  3   33.857951  36.435001  19  24  19  24  1.615e-01  1.118e-03  2.769e-02  15   1  2.196e+00
SCT      0.000e+00  3.865e-02  8.943e-02  1.592e-01  2.615e-01  4.284e-01  5.491e-01  6.464e-01  7.366e-01  7.829e-01  8.165e-01  8.483e-01  8.660e-01  8.801e-01  1.000e+00
SCUPS    1.121e+00  1.082e+00  1.044e+00  9.714e-01  8.059e-01  4.806e-01  2.800e-01  1.570e-01  7.930e-02  5.415e-02  4.215e-02  3.527e-02  3.303e-02  3.184e-02  2.769e-02
CSTREN Line   8   3 4779.765000  0.000025  3  5   33.857951  36.451912  19  25  19  25  1.626e-01  7.399e-05  1.820e-03  15   4  2.190e+00
SCT      0.000e+00  3.863e-02  8.940e-02  1.592e-01  2.615e-01  4.285e-01  5.493e-01  6.467e-01  7.370e-01  7.833e-01  8.168e-01  8.486e-01  8.663e-01  8.804e-01  1.000e+00
SCUPS    2.598e+00  2.440e+00  2.137e+00  1.866e+00  1.450e+00  7.872e-01  4.213e-01  2.100e-01  8.016e-02  3.898e-02  1.944e-02  8.824e-03  5.643e-03  4.164e-03  1.820e-03
CSTREN Line   8   3 4085.416000  0.000117  3  3   33.857951  36.892778  19  27  19  27  1.958e-01  3.524e-04  7.199e-03  15   4  2.031e+00
SCT      0.000e+00  3.835e-02  8.898e-02  1.590e-01  2.624e-01  4.326e-01  5.565e-01  6.562e-01  7.477e-01  7.939e-01  8.271e-01  8.581e-01  8.753e-01  8.888e-01  1.000e+00
SCUPS    5.801e-01  6.256e-01  9.694e-01  1.009e+00  8.161e-01  4.468e-01  2.409e-01  1.223e-01  5.056e-02  2.783e-02  1.730e-02  1.155e-02  9.805e-03  8.963e-03  7.199e-03
CSTREN Line   8   3 3683.432000  0.000008  3  1   33.857951  37.223966  19  28  19  28  2.515e-01  2.490e-05  3.960e-04  15   4  1.840e+00
SCT      0.000e+00  3.840e-02  8.931e-02  1.601e-01  2.654e-01  4.405e-01  5.684e-01  6.709e-01  7.636e-01  8.094e-01  8.418e-01  8.716e-01  8.878e-01  9.004e-01  1.000e+00
SCUPS    4.867e-01  4.528e-01  4.587e-01  3.886e-01  2.808e-01  1.469e-01  7.929e-02  4.061e-02  1.625e-02  8.190e-03  4.333e-03  2.149e-03  1.478e-03  1.150e-03  3.960e-04
CSTREN Line   8   3 3672.336000  0.000046  3  3   33.857951  37.234145  19  29  19  29  2.521e-01  1.386e-04  2.199e-03  15   4  1.838e+00
SCT      0.000e+00  3.840e-02  8.932e-02  1.601e-01  2.655e-01  4.406e-01  5.686e-01  6.710e-01  7.637e-01  8.096e-01  8.420e-01  8.717e-01  8.879e-01  9.005e-01  1.000e+00
SCUPS    1.528e+00  1.412e+00  1.351e+00  1.125e+00  8.122e-01  4.292e-01  2.339e-01  1.205e-01  4.930e-02  2.543e-02  1.392e-02  7.462e-03  5.452e-03  4.478e-03  2.199e-03
CSTREN Line   8   3 3966.262000  0.095600  3  5   33.857951  36.983944  19  31  19  31  3.288e-01  2.868e-01  3.489e+00  15   1  1.661e+00
SCT      0.000e+00  3.915e-02  9.118e-02  1.637e-01  2.721e-01  4.530e-01  5.850e-01  6.897e-01  7.828e-01  8.277e-01  8.588e-01  8.868e-01  9.018e-01  9.134e-01  1.000e+00
SCUPS    3.743e+00  3.664e+00  3.403e+00  3.277e+00  3.170e+00  3.055e+00  3.047e+00  3.123e+00  3.277e+00  3.368e+00  3.452e+00  3.472e+00  3.462e+00  3.466e+00  3.489e+00
CSTREN Line   8   3 2984.651000  0.442667  3  5   33.857951  38.012039  19  32  19  32  3.321e-01  1.328e+00  1.600e+01  15   1  1.654e+00
SCT      0.000e+00  3.919e-02  9.128e-02  1.639e-01  2.725e-01  4.536e-01  5.857e-01  6.905e-01  7.836e-01  8.285e-01  8.595e-01  8.874e-01  9.023e-01  9.138e-01  1.000e+00
SCUPS    1.361e+01  1.363e+01  1.397e+01  1.395e+01  1.367e+01  1.334e+01  1.336e+01  1.376e+01  1.460e+01  1.515e+01  1.548e+01  1.564e+01  1.569e+01  1.572e+01  1.600e+01
CSTREN Line   8   3 2455.709000  0.122400  3  1   33.857951  38.906801  19  33  19  33  4.173e-01  3.672e-01  3.520e+00  15   1  1.521e+00
SCT      0.000e+00  4.068e-02  9.473e-02  1.700e-01  2.824e-01  4.691e-01  6.042e-01  7.101e-01  8.023e-01  8.457e-01  8.752e-01  9.012e-01  9.148e-01  9.253e-01  1.000e+00
SCUPS    2.802e+00  2.772e+00  2.722e+00  2.669e+00  2.583e+00  2.500e+00  2.530e+00  2.666e+00  2.916e+00  3.072e+00  3.174e+00  3.237e+00  3.282e+00  3.310e+00  3.520e+00
CSTREN Line   8   3 1299.661000  0.000009  3  1   33.857951  43.397743  19  49  19  49  7.205e-01  2.558e-05  1.420e-04  15   4  1.263e+00
SCT      0.000e+00  5.062e-02  1.167e-01  2.065e-01  3.358e-01  5.385e-01  6.756e-01  7.767e-01  8.587e-01  8.946e-01  9.177e-01  9.370e-01  9.468e-01  9.540e-01  1.000e+00
SCUPS    6.969e-01  6.302e-01  5.145e-01  4.010e-01  2.808e-01  1.476e-01  8.196e-02  4.476e-02  2.088e-02  1.218e-02  7.575e-03  4.637e-03  3.556e-03  2.918e-03  1.420e-04
CSTREN Line   8   3 1423.995000  0.000939  3  1   33.857951  42.564788  19  52  19  52  7.563e-01  2.817e-03  1.490e-02  15   1  1.244e+00
SCT      0.000e+00  5.236e-02  1.204e-01  2.125e-01  3.441e-01  5.483e-01  6.848e-01  7.845e-01  8.647e-01  8.996e-01  9.219e-01  9.405e-01  9.497e-01  9.566e-01  1.000e+00
SCUPS    1.459e-02  1.651e-02  1.795e-02  2.151e-02  2.799e-02  3.266e-02  3.141e-02  2.838e-02  2.460e-02  2.251e-02  2.095e-02  1.947e-02  1.868e-02  1.810e-02  1.490e-02
CSTREN Line   8   3 1079.384000  0.054000  3  3   33.857951  45.344591  19  66  19  66  8.483e-01  1.620e-01  7.639e-01  15   1  1.200e+00
SCT      0.000e+00  5.761e-02  1.316e-01  2.302e-01  3.682e-01  5.754e-01  7.094e-01  8.049e-01  8.799e-01  9.120e-01  9.321e-01  9.487e-01  9.569e-01  9.629e-01  1.000e+00
SCUPS    5.331e-01  5.055e-01  4.564e-01  4.119e-01  3.501e-01  2.669e-01  2.220e-01  2.040e-01  2.272e-01  2.713e-01  3.235e-01  3.897e-01  4.332e-01  4.715e-01  7.639e-01
CSTREN Line   8   3 1070.583000  0.001949  3  3   33.857951  45.439018  19  67  19  67  8.536e-01  5.847e-03  2.740e-02  15   1  1.198e+00
SCT      0.000e+00  5.795e-02  1.323e-01  2.314e-01  3.697e-01  5.770e-01  7.108e-01  8.060e-01  8.808e-01  9.126e-01  9.327e-01  9.491e-01  9.573e-01  9.632e-01  1.000e+00
SCUPS    2.223e-01  2.140e-01  2.025e-01  1.884e-01  1.536e-01  9.768e-02  6.174e-02  3.651e-02  1.932e-02  1.469e-02  1.375e-02  1.472e-02  1.589e-02  1.705e-02  2.740e-02
CSTREN Line   8   3 1069.354000  0.000005  3  5   33.857951  45.452334  19  68  19  68  8.544e-01  1.519e-05  7.111e-05  15   4  1.197e+00
SCT      0.000e+00  5.801e-02  1.325e-01  2.315e-01  3.699e-01  5.773e-01  7.111e-01  8.062e-01  8.809e-01  9.127e-01  9.328e-01  9.492e-01  9.573e-01  9.633e-01  1.000e+00
SCUPS    1.699e+00  1.586e+00  1.513e+00  1.306e+00  9.067e-01  4.087e-01  1.878e-01  7.860e-02  2.395e-02  9.889e-03  4.259e-03  1.567e-03  8.368e-04  5.161e-04  7.111e-05
CSTREN Line   8   3 1054.046000  0.000199  3  3   33.857951  45.620718  19  70  19  70  8.645e-01  5.965e-04  2.760e-03  15   4  1.193e+00
SCT      0.000e+00  5.867e-02  1.339e-01  2.337e-01  3.728e-01  5.804e-01  7.138e-01  8.085e-01  8.825e-01  9.141e-01  9.338e-01  9.500e-01  9.581e-01  9.639e-01  1.000e+00
SCUPS    8.316e-01  7.738e-01  8.004e-01  6.821e-01  4.694e-01  2.157e-01  1.009e-01  4.311e-02  1.378e-02  6.285e-03  3.414e-03  2.178e-03  1.937e-03  1.899e-03  2.760e-03
CSTREN Line   8   3 1022.277000  0.003071  3  5   33.857951  45.986262  19  71  19  71  8.966e-01  9.213e-03  4.110e-02  15   1  1.180e+00
SCT      0.000e+00  6.091e-02  1.386e-01  2.410e-01  3.824e-01  5.907e-01  7.228e-01  8.157e-01  8.877e-01  9.182e-01  9.372e-01  9.527e-01  9.604e-01  9.660e-01  1.000e+00
SCUPS    1.014e+00  9.914e-01  1.028e+00  9.774e-01  8.855e-01  7.492e-01  6.487e-01  5.543e-01  4.396e-01  3.645e-01  3.037e-01  2.448e-01  2.132e-01  1.893e-01  4.110e-02
CSTREN Line   8   3 1028.300000  0.000001  3  1   33.857951  45.915219  19  72  19  72  8.988e-01  3.000e-06  7.788e-06  15   4  1.179e+00
SCT      0.000e+00  6.107e-02  1.389e-01  2.415e-01  3.831e-01  5.915e-01  7.235e-01  8.161e-01  8.881e-01  9.185e-01  9.374e-01  9.529e-01  9.605e-01  9.661e-01  1.000e+00
SCUPS    3.824e-01  3.401e-01  3.014e-01  2.273e-01  1.458e-01  6.654e-02  3.244e-02  1.508e-02  5.469e-03  2.657e-03  1.388e-03  7.014e-04  4.822e-04  3.689e-04  7.788e-06
CSTREN Line   8   3 1027.359000  0.000009  3  3   33.857951  45.926266  19  73  19  73  8.994e-01  2.563e-05  1.140e-04  15   4  1.179e+00
SCT      0.000e+00  6.111e-02  1.390e-01  2.417e-01  3.833e-01  5.917e-01  7.236e-01  8.163e-01  8.882e-01  9.185e-01  9.375e-01  9.529e-01  9.606e-01  9.661e-01  1.000e+00
SCUPS    9.447e-01  8.456e-01  7.964e-01  6.137e-01  4.015e-01  1.873e-01  9.266e-02  4.338e-02  1.585e-02  7.734e-03  4.033e-03  2.039e-03  1.409e-03  1.084e-03  1.140e-04
CSTREN Line   8   3 1026.218000  0.000071  3  5   33.857951  45.939681  19  74  19  74  9.006e-01  2.134e-04  9.478e-04  15   4  1.178e+00
SCT      0.000e+00  6.120e-02  1.392e-01  2.420e-01  3.837e-01  5.921e-01  7.240e-01  8.166e-01  8.884e-01  9.187e-01  9.376e-01  9.530e-01  9.607e-01  9.662e-01  1.000e+00
SCUPS    1.832e+00  1.644e+00  1.507e+00  1.170e+00  7.782e-01  3.733e-01  1.919e-01  9.668e-02  4.168e-02  2.431e-02  1.576e-02  1.043e-02  8.377e-03  7.093e-03  9.478e-04
CSTREN Line   8   3 973.798000  0.000648  3  1   33.857951  47.275160  19  78  19  78  9.358e-01  1.944e-03  8.309e-03  15   1  1.165e+00
SCT      0.000e+00  6.392e-02  1.449e-01  2.507e-01  3.950e-01  6.039e-01  7.341e-01  8.245e-01  8.940e-01  9.231e-01  9.412e-01  9.559e-01  9.631e-01  9.683e-01  1.000e+00
SCUPS    2.667e-01  2.559e-01  2.482e-01  2.289e-01  2.079e-01  1.871e-01  1.738e-01  1.591e-01  1.376e-01  1.195e-01  1.025e-01  8.367e-02  7.248e-02  6.405e-02  8.309e-03
CSTREN Line   8   3 929.882000  0.000018  3  5   33.857951  47.191358  19  91  19  91  9.808e-01  5.419e-05  2.210e-04  15   4  1.148e+00
SCT      0.000e+00  6.782e-02  1.529e-01  2.629e-01  4.106e-01  6.197e-01  7.474e-01  8.347e-01  9.011e-01  9.287e-01  9.457e-01  9.594e-01  9.661e-01  9.710e-01  1.000e+00
