   Dtype z ion           Wave         f   gl   gu         el         eu  ll  ul
LinMacro 7   5   -7264.992000  0.002460  2.0  4.0 510.135683 511.842291 319 420
LinMacro 7   5   -7298.960000  0.008875  4.0  4.0 510.143626 511.842291 320 420
LinMacro 7   5   -7355.002000  0.014250  6.0  4.0 510.156569 511.842291 321 420
LinMacro 7   5   -7836.061000  0.011950  2.0  4.0 510.260056 511.842291 323 420
LinMacro 7   5   -7853.240000  0.054500  4.0  4.0 510.263517 511.842291 324 420
LinMacro 7   5   -7867.288000  0.069500  6.0  4.0 510.266336 511.842291 325 420
LinMacro 7   5   -7875.497000  0.005400  2.0  4.0 510.267979 511.842291 326 420
LinMacro 7   5   -8417.669000  0.007900  4.0  4.0 510.369378 511.842291 358 420
LinMacro 7   5   -8678.192000  0.029750  4.0  4.0 510.413596 511.842291 360 420
LinMacro 7   5  -96163.650000  0.380000  4.0  4.0 511.713359 511.842291 417 420
LinMacro 7   5     -28.997600  0.000001  6.0  6.0  84.274701 511.842622  20 421
LinMacro 7   5    -143.271000  0.000091  4.0  6.0 425.304205 511.842622  71 421
LinMacro 7   5    -143.288000  0.000154  6.0  6.0 425.313906 511.842622  72 421
LinMacro 7   5    -309.406000  0.003575  4.0  6.0 471.770693 511.842622  80 421
LinMacro 7   5    -361.716000  0.000063  4.0  6.0 477.565809 511.842622  88 421
LinMacro 7   5    -361.742000  0.000382  6.0  6.0 477.568244 511.842622  89 421
LinMacro 7   5    -361.778000  0.001275  8.0  6.0 477.571644 511.842622  90 421
LinMacro 7   5    -419.781000  0.000046  4.0  6.0 482.307037 511.842622 100 421
LinMacro 7   5    -420.038000  0.000273  6.0  6.0 482.325119 511.842622 101 421
LinMacro 7   5    -420.385000  0.000890  8.0  6.0 482.349443 511.842622 102 421
LinMacro 7   5    -436.526000  0.001992  4.0  6.0 483.439970 511.842622 105 421
LinMacro 7   5    -459.571000  0.000033  4.0  6.0 484.864239 511.842622 117 421
LinMacro 7   5    -459.882000  0.000068  6.0  6.0 484.882451 511.842622 118 421
LinMacro 7   5    -669.776000  0.000013  4.0  6.0 493.331226 511.842622 146 421
LinMacro 7   5    -751.584000  0.000038  6.0  6.0 495.346152 511.842622 155 421
LinMacro 7   5    -751.627000  0.000126  8.0  6.0 495.347080 511.842622 156 421
LinMacro 7   5   -1225.720000  0.000034  8.0  6.0 501.727355 511.842622 178 421
LinMacro 7   5   -1232.438000  0.001040  4.0  6.0 501.782488 511.842622 179 421
LinMacro 7   5   -1291.388000  0.000082  4.0  6.0 502.241719 511.842622 185 421
LinMacro 7   5   -1293.506000  0.000130  6.0  6.0 502.257440 511.842622 186 421
LinMacro 7   5   -1356.845000  0.008150  4.0  6.0 502.704889 511.842622 198 421
LinMacro 7   5   -1452.880000  0.000026  8.0  6.0 503.308892 511.842622 220 421
LinMacro 7   5   -1490.636000  0.000519  8.0  6.0 503.525041 511.842622 227 421
LinMacro 7   5   -1492.038000  0.000148  6.0  6.0 503.532853 511.842622 228 421
LinMacro 7   5   -2633.699000  0.021550  4.0  6.0 507.134990 511.842622 267 421
LinMacro 7   5   -2973.156000  0.000650  4.0  6.0 507.672478 511.842622 277 421
LinMacro 7   5   -2973.289000  0.003900  6.0  6.0 507.672665 511.842622 278 421
LinMacro 7   5   -2973.477000  0.013000  8.0  6.0 507.672928 511.842622 279 421
LinMacro 7   5   -6280.052000  0.078250  4.0  6.0 509.868357 511.842622 310 421
LinMacro 7   5   -7297.538000  0.000855  4.0  6.0 510.143626 511.842622 320 421
LinMacro 7   5   -7353.558000  0.006383  6.0  6.0 510.156569 511.842622 321 421
LinMacro 7   5   -7430.948000  0.029125  8.0  6.0 510.174128 511.842622 322 421
LinMacro 7   5   -7851.594000  0.004675  4.0  6.0 510.263517 511.842622 324 421
LinMacro 7   5   -7865.635000  0.029333  6.0  6.0 510.266336 511.842622 325 421
LinMacro 7   5   -7890.070000  0.090500  8.0  6.0 510.271218 511.842622 327 421
LinMacro 7   5   -7927.411000  0.000860  4.0  6.0 510.278620 511.842622 328 421
LinMacro 7   5   -8415.778000  0.004400  4.0  6.0 510.369378 511.842622 358 421
LinMacro 7   5   -8536.178000  0.001042  6.0  6.0 510.390158 511.842622 359 421
LinMacro 7   5   -8676.181000  0.051750  4.0  6.0 510.413596 511.842622 360 421
LinMacro 7   5  -95917.370000  0.572500  4.0  6.0 511.713359 511.842622 417 421
LinMacro 7   5     -24.220900  0.000058  2.0  4.0   0.000000 511.891376   1 422
LinMacro 7   5     -27.229200  0.000054  2.0  4.0  56.552799 511.891376   4 422
LinMacro 7   5     -27.440600  0.000001  6.0  4.0  60.061534 511.891376   8 422
LinMacro 7   5     -28.390400  0.000123  2.0  4.0  75.178079 511.891376   9 422
LinMacro 7   5     -28.484000  0.000001  4.0  4.0  76.612275 511.891376  12 422
LinMacro 7   5     -28.484000  0.000006  6.0  4.0  76.613415 511.891376  13 422
LinMacro 7   5     -28.945500  0.000309  2.0  4.0  83.551695 511.891376  16 422
LinMacro 7   5     -28.994300  0.000001  4.0  4.0  84.273020 511.891376  19 422
LinMacro 7   5     -28.994300  0.000015  6.0  4.0  84.274701 511.891376  20 422
LinMacro 7   5     -29.250600  0.000010  2.0  4.0  88.021722 511.891376  25 422
LinMacro 7   5     -29.279300  0.000001  4.0  4.0  88.435844 511.891376  28 422
LinMacro 7   5     -29.279300  0.000001  6.0  4.0  88.436117 511.891376  29 422
LinMacro 7   5     -29.435600  0.000002  2.0  4.0  90.685686 511.891376  36 422
LinMacro 7   5     -29.453900  0.000001  6.0  4.0  90.945139 511.891376  40 422
LinMacro 7   5     -29.556000  0.000001  2.0  4.0  92.399472 511.891376  49 422
LinMacro 7   5     -29.568200  0.000001  6.0  4.0  92.573042 511.891376  53 422
LinMacro 7   5    -122.484000  0.002005  2.0  4.0 410.665747 511.891376  64 422
LinMacro 7   5    -150.220000  0.005683  6.0  4.0 429.356046 511.891376  75 422
LinMacro 7   5    -150.268000  0.000950  4.0  4.0 429.382322 511.891376  76 422
LinMacro 7   5    -152.521000  0.000043  2.0  4.0 430.601277 511.891376  77 422
LinMacro 7   5    -152.602000  0.000115  4.0  4.0 430.644118 511.891376  78 422
LinMacro 7   5    -165.756000  0.006250  2.0  4.0 437.091600 511.891376  79 422
LinMacro 7   5    -334.570000  0.001010  2.0  4.0 474.833388 511.891376  81 422
LinMacro 7   5    -376.288000  0.000024  6.0  4.0 478.941922 511.891376  91 422
LinMacro 7   5    -421.792000  0.000082  2.0  4.0 482.496585 511.891376 103 422
LinMacro 7   5    -421.853000  0.000221  4.0  4.0 482.500830 511.891376 104 422
LinMacro 7   5    -445.034000  0.000104  4.0  4.0 484.031743 511.891376 108 422
LinMacro 7   5    -445.161000  0.000645  6.0  4.0 484.039669 511.891376 109 422
LinMacro 7   5    -466.378000  0.000159  4.0  4.0 485.306765 511.891376 119 422
LinMacro 7   5    -467.006000  0.000892  6.0  4.0 485.342492 511.891376 120 422
LinMacro 7   5    -491.155000  0.009250  2.0  4.0 486.647828 511.891376 132 422
LinMacro 7   5    -524.083000  0.000027  6.0  4.0 488.233879 511.891376 135 422
LinMacro 7   5    -565.729000  0.006050  2.0  4.0 489.975410 511.891376 143 422
LinMacro 7   5    -706.721000  0.010000  2.0  4.0 494.347701 511.891376 147 422
LinMacro 7   5    -770.235000  0.000495  6.0  4.0 495.794349 511.891376 157 422
LinMacro 7   5    -770.252000  0.000083  4.0  4.0 495.794720 511.891376 158 422
LinMacro 7   5   -1207.780000  0.000592  6.0  4.0 501.625862 511.891376 172 422
LinMacro 7   5   -1239.437000  0.000280  4.0  4.0 501.888056 511.891376 181 422
LinMacro 7   5   -1490.181000  0.000490  6.0  4.0 503.571256 511.891376 231 422
LinMacro 7   5   -1498.616000  0.000980  6.0  4.0 503.618083 511.891376 233 422
LinMacro 7   5   -1536.937000  0.052500  2.0  4.0 503.824367 511.891376 239 422
LinMacro 7   5   -2732.600000  0.078000  2.0  4.0 507.354126 511.891376 270 422
LinMacro 7   5   -3015.476000  0.019333  6.0  4.0 507.779758 511.891376 280 422
LinMacro 7   5   -3015.542000  0.003225  4.0  4.0 507.779848 511.891376 281 422
LinMacro 7   5   -6430.169000  0.159500  2.0  4.0 509.963201 511.891376 313 422
LinMacro 7   5   -7812.806000  0.021150  4.0  4.0 510.304432 511.891376 340 422
LinMacro 7   5   -7815.998000  0.131000  6.0  4.0 510.305080 511.891376 342 422
LinMacro 7   5  -15162.800000  0.342500  2.0  4.0 511.073685 511.891376 412 422
LinMacro 7   5     -24.220900  0.000029  2.0  2.0   0.000000 511.891586   1 423
LinMacro 7   5     -27.229200  0.000027  2.0  2.0  56.552799 511.891586   4 423
LinMacro 7   5     -27.440400  0.000001  4.0  2.0  60.058806 511.891586   7 423
LinMacro 7   5     -28.390400  0.000063  2.0  2.0  75.178079 511.891586   9 423
LinMacro 7   5     -28.484000  0.000005  4.0  2.0  76.612275 511.891586  12 423
LinMacro 7   5     -28.945400  0.000170  2.0  2.0  83.551695 511.891586  16 423
LinMacro 7   5     -28.994300  0.000011  4.0  2.0  84.273020 511.891586  19 423
LinMacro 7   5     -29.250600  0.000005  2.0  2.0  88.021722 511.891586  25 423
LinMacro 7   5     -29.279200  0.000001  4.0  2.0  88.435844 511.891586  28 423
LinMacro 7   5     -29.435600  0.000001  2.0  2.0  90.685686 511.891586  36 423
LinMacro 7   5     -29.453800  0.000001  4.0  2.0  90.944823 511.891586  39 423
LinMacro 7   5     -29.555900  0.000001  2.0  2.0  92.399472 511.891586  49 423
LinMacro 7   5     -29.568200  0.000001  4.0  2.0  92.572830 511.891586  52 423
LinMacro 7   5    -122.483000  0.001015  2.0  2.0 410.665747 511.891586  64 423
LinMacro 7   5    -150.268000  0.004725  4.0  2.0 429.382322 511.891586  76 423
LinMacro 7   5    -152.521000  0.000082  2.0  2.0 430.601277 511.891586  77 423
LinMacro 7   5    -152.602000  0.000012  4.0  2.0 430.644118 511.891586  78 423
LinMacro 7   5    -165.755000  0.003195  2.0  2.0 437.091600 511.891586  79 423
LinMacro 7   5    -334.568000  0.000500  2.0  2.0 474.833388 511.891586  81 423
LinMacro 7   5    -376.286000  0.000019  4.0  2.0 478.941931 511.891586  92 423
LinMacro 7   5    -421.789000  0.000180  2.0  2.0 482.496585 511.891586 103 423
LinMacro 7   5    -421.850000  0.000048  4.0  2.0 482.500830 511.891586 104 423
LinMacro 7   5    -445.031000  0.000525  4.0  2.0 484.031743 511.891586 108 423
LinMacro 7   5    -466.375000  0.000760  4.0  2.0 485.306765 511.891586 119 423
LinMacro 7   5    -491.151000  0.004685  2.0  2.0 486.647828 511.891586 132 423
LinMacro 7   5    -524.134000  0.000027  4.0  2.0 488.236393 511.891586 136 423
LinMacro 7   5    -565.723000  0.003055  2.0  2.0 489.975410 511.891586 143 423
LinMacro 7   5    -706.713000  0.005000  2.0  2.0 494.347701 511.891586 147 423
LinMacro 7   5    -770.242000  0.000407  4.0  2.0 495.794720 511.891586 158 423
LinMacro 7   5   -1207.579000  0.000495  4.0  2.0 501.624360 511.891586 171 423
LinMacro 7   5   -1237.810000  0.000214  2.0  2.0 501.875119 511.891586 180 423
LinMacro 7   5   -1491.703000  0.000623  4.0  2.0 503.579955 511.891586 232 423
LinMacro 7   5   -1500.122000  0.000548  4.0  2.0 503.626602 511.891586 234 423
LinMacro 7   5   -1536.897000  0.026650  2.0  2.0 503.824367 511.891586 239 423
LinMacro 7   5   -2732.473000  0.039000  2.0  2.0 507.354126 511.891586 270 423
LinMacro 7   5   -3015.389000  0.016150  4.0  2.0 507.779848 511.891586 281 423
LinMacro 7   5   -6429.469000  0.080000  2.0  2.0 509.963201 511.891586 313 423
LinMacro 7   5   -7811.774000  0.108250  4.0  2.0 510.304432 511.891586 340 423
LinMacro 7   5  -15158.911000  0.170000  2.0  2.0 511.073685 511.891586 412 423
LinMacro 7   5    -126.620000  0.000005  4.0  2.0 413.995966 511.914976  65 424
LinMacro 7   5    -126.620000  0.000047  2.0  2.0 413.996293 511.914976  66 424
LinMacro 7   5    -342.887000  0.000645  2.0  2.0 475.755836 511.914976  84 424
LinMacro 7   5    -342.932000  0.000064  4.0  2.0 475.760574 511.914976  85 424
LinMacro 7   5    -401.202000  0.000208  2.0  2.0 481.011660 511.914976  94 424
LinMacro 7   5    -401.419000  0.000021  4.0  2.0 481.028302 511.914976  95 424
LinMacro 7   5    -448.954000  0.004550  4.0  2.0 484.298570 511.914976 110 424
LinMacro 7   5    -457.082000  0.000003  4.0  2.0 484.789692 511.914976 114 424
LinMacro 7   5    -478.680000  0.000015  2.0  2.0 486.013581 511.914976 123 424
LinMacro 7   5    -478.742000  0.000006  4.0  2.0 486.016932 511.914976 124 424
LinMacro 7   5    -489.738000  0.000076  4.0  2.0 486.598415 511.914976 130 424
LinMacro 7   5    -489.864000  0.000750  2.0  2.0 486.604894 511.914976 131 424
LinMacro 7   5    -716.686000  0.004780  2.0  2.0 494.615231 511.914976 148 424
LinMacro 7   5    -716.769000  0.000478  4.0  2.0 494.617230 511.914976 149 424
LinMacro 7   5    -778.813000  0.000262  4.0  2.0 495.995252 511.914976 159 424
LinMacro 7   5   -1304.231000  0.002107  4.0  2.0 502.408620 511.914976 188 424
LinMacro 7   5   -1319.118000  0.000022  4.0  2.0 502.515900 511.914976 192 424
LinMacro 7   5   -1346.134000  0.000302  4.0  2.0 502.704537 511.914976 197 424
LinMacro 7   5   -1346.653000  0.003100  2.0  2.0 502.708084 511.914976 199 424
LinMacro 7   5   -1448.425000  0.001308  4.0  2.0 503.354996 511.914976 225 424
LinMacro 7   5   -1449.017000  0.012950  2.0  2.0 503.358492 511.914976 226 424
LinMacro 7   5   -1504.743000  0.001318  4.0  2.0 503.675370 511.914976 235 424
LinMacro 7   5   -2787.373000  0.045250  2.0  2.0 507.466885 511.914976 271 424
LinMacro 7   5   -2787.736000  0.004525  4.0  2.0 507.467465 511.914976 272 424
LinMacro 7   5   -3031.500000  0.007275  4.0  2.0 507.825091 511.914976 288 424
LinMacro 7   5   -5741.560000  0.000580  2.0  2.0 509.755548 511.914976 305 424
LinMacro 7   5   -6850.184000  0.171000  2.0  2.0 510.105027 511.914976 316 424
LinMacro 7   5   -6850.711000  0.017075  4.0  2.0 510.105166 511.914976 317 424
LinMacro 7   5   -7777.101000  0.046000  4.0  2.0 510.320746 511.914976 344 424
LinMacro 7   5   -8920.153000  0.019575  4.0  2.0 510.525035 511.914976 361 424
LinMacro 7   5   -9121.813000  0.001995  4.0  2.0 510.555763 511.914976 364 424
LinMacro 7   5  -11302.006000  0.004075  4.0  2.0 510.817960 511.914976 380 424
LinMacro 7   5  -11370.054000  0.041850  2.0  2.0 510.824525 511.914976 385 424
LinMacro 7   5    -126.620000  0.000030  4.0  4.0 413.995966 511.915015  65 425
LinMacro 7   5    -126.620000  0.000047  2.0  4.0 413.996293 511.915015  66 425
LinMacro 7   5    -126.645000  0.000002  6.0  4.0 414.015139 511.915015  67 425
LinMacro 7   5    -342.886000  0.000645  2.0  4.0 475.755836 511.915015  84 425
LinMacro 7   5    -342.931000  0.000410  4.0  4.0 475.760574 511.915015  85 425
LinMacro 7   5    -343.002000  0.000026  6.0  4.0 475.768012 511.915015  86 425
LinMacro 7   5    -401.202000  0.000207  2.0  4.0 481.011660 511.915015  94 425
LinMacro 7   5    -401.418000  0.000132  4.0  4.0 481.028302 511.915015  95 425
LinMacro 7   5    -401.788000  0.000008  6.0  4.0 481.056723 511.915015  96 425
LinMacro 7   5    -448.953000  0.001822  4.0  4.0 484.298570 511.915015 110 425
LinMacro 7   5    -449.123000  0.004850  6.0  4.0 484.309009 511.915015 111 425
LinMacro 7   5    -457.175000  0.000001  6.0  4.0 484.795249 511.915015 115 425
LinMacro 7   5    -478.680000  0.000020  2.0  4.0 486.013581 511.915015 123 425
LinMacro 7   5    -478.742000  0.000013  4.0  4.0 486.016932 511.915015 124 425
LinMacro 7   5    -478.849000  0.000005  6.0  4.0 486.022751 511.915015 125 425
LinMacro 7   5    -489.525000  0.000030  6.0  4.0 486.587406 511.915015 129 425
LinMacro 7   5    -489.737000  0.000480  4.0  4.0 486.598415 511.915015 130 425
LinMacro 7   5    -489.863000  0.000740  2.0  4.0 486.604894 511.915015 131 425
LinMacro 7   5    -716.684000  0.004780  2.0  4.0 494.615231 511.915015 148 425
LinMacro 7   5    -716.767000  0.003050  4.0  4.0 494.617230 511.915015 149 425
LinMacro 7   5    -716.909000  0.000192  6.0  4.0 494.620640 511.915015 150 425
LinMacro 7   5    -778.811000  0.000105  4.0  4.0 495.995252 511.915015 159 425
LinMacro 7   5    -778.825000  0.000280  6.0  4.0 495.995542 511.915015 160 425
LinMacro 7   5   -1304.226000  0.000840  4.0  4.0 502.408620 511.915015 188 425
LinMacro 7   5   -1305.599000  0.002250  6.0  4.0 502.418616 511.915015 189 425
LinMacro 7   5   -1345.393000  0.000115  6.0  4.0 502.699501 511.915015 196 425
LinMacro 7   5   -1346.129000  0.001942  4.0  4.0 502.704537 511.915015 197 425
LinMacro 7   5   -1346.647000  0.003055  2.0  4.0 502.708084 511.915015 199 425
LinMacro 7   5   -1365.084000  0.000077  2.0  4.0 502.832432 511.915015 204 425
LinMacro 7   5   -1447.443000  0.000528  6.0  4.0 503.349229 511.915015 224 425
LinMacro 7   5   -1448.418000  0.008350  4.0  4.0 503.354996 511.915015 225 425
LinMacro 7   5   -1449.010000  0.012900  2.0  4.0 503.358492 511.915015 226 425
LinMacro 7   5   -1504.736000  0.000525  4.0  4.0 503.675370 511.915015 235 425
LinMacro 7   5   -1504.797000  0.001413  6.0  4.0 503.675708 511.915015 236 425
LinMacro 7   5   -2787.348000  0.045250  2.0  4.0 507.466885 511.915015 271 425
LinMacro 7   5   -2787.712000  0.029000  4.0  4.0 507.467465 511.915015 272 425
LinMacro 7   5   -2788.330000  0.001817  6.0  4.0 507.468452 511.915015 273 425
LinMacro 7   5   -3031.471000  0.002925  4.0  4.0 507.825091 511.915015 288 425
LinMacro 7   5   -3031.530000  0.007767  6.0  4.0 507.825170 511.915015 289 425
LinMacro 7   5   -5785.710000  0.000423  4.0  4.0 509.772065 511.915015 306 425
LinMacro 7   5   -6850.036000  0.171000  2.0  4.0 510.105027 511.915015 316 425
LinMacro 7   5   -6850.564000  0.109250  4.0  4.0 510.105166 511.915015 317 425
LinMacro 7   5   -6851.387000  0.006800  6.0  4.0 510.105384 511.915015 318 425
LinMacro 7   5   -7776.911000  0.018400  4.0  4.0 510.320746 511.915015 344 425
LinMacro 7   5   -7780.500000  0.049667  6.0  4.0 510.321482 511.915015 345 425
LinMacro 7   5   -8919.902000  0.007775  4.0  4.0 510.525035 511.915015 361 425
LinMacro 7   5   -8985.869000  0.021333  6.0  4.0 510.535239 511.915015 362 425
LinMacro 7   5   -9121.551000  0.001045  4.0  4.0 510.555763 511.915015 364 425
LinMacro 7   5   -9166.742000  0.000895  6.0  4.0 510.562464 511.915015 365 425
LinMacro 7   5  -11183.173000  0.001573  6.0  4.0 510.806342 511.915015 379 425
LinMacro 7   5  -11301.603000  0.026750  4.0  4.0 510.817960 511.915015 380 425
LinMacro 7   5  -11369.647000  0.042050  2.0  4.0 510.824525 511.915015 385 425
LinMacro 7   5    -126.620000  0.000059  4.0  6.0 413.995966 511.915081  65 426
LinMacro 7   5    -126.644000  0.000017  6.0  6.0 414.015139 511.915081  67 426
LinMacro 7   5    -341.516000  0.000002  4.0  6.0 475.610816 511.915081  82 426
LinMacro 7   5    -342.931000  0.000810  4.0  6.0 475.760574 511.915081  85 426
LinMacro 7   5    -343.001000  0.000232  6.0  6.0 475.768012 511.915081  86 426
LinMacro 7   5    -401.417000  0.000260  4.0  6.0 481.028302 511.915081  95 426
LinMacro 7   5    -401.787000  0.000074  6.0  6.0 481.056723 511.915081  96 426
LinMacro 7   5    -448.952000  0.000130  4.0  6.0 484.298570 511.915081 110 426
LinMacro 7   5    -449.122000  0.001588  6.0  6.0 484.309009 511.915081 111 426
LinMacro 7   5    -449.360000  0.005575  8.0  6.0 484.323619 511.915081 112 426
LinMacro 7   5    -478.740000  0.000017  4.0  6.0 486.016932 511.915081 124 426
LinMacro 7   5    -478.848000  0.000019  6.0  6.0 486.022751 511.915081 125 426
LinMacro 7   5    -479.008000  0.000003  8.0  6.0 486.031424 511.915081 126 426
LinMacro 7   5    -489.523000  0.000270  6.0  6.0 486.587406 511.915081 129 426
LinMacro 7   5    -489.736000  0.000923  4.0  6.0 486.598415 511.915081 130 426
LinMacro 7   5    -716.765000  0.006025  4.0  6.0 494.617230 511.915081 149 426
LinMacro 7   5    -716.906000  0.001717  6.0  6.0 494.620640 511.915081 150 426
LinMacro 7   5    -778.822000  0.000091  6.0  6.0 495.995542 511.915081 160 426
LinMacro 7   5    -778.842000  0.000321  8.0  6.0 495.995949 511.915081 161 426
LinMacro 7   5   -1304.217000  0.000060  4.0  6.0 502.408620 511.915081 188 426
LinMacro 7   5   -1305.590000  0.000732  6.0  6.0 502.418616 511.915081 189 426
LinMacro 7   5   -1307.513000  0.002587  8.0  6.0 502.432583 511.915081 190 426
LinMacro 7   5   -1345.383000  0.001062  6.0  6.0 502.699501 511.915081 196 426
LinMacro 7   5   -1346.119000  0.003725  4.0  6.0 502.704537 511.915081 197 426
LinMacro 7   5   -1365.661000  0.000133  4.0  6.0 502.836334 511.915081 205 426
LinMacro 7   5   -1447.432000  0.004733  6.0  6.0 503.349229 511.915081 224 426
LinMacro 7   5   -1448.407000  0.016300  4.0  6.0 503.354996 511.915081 225 426
LinMacro 7   5   -1504.724000  0.000037  4.0  6.0 503.675370 511.915081 235 426
LinMacro 7   5   -1504.785000  0.000460  6.0  6.0 503.675708 511.915081 236 426
LinMacro 7   5   -1504.873000  0.001638  8.0  6.0 503.676185 511.915081 237 426
LinMacro 7   5   -2787.671000  0.057000  4.0  6.0 507.467465 511.915081 272 426
LinMacro 7   5   -2788.289000  0.016267  6.0  6.0 507.468452 511.915081 273 426
LinMacro 7   5   -3031.422000  0.000208  4.0  6.0 507.825091 511.915081 288 426
LinMacro 7   5   -3031.481000  0.002533  6.0  6.0 507.825170 511.915081 289 426
LinMacro 7   5   -3031.563000  0.008925  8.0  6.0 507.825280 511.915081 290 426
LinMacro 7   5   -5785.534000  0.000830  4.0  6.0 509.772065 511.915081 306 426
LinMacro 7   5   -6850.316000  0.215000  4.0  6.0 510.105166 511.915081 317 426
LinMacro 7   5   -6851.140000  0.061167  6.0  6.0 510.105384 511.915081 318 426
LinMacro 7   5   -7776.592000  0.001318  4.0  6.0 510.320746 511.915081 344 426
LinMacro 7   5   -7780.181000  0.016200  6.0  6.0 510.321482 511.915081 345 426
LinMacro 7   5   -7784.987000  0.058125  8.0  6.0 510.322466 511.915081 346 426
LinMacro 7   5   -8985.444000  0.006900  6.0  6.0 510.535239 511.915081 362 426
LinMacro 7   5   -9077.048000  0.024500  8.0  6.0 510.549164 511.915081 363 426
LinMacro 7   5  -11182.514000  0.014950  6.0  6.0 510.806342 511.915081 379 426
LinMacro 7   5  -11300.930000  0.052750  4.0  6.0 510.817960 511.915081 380 426
LinMacro 7   5    -126.644000  0.000076  6.0  8.0 414.015139 511.915173  67 427
LinMacro 7   5    -343.000000  0.001030  6.0  8.0 475.768012 511.915173  86 427
LinMacro 7   5    -401.786000  0.000330  6.0  8.0 481.056723 511.915173  96 427
LinMacro 7   5    -449.120000  0.000062  6.0  8.0 484.309009 511.915173 111 427
LinMacro 7   5    -449.358000  0.000931  8.0  8.0 484.323619 511.915173 112 427
LinMacro 7   5    -449.664000  0.006510 10.0  8.0 484.342384 511.915173 113 427
LinMacro 7   5    -478.846000  0.000012  6.0  8.0 486.022751 511.915173 125 427
LinMacro 7   5    -479.007000  0.000033  8.0  8.0 486.031424 511.915173 126 427
LinMacro 7   5    -489.522000  0.001160  6.0  8.0 486.587406 511.915173 129 427
LinMacro 7   5    -716.902000  0.007650  6.0  8.0 494.620640 511.915173 150 427
LinMacro 7   5    -778.837000  0.000054  8.0  8.0 495.995949 511.915173 161 427
LinMacro 7   5    -778.863000  0.000376 10.0  8.0 495.996472 511.915173 162 427
LinMacro 7   5   -1305.577000  0.000028  6.0  8.0 502.418616 511.915173 189 427
LinMacro 7   5   -1307.500000  0.000426  8.0  8.0 502.432583 511.915173 190 427
LinMacro 7   5   -1309.985000  0.003010 10.0  8.0 502.450568 511.915173 191 427
LinMacro 7   5   -1345.370000  0.004533  6.0  8.0 502.699501 511.915173 196 427
LinMacro 7   5   -1366.505000  0.000143  6.0  8.0 502.842037 511.915173 206 427
LinMacro 7   5   -1367.489000  0.000053  8.0  8.0 502.848566 511.915173 207 427
LinMacro 7   5   -1447.416000  0.020833  6.0  8.0 503.349229 511.915173 224 427
LinMacro 7   5   -1504.856000  0.000271  8.0  8.0 503.676185 511.915173 237 427
LinMacro 7   5   -1504.969000  0.001930 10.0  8.0 503.676804 511.915173 238 427
LinMacro 7   5   -2788.231000  0.072333  6.0  8.0 507.468452 511.915173 273 427
LinMacro 7   5   -3031.495000  0.001488  8.0  8.0 507.825280 511.915173 290 427
LinMacro 7   5   -3031.600000  0.010400 10.0  8.0 507.825422 511.915173 291 427
LinMacro 7   5   -5863.750000  0.001322  6.0  8.0 509.800743 511.915173 307 427
LinMacro 7   5   -6850.790000  0.271667  6.0  8.0 510.105384 511.915173 318 427
LinMacro 7   5   -7784.536000  0.009687  8.0  8.0 510.322466 511.915173 346 427
LinMacro 7   5   -7790.344000  0.069600 10.0  8.0 510.323653 511.915173 347 427
LinMacro 7   5   -9076.435000  0.004137  8.0  8.0 510.549164 511.915173 363 427
LinMacro 7   5   -9196.414000  0.027400 10.0  8.0 510.566986 511.915173 366 427
LinMacro 7   5  -10101.397000  0.001435  6.0  8.0 510.687770 511.915173 371 427
LinMacro 7   5  -11181.584000  0.066667  6.0  8.0 510.806342 511.915173 379 427
LinMacro 7   5     -24.700900  0.000111  4.0  6.0  10.008295 511.952656   3 428
LinMacro 7   5     -27.387400  0.000003  4.0  6.0  59.245180 511.952656   6 428
LinMacro 7   5     -28.457700  0.000002  4.0  6.0  76.272246 511.952656  11 428
LinMacro 7   5     -28.481100  0.000001  6.0  6.0  76.630004 511.952656  14 428
LinMacro 7   5     -28.481100  0.000004  8.0  6.0  76.630599 511.952656  15 428
LinMacro 7   5     -28.978400  0.000027  4.0  6.0  84.100986 511.952656  18 428
LinMacro 7   5     -28.990800  0.000001  6.0  6.0  84.283727 511.952656  21 428
LinMacro 7   5     -28.990800  0.000011  8.0  6.0  84.283727 511.952656  22 428
LinMacro 7   5     -29.268100  0.000002  4.0  6.0  88.335825 511.952656  27 428
LinMacro 7   5     -29.275400  0.000001  6.0  6.0  88.441473 511.952656  30 428
LinMacro 7   5     -29.275400  0.000002  8.0  6.0  88.441473 511.952656  31 428
LinMacro 7   5     -29.445300  0.000001  4.0  6.0  90.883697 511.952656  38 428
LinMacro 7   5     -29.449700  0.000001  6.0  6.0  90.948199 511.952656  41 428
LinMacro 7   5     -29.449700  0.000001  8.0  6.0  90.948199 511.952656  42 428
LinMacro 7   5     -29.561000  0.000001  4.0  6.0  92.532056 511.952656  51 428
LinMacro 7   5     -29.564000  0.000001  8.0  6.0  92.574857 511.952656  55 428
LinMacro 7   5    -136.251000  0.000902  4.0  6.0 420.954963 511.952656  69 428
LinMacro 7   5    -143.603000  0.000135  4.0  6.0 425.614112 511.952656  74 428
LinMacro 7   5    -341.163000  0.002700  4.0  6.0 475.610816 511.952656  82 428
LinMacro 7   5    -406.723000  0.001512  4.0  6.0 481.468798 511.952656  98 428
LinMacro 7   5    -442.685000  0.000720  4.0  6.0 483.945203 511.952656 107 428
LinMacro 7   5    -456.542000  0.000039  6.0  6.0 484.795249 511.952656 115 428
