PhotMacS   8  2  1  1   35.434258 333
PhotMac  25.944560 1.010000e-19
PhotMac  25.947553 8.850000e-20
PhotMac  25.956533 8.210000e-20
PhotMac  25.970819 8.260000e-20
PhotMac  25.973676 8.620000e-20
PhotMac  25.976533 1.090000e-19
PhotMac  25.979254 8.740000e-20
PhotMac  25.987554 8.540000e-20
PhotMac  26.008915 9.470000e-20
PhotMac  26.029051 1.080000e-19
PhotMac  26.043609 1.010000e-19
PhotMac  26.048371 1.060000e-19
PhotMac  26.052997 1.200000e-19
PhotMac  26.059936 1.510000e-19
PhotMac  26.062113 1.530000e-19
PhotMac  26.068916 1.330000e-19
PhotMac  26.071093 9.920000e-20
PhotMac  26.073270 8.100000e-20
PhotMac  26.075447 7.270000e-20
PhotMac  26.076263 8.780000e-20
PhotMac  26.101842 7.590000e-20
PhotMac  26.163339 6.630000e-20
PhotMac  26.266335 5.470000e-20
PhotMac  26.298580 4.690000e-20
PhotMac  26.309056 4.210000e-20
PhotMac  26.319533 3.450000e-20
PhotMac  26.329873 2.310000e-20
PhotMac  26.340077 3.350000e-20
PhotMac  26.350146 7.720000e-20
PhotMac  26.360214 7.850000e-20
PhotMac  26.389738 6.750000e-20
PhotMac  26.455182 5.820000e-20
PhotMac  26.692329 4.220000e-20
PhotMac  26.719404 3.670000e-20
PhotMac  26.725935 3.370000e-20
PhotMac  26.732602 2.900000e-20
PhotMac  26.738996 2.170000e-20
PhotMac  26.745527 2.800000e-20
PhotMac  26.751922 5.540000e-20
PhotMac  26.758180 5.710000e-20
PhotMac  26.783079 4.960000e-20
PhotMac  26.852604 4.350000e-20
PhotMac  26.973150 3.640000e-20
PhotMac  26.991110 3.240000e-20
PhotMac  26.995464 3.030000e-20
PhotMac  26.999954 2.670000e-20
PhotMac  27.004307 2.120000e-20
PhotMac  27.008525 2.440000e-20
PhotMac  27.012879 4.600000e-20
PhotMac  27.017097 4.840000e-20
PhotMac  27.037913 4.220000e-20
PhotMac  27.106622 3.750000e-20
PhotMac  27.167168 3.350000e-20
PhotMac  27.176555 3.090000e-20
PhotMac  27.182814 2.620000e-20
PhotMac  27.185807 2.170000e-20
PhotMac  27.188801 2.390000e-20
PhotMac  27.191794 4.080000e-20
PhotMac  27.194787 7.720000e-20
PhotMac  27.197780 4.250000e-20
PhotMac  27.215196 3.880000e-20
PhotMac  27.258326 3.800000e-20
PhotMac  27.283224 4.150000e-20
PhotMac  27.295061 4.330000e-20
PhotMac  27.302000 3.880000e-20
PhotMac  27.315606 2.240000e-20
PhotMac  27.317783 2.110000e-20
PhotMac  27.319959 2.290000e-20
PhotMac  27.322136 3.030000e-20
PhotMac  27.322545 3.240000e-20
PhotMac  27.374518 3.090000e-20
PhotMac  27.911943 2.650000e-20
PhotMac  27.955209 2.750000e-20
PhotMac  27.965822 2.880000e-20
PhotMac  27.976162 3.180000e-20
PhotMac  27.986638 2.860000e-20
PhotMac  27.996843 2.410000e-20
PhotMac  28.356169 2.290000e-20
PhotMac  28.376305 2.380000e-20
PhotMac  28.382972 2.480000e-20
PhotMac  28.389503 2.720000e-20
PhotMac  28.396034 2.550000e-20
PhotMac  28.402428 2.100000e-20
PhotMac  28.639167 2.120000e-20
PhotMac  28.652501 2.270000e-20
PhotMac  28.656855 2.470000e-20
PhotMac  28.661209 2.430000e-20
PhotMac  28.665562 1.950000e-20
PhotMac  28.678216 1.930000e-20
PhotMac  28.827334 2.000000e-20
PhotMac  28.836722 2.140000e-20
PhotMac  28.842845 2.380000e-20
PhotMac  28.845838 1.870000e-20
PhotMac  28.848831 1.810000e-20
PhotMac  28.851824 1.920000e-20
PhotMac  28.854818 1.830000e-20
PhotMac  28.961350 1.930000e-20
PhotMac  28.968153 2.040000e-20
PhotMac  28.972507 2.340000e-20
PhotMac  28.974820 1.830000e-20
PhotMac  28.976997 1.750000e-20
PhotMac  28.979174 1.760000e-20
PhotMac  28.979582 2.100000e-20
PhotMac  29.119993 1.790000e-20
PhotMac  29.671431 1.590000e-20
PhotMac  29.815516 1.750000e-20
PhotMac  29.956199 5.470000e-20
PhotMac  30.093480 2.980000e-20
PhotMac  30.227632 1.910000e-20
PhotMac  30.358655 1.660000e-20
PhotMac  30.611585 1.460000e-20
PhotMac  31.195541 1.270000e-20
PhotMac  31.411463 1.270000e-20
PhotMac  31.515955 1.740000e-20
PhotMac  31.618134 1.190000e-20
PhotMac  31.718272 1.140000e-20
PhotMac  31.816097 1.130000e-20
PhotMac  31.912017 1.320000e-20
PhotMac  32.005896 1.280000e-20
PhotMac  32.097735 1.120000e-20
PhotMac  32.529987 9.990000e-21
PhotMac  34.213284 7.630000e-21
PhotMac  34.263489 1.380000e-20
PhotMac  34.313014 9.870000e-21
PhotMac  34.361586 8.540000e-21
PhotMac  34.502677 7.820000e-21
PhotMac  35.184594 7.080000e-21
PhotMac  35.219289 7.200000e-21
PhotMac  35.253575 8.620000e-21
PhotMac  35.287317 8.270000e-21
PhotMac  35.320515 6.770000e-21
PhotMac  35.967058 6.010000e-21
PhotMac  35.990732 7.760000e-21
PhotMac  36.014133 6.920000e-21
PhotMac  36.037263 6.520000e-21
PhotMac  36.060121 6.510000e-21
PhotMac  36.082570 6.850000e-21
PhotMac  36.104747 7.810000e-21
PhotMac  36.126788 7.560000e-21
PhotMac  36.148422 6.910000e-21
PhotMac  36.211688 6.360000e-21
PhotMac  36.442304 6.130000e-21
PhotMac  36.459992 6.270000e-21
PhotMac  36.477543 8.020000e-21
PhotMac  36.494822 1.280000e-20
PhotMac  36.511966 5.990000e-21
PhotMac  36.855373 5.440000e-21
PhotMac  36.868435 5.580000e-21
PhotMac  36.881224 8.160000e-21
PhotMac  36.894014 6.300000e-21
PhotMac  36.919048 5.860000e-21
PhotMac  37.002723 5.730000e-21
PhotMac  37.014152 5.810000e-21
PhotMac  37.025444 6.120000e-21
PhotMac  37.036737 9.840000e-21
PhotMac  37.047758 6.460000e-21
PhotMac  37.058778 6.390000e-21
PhotMac  37.069663 5.910000e-21
PhotMac  37.101636 5.640000e-21
PhotMac  37.132657 5.820000e-21
PhotMac  37.142862 8.170000e-21
PhotMac  37.152794 2.220000e-20
PhotMac  37.162726 5.640000e-21
PhotMac  37.191978 5.420000e-21
PhotMac  37.374431 5.160000e-21
PhotMac  37.382186 7.670000e-21
PhotMac  37.389941 5.880000e-21
PhotMac  37.405315 5.500000e-21
PhotMac  37.524773 5.340000e-21
PhotMac  37.537699 5.530000e-21
PhotMac  37.544094 8.500000e-21
PhotMac  37.550352 3.400000e-20
PhotMac  37.556611 5.450000e-21
PhotMac  37.568992 5.190000e-21
PhotMac  37.692396 4.940000e-21
PhotMac  37.697566 6.940000e-21
PhotMac  37.702600 5.500000e-21
PhotMac  37.717566 5.190000e-21
PhotMac  37.741648 5.260000e-21
PhotMac  37.746410 5.470000e-21
PhotMac  37.769404 5.200000e-21
PhotMac  37.791581 5.410000e-21
PhotMac  37.800289 5.980000e-21
PhotMac  37.804506 9.420000e-21
PhotMac  37.808724 3.740000e-20
PhotMac  37.812942 6.230000e-21
PhotMac  37.817160 5.740000e-21
PhotMac  37.833623 5.250000e-21
PhotMac  37.905189 4.840000e-21
PhotMac  37.908726 6.430000e-21
PhotMac  37.915665 5.490000e-21
PhotMac  37.929271 5.160000e-21
PhotMac  37.977163 5.160000e-21
PhotMac  37.980156 5.280000e-21
PhotMac  37.983149 7.660000e-21
PhotMac  37.986142 2.790000e-20
PhotMac  37.989136 5.380000e-21
PhotMac  37.991993 5.040000e-21
PhotMac  38.054579 4.750000e-21
PhotMac  38.057164 6.230000e-21
PhotMac  38.062198 5.290000e-21
PhotMac  38.076756 5.020000e-21
PhotMac  38.106553 5.070000e-21
PhotMac  38.108730 5.190000e-21
PhotMac  38.110907 6.850000e-21
PhotMac  38.111723 5.240000e-21
PhotMac  38.238800 5.210000e-21
PhotMac  38.256079 5.730000e-21
PhotMac  38.273223 5.870000e-21
PhotMac  38.290094 5.210000e-21
PhotMac  38.629964 4.900000e-21
PhotMac  38.642753 5.110000e-21
PhotMac  38.655951 4.980000e-21
PhotMac  38.668876 5.470000e-21
PhotMac  38.706428 4.990000e-21
PhotMac  38.908745 4.840000e-21
PhotMac  38.918949 4.930000e-21
PhotMac  38.929017 5.960000e-21
PhotMac  38.938949 4.970000e-21
PhotMac  38.977861 4.780000e-21
PhotMac  39.143715 4.650000e-21
PhotMac  39.151606 5.050000e-21
PhotMac  39.159497 4.730000e-21
PhotMac  39.175008 5.090000e-21
PhotMac  39.182627 4.820000e-21
PhotMac  39.315691 4.630000e-21
PhotMac  39.322085 4.700000e-21
PhotMac  39.328480 7.080000e-21
PhotMac  39.334739 4.820000e-21
PhotMac  39.347120 4.610000e-21
PhotMac  39.465898 4.500000e-21
PhotMac  39.471204 5.190000e-21
PhotMac  39.476238 4.580000e-21
PhotMac  39.486442 5.030000e-21
PhotMac  39.491340 4.680000e-21
PhotMac  39.575151 4.500000e-21
PhotMac  39.583723 4.560000e-21
PhotMac  39.587941 8.280000e-21
PhotMac  39.592158 4.760000e-21
PhotMac  39.596376 4.520000e-21
PhotMac  39.681276 4.400000e-21
PhotMac  39.684949 4.800000e-21
PhotMac  39.688351 4.490000e-21
PhotMac  39.691888 4.570000e-21
PhotMac  39.695426 5.030000e-21
PhotMac  39.698827 4.600000e-21
PhotMac  39.738420 4.420000e-21
PhotMac  39.763046 4.460000e-21
PhotMac  39.766175 6.320000e-21
PhotMac  39.769032 4.760000e-21
PhotMac  39.772026 4.450000e-21
PhotMac  39.832299 4.340000e-21
PhotMac  39.837333 4.440000e-21
PhotMac  39.839918 4.470000e-21
PhotMac  39.842367 5.040000e-21
PhotMac  39.844816 4.560000e-21
PhotMac  39.861823 4.380000e-21
PhotMac  39.891348 4.390000e-21
PhotMac  39.893661 5.190000e-21
PhotMac  39.894069 4.410000e-21
PhotMac  42.586363 3.420000e-21
PhotMac  42.620514 3.520000e-21
PhotMac  42.687318 3.360000e-21
PhotMac  43.825026 3.050000e-21
PhotMac  43.842577 3.130000e-21
PhotMac  43.910469 3.010000e-21
PhotMac  44.496875 2.880000e-21
PhotMac  44.517011 2.880000e-21
PhotMac  44.914161 2.790000e-21
PhotMac  46.993519 2.340000e-21
PhotMac  47.942870 2.204000e-21
PhotMac  48.911351 2.075000e-21
PhotMac  49.899423 1.955000e-21
PhotMac  50.907483 1.841000e-21
PhotMac  51.935883 1.734000e-21
PhotMac  52.985031 1.633000e-21
PhotMac  54.055391 1.537000e-21
PhotMac  55.147398 1.448000e-21
PhotMac  56.261432 1.364000e-21
PhotMac  57.398038 1.284000e-21
PhotMac  58.557529 1.209000e-21
PhotMac  59.740448 1.139000e-21
PhotMac  60.947328 1.073000e-21
PhotMac  62.178520 1.010000e-21
PhotMac  63.434584 9.514000e-22
PhotMac  64.716077 8.960000e-22
PhotMac  66.023421 8.438000e-22
PhotMac  67.357215 7.947000e-22
PhotMac  68.717879 7.484000e-22
PhotMac  70.106109 7.048000e-22
PhotMac  71.522312 6.638000e-22
PhotMac  72.967168 6.251000e-22
PhotMac  74.441223 5.887000e-22
PhotMac  75.945033 5.544000e-22
PhotMac  77.479183 5.221000e-22
PhotMac  79.044410 4.917000e-22
PhotMac  80.641228 4.631000e-22
PhotMac  82.270265 4.361000e-22
PhotMac  83.932228 4.107000e-22
PhotMac  85.627783 3.868000e-22
PhotMac  87.357556 3.643000e-22
PhotMac  89.122296 3.431000e-22
PhotMac  90.922710 3.231000e-22
PhotMac  92.759479 3.043000e-22
PhotMac  94.633336 2.865000e-22
PhotMac  96.545032 2.699000e-22
PhotMac  98.495408 2.541000e-22
PhotMac 100.485131 2.393000e-22
PhotMac 102.515046 2.254000e-22
PhotMac 104.586023 2.123000e-22
PhotMac 106.698756 1.999000e-22
PhotMac 108.854252 1.883000e-22
PhotMac 111.053217 1.773000e-22
PhotMac 113.296633 1.670000e-22
PhotMac 115.585423 1.573000e-22
PhotMac 117.920405 1.481000e-22
PhotMac 120.302531 1.395000e-22
PhotMac 122.732807 1.314000e-22
PhotMac 125.212200 1.237000e-22
PhotMac 127.741634 1.165000e-22
PhotMac 130.322130 1.097000e-22
PhotMac 132.954873 1.033000e-22
PhotMac 135.640678 9.731000e-23
PhotMac 138.380782 9.164000e-23
PhotMac 141.176344 8.631000e-23
PhotMac 144.028234 8.128000e-23
PhotMac 146.937811 7.655000e-23
PhotMac 149.906165 7.209000e-23
PhotMac 152.934384 6.789000e-23
PhotMac 156.023965 6.394000e-23
PhotMac 159.175724 6.021000e-23
PhotMac 162.391429 5.671000e-23
PhotMac 165.671898 5.341000e-23
PhotMac 169.018762 5.030000e-23
PhotMac 172.432975 4.737000e-23
PhotMac 175.916576 4.461000e-23
PhotMac 179.470111 4.201000e-23
PhotMac 183.095756 3.956000e-23
PhotMac 186.794464 3.726000e-23
PhotMac 190.568139 3.509000e-23
PhotMac 194.417734 3.305000e-23
PhotMac 198.345289 3.112000e-23
PhotMac 202.352030 2.931000e-23
PhotMac 206.439860 2.760000e-23
PhotMac 210.610141 2.600000e-23
PhotMac 214.864914 2.448000e-23
PhotMac 219.205402 2.306000e-23
PhotMacS   8  2 167  1    2.229347 1062
PhotMac   2.408806 1.230000e-17
PhotMac   2.761099 8.730000e-18
PhotMac   2.901115 7.510000e-18
PhotMac   2.927306 7.070000e-18
PhotMac   2.952939 7.460000e-18
PhotMac   3.061716 6.610000e-18
PhotMac   3.084519 6.200000e-18
PhotMac   3.106846 6.540000e-18
PhotMac   3.425723 4.940000e-18
PhotMac   3.433628 4.730000e-18
PhotMac   3.449206 5.030000e-18
PhotMac   3.741443 3.990000e-18
PhotMac   3.751770 3.750000e-18
PhotMac   3.761933 4.020000e-18
PhotMac   3.957529 3.440000e-18
PhotMac   3.964631 3.250000e-18
PhotMac   3.971624 3.480000e-18
PhotMac   4.108919 3.110000e-18
PhotMac   4.114008 2.940000e-18
PhotMac   4.119028 3.160000e-18
PhotMac   4.170322 3.080000e-18
PhotMac   4.170907 2.990000e-18
PhotMac   4.864675 1.950000e-18
PhotMac   4.888444 2.000000e-18
PhotMac   5.427542 1.480000e-18
PhotMac   5.754541 1.230000e-18
PhotMac   5.767576 1.270000e-18
PhotMac   6.101133 1.120000e-18
PhotMac   6.250265 1.010000e-18
PhotMac   6.258319 1.170000e-18
PhotMac   6.266292 1.080000e-18
PhotMac   6.289789 1.040000e-18
PhotMac   6.305082 1.090000e-18
PhotMac   6.312633 1.300000e-18
PhotMac   6.320117 9.750000e-19
PhotMac   6.582149 8.420000e-19
PhotMac   6.587346 8.130000e-19
PhotMac   6.592489 8.510000e-19
PhotMac   6.798329 7.600000e-19
PhotMac   6.801881 7.310000e-19
PhotMac   6.805418 7.790000e-19
PhotMac   6.949761 7.100000e-19
PhotMac   6.952319 6.830000e-19
PhotMac   6.954849 7.320000e-19
PhotMac   7.505676 5.720000e-19
PhotMac   8.376726 4.120000e-19
PhotMac   8.875252 3.630000e-19
PhotMac   9.048765 3.860000e-19
PhotMac   9.134345 3.950000e-19
PhotMac   9.250497 3.170000e-19
PhotMac   9.361506 2.830000e-19
PhotMac   9.894495 2.300000e-19
PhotMac  10.834009 1.630000e-19
PhotMac  10.917698 2.260000e-19
PhotMac  10.999713 2.680000e-19
PhotMac  11.080095 1.300000e-19
PhotMac  11.158913 1.430000e-19
PhotMac  11.236180 1.480000e-19
PhotMac  11.311936 1.370000e-19
PhotMac  11.737087 1.250000e-19
PhotMac  11.803360 1.270000e-19
PhotMac  11.868409 1.430000e-19
PhotMac  11.932261 1.340000e-19
PhotMac  11.994942 1.190000e-19
PhotMac  12.234607 1.060000e-19
PhotMac  13.333035 7.430000e-20
PhotMac  13.522140 7.320000e-20
PhotMac  13.558236 7.820000e-20
PhotMac  13.593788 4.260000e-20
PhotMac  13.628823 6.740000e-20
PhotMac  13.663381 5.560000e-20
PhotMac  13.697259 6.610000e-20
PhotMac  13.730729 4.600000e-20
PhotMac  13.763791 4.770000e-20
PhotMac  13.796309 3.160000e-19
PhotMac  13.828282 1.240000e-19
PhotMac  13.859847 9.490000e-20
PhotMac  13.891004 8.700000e-20
PhotMac  13.921617 1.960000e-19
PhotMac  13.951822 1.160000e-19
PhotMac  13.981618 1.080000e-19
PhotMac  14.011007 1.160000e-19
PhotMac  14.039851 1.770000e-19
PhotMac  14.068423 3.130000e-19
PhotMac  14.124342 5.100000e-19
PhotMac  14.151689 4.010000e-19
PhotMac  14.178765 2.310000e-19
PhotMac  14.205296 1.540000e-19
PhotMac  14.231555 1.220000e-19
PhotMac  14.257406 1.090000e-19
PhotMac  14.282984 1.040000e-19
PhotMac  14.333053 1.040000e-19
PhotMac  14.381762 1.140000e-19
PhotMac  14.429246 1.330000e-19
PhotMac  14.475505 1.670000e-19
PhotMac  14.498090 1.940000e-19
PhotMac  14.520540 2.330000e-19
PhotMac  14.542581 2.900000e-19
PhotMac  14.564350 3.780000e-19
PhotMac  14.585847 5.210000e-19
PhotMac  14.607072 7.700000e-19
PhotMac  14.628025 1.240000e-18
PhotMac  14.648705 2.230000e-18
PhotMac  14.669250 4.320000e-18
PhotMac  14.689386 7.110000e-18
PhotMac  14.709387 6.670000e-18
PhotMac  14.728979 4.420000e-18
PhotMac  14.748435 3.010000e-18
PhotMac  14.767619 2.310000e-18
PhotMac  14.786667 2.020000e-18
PhotMac  14.805307 2.030000e-18
PhotMac  14.823811 2.520000e-18
PhotMac  14.842178 5.100000e-18
PhotMac  14.860274 2.330000e-16
PhotMac  14.878097 7.120000e-18
PhotMac  14.895649 1.230000e-17
PhotMac  14.913064 3.600000e-17
PhotMac  14.930343 1.200000e-17
PhotMac  14.947350 5.090000e-17
PhotMac  14.964085 9.620000e-17
PhotMac  14.980684 8.910000e-18
PhotMac  14.997147 2.950000e-18
PhotMac  15.013338 1.480000e-18
PhotMac  15.029393 9.370000e-19
PhotMac  15.045311 7.200000e-19
PhotMac  15.060958 6.890000e-19
PhotMac  15.076468 9.140000e-19
PhotMac  15.091707 2.030000e-18
PhotMac  15.106945 4.500000e-18
PhotMac  15.121775 1.450000e-18
PhotMac  15.136606 5.570000e-19
PhotMac  15.151300 3.080000e-19
PhotMac  15.165722 2.070000e-19
PhotMac  15.180008 1.550000e-19
PhotMac  15.194158 1.240000e-19
PhotMac  15.208172 1.040000e-19
PhotMac  15.235655 8.030000e-20
PhotMac  15.275792 6.130000e-20
PhotMac  15.327357 4.840000e-20
PhotMac  15.400692 3.860000e-20
PhotMac  15.502191 2.940000e-20
PhotMac  15.523551 2.580000e-20
PhotMac  15.534028 2.240000e-20
PhotMac  15.544504 4.120000e-20
PhotMac  15.554709 3.800000e-20
PhotMac  15.564913 8.740000e-20
PhotMac  15.574981 5.010000e-19
PhotMac  15.585049 1.740000e-18
PhotMac  15.594845 1.130000e-19
PhotMac  15.604641 6.770000e-20
PhotMac  15.614438 5.470000e-20
PhotMac  15.623962 4.900000e-20
PhotMac  15.633485 4.630000e-20
PhotMac  15.642873 4.610000e-20
PhotMac  15.652261 4.920000e-20
PhotMac  15.661513 5.860000e-20
PhotMac  15.670629 8.710000e-20
PhotMac  15.679745 1.990000e-19
PhotMac  15.688725 5.150000e-19
PhotMac  15.697568 2.090000e-19
PhotMac  15.706412 9.100000e-20
PhotMac  15.715120 5.780000e-20
PhotMac  15.723691 4.450000e-20
PhotMac  15.732263 3.770000e-20
PhotMac  15.740698 3.360000e-20
PhotMac  15.757433 2.910000e-20
PhotMac  15.789951 2.500000e-20
PhotMac  15.894715 1.900000e-20
PhotMac  15.935804 1.600000e-20
PhotMac  15.949002 1.420000e-20
PhotMac  15.955532 5.480000e-20
PhotMac  15.962063 1.930000e-20
PhotMac  15.968458 1.030000e-19
PhotMac  15.974716 4.360000e-19
PhotMac  15.981111 1.810000e-19
PhotMac  15.987370 5.340000e-20
PhotMac  15.993492 3.780000e-20
PhotMac  15.999615 3.240000e-20
PhotMac  16.005737 2.990000e-20
PhotMac  16.011860 2.900000e-20
PhotMac  16.017846 2.920000e-20
PhotMac  16.023697 3.120000e-20
PhotMac  16.029683 3.650000e-20
PhotMac  16.035534 5.200000e-20
PhotMac  16.041248 1.110000e-19
PhotMac  16.046963 2.940000e-19
PhotMac  16.052677 1.360000e-19
PhotMac  16.058391 6.210000e-20
PhotMac  16.063970 4.110000e-20
PhotMac  16.069548 3.280000e-20
PhotMac  16.074990 2.860000e-20
PhotMac  16.085875 2.460000e-20
PhotMac  16.107236 2.150000e-20
PhotMac  16.194992 1.640000e-20
PhotMac  16.208462 1.430000e-20
PhotMac  16.217306 1.140000e-20
PhotMac  16.221660 2.770000e-20
PhotMac  16.226013 2.640000e-20
PhotMac  16.230231 9.970000e-19
PhotMac  16.234585 9.490000e-19
PhotMac  16.238803 1.000000e-19
PhotMac  16.243021 4.960000e-20
PhotMac  16.247102 3.910000e-20
PhotMac  16.251320 3.460000e-20
PhotMac  16.259483 3.100000e-20
PhotMac  16.267511 3.070000e-20
PhotMac  16.271456 3.270000e-20
PhotMac  16.275402 4.000000e-20
PhotMac  16.279348 7.270000e-20
PhotMac  16.283293 1.510000e-19
PhotMac  16.287103 8.730000e-20
PhotMac  16.290913 5.700000e-20
PhotMac  16.294858 4.690000e-20
PhotMac  16.298532 4.270000e-20
PhotMac  16.306015 4.000000e-20
PhotMac  16.320709 4.190000e-20
PhotMac  16.334995 4.970000e-20
PhotMac  16.345471 6.150000e-20
PhotMac  16.352274 7.530000e-20
PhotMac  16.355676 8.550000e-20
PhotMac  16.359077 9.920000e-20
PhotMac  16.362342 1.180000e-19
PhotMac  16.365744 1.450000e-19
PhotMac  16.369009 1.830000e-19
PhotMac  16.375540 2.790000e-19
PhotMac  16.378669 2.740000e-19
PhotMac  16.385064 1.100000e-19
PhotMac  16.388193 5.750000e-20
PhotMac  16.391459 2.980000e-20
PhotMac  16.394452 1.620000e-20
PhotMac  16.397581 1.000000e-20
PhotMac  16.400711 8.100000e-21
PhotMac  16.403704 1.610000e-20
PhotMac  16.406833 2.740000e-20
PhotMac  16.409826 6.520000e-20
PhotMac  16.412820 2.150000e-19
PhotMac  16.415813 9.080000e-20
PhotMac  16.418670 2.700000e-19
PhotMac  16.421663 1.520000e-18
PhotMac  16.424520 8.110000e-19
PhotMac  16.427378 2.310000e-19
PhotMac  16.430371 1.150000e-19
PhotMac  16.433228 7.760000e-20
PhotMac  16.435949 6.430000e-20
PhotMac  16.438806 6.370000e-20
PhotMac  16.441664 7.560000e-20
PhotMac  16.444385 1.130000e-19
PhotMac  16.447242 2.350000e-19
PhotMac  16.449963 7.710000e-19
PhotMac  16.452684 5.550000e-19
PhotMac  16.455405 1.540000e-19
PhotMac  16.458127 6.860000e-20
PhotMac  16.460712 4.160000e-20
PhotMac  16.463433 3.070000e-20
PhotMac  16.466018 2.610000e-20
PhotMac  16.468739 2.450000e-20
PhotMac  16.471324 2.520000e-20
PhotMac  16.473909 2.800000e-20
PhotMac  16.476494 3.380000e-20
PhotMac  16.479079 4.560000e-20
PhotMac  16.481528 7.210000e-20
PhotMac  16.484113 1.530000e-19
PhotMac  16.486562 6.940000e-19
PhotMac  16.489148 3.690000e-18
PhotMac  16.491597 2.060000e-19
PhotMac  16.494046 6.030000e-20
PhotMac  16.496495 2.790000e-20
PhotMac  16.498944 1.630000e-20
PhotMac  16.501393 1.110000e-20
PhotMac  16.503842 8.340000e-21
PhotMac  16.506155 6.820000e-21
PhotMac  16.508604 5.910000e-21
PhotMac  16.513230 5.020000e-21
PhotMac  16.520169 4.700000e-21
PhotMac  16.524794 4.870000e-21
PhotMac  16.529284 5.500000e-21
PhotMac  16.531461 6.170000e-21
PhotMac  16.533774 9.960000e-21
PhotMac  16.535951 2.500000e-20
PhotMac  16.538128 4.160000e-20
PhotMac  16.540305 1.910000e-19
PhotMac  16.541121 1.270000e-19
PhotMac  16.573639 1.100000e-19
PhotMac  16.637177 9.660000e-20
PhotMac  16.698811 9.260000e-20
PhotMac  16.729016 9.450000e-20
PhotMac  16.758676 1.030000e-19
PhotMac  16.788065 1.340000e-19
PhotMac  16.816909 2.530000e-19
PhotMac  16.845481 6.540000e-19
PhotMac  16.873508 6.870000e-19
PhotMac  16.901264 4.250000e-19
PhotMac  16.928611 3.090000e-19
PhotMac  16.955551 2.580000e-19
PhotMac  16.982082 2.340000e-19
PhotMac  17.034192 2.170000e-19
PhotMac  17.110111 2.280000e-19
PhotMac  17.182358 2.660000e-19
PhotMac  17.229025 3.130000e-19
PhotMac  17.251883 3.490000e-19
PhotMac  17.274468 4.020000e-19
PhotMac  17.318687 5.360000e-19
PhotMac  17.361817 6.150000e-19
PhotMac  17.382906 6.870000e-19
PhotMac  17.403858 7.860000e-19
PhotMac  17.424403 9.190000e-19
PhotMac  17.444811 1.100000e-18
PhotMac  17.464948 1.340000e-18
PhotMac  17.484812 1.670000e-18
PhotMac  17.504404 2.160000e-18
PhotMac  17.523724 2.890000e-18
PhotMac  17.542908 4.060000e-18
PhotMac  17.561684 6.120000e-18
PhotMac  17.580460 1.020000e-17
PhotMac  17.598828 2.000000e-17
PhotMac  17.617059 5.260000e-17
PhotMac  17.635019 2.180000e-16
PhotMac  17.652842 1.590000e-16
PhotMac  17.670394 4.640000e-17
PhotMac  17.687673 4.760000e-17
PhotMac  17.704816 3.230000e-17
PhotMac  17.721823 8.700000e-18
PhotMac  17.738558 5.170000e-18
PhotMac  17.755157 3.610000e-18
PhotMac  17.771484 2.720000e-18
PhotMac  17.787675 2.160000e-18
PhotMac  17.803594 1.790000e-18
PhotMac  17.819376 1.550000e-18
PhotMac  17.835023 1.430000e-18
PhotMac  17.850397 1.470000e-18
PhotMac  17.865635 1.900000e-18
PhotMac  17.880738 3.420000e-18
PhotMac  17.895704 3.010000e-18
PhotMac  17.910398 1.480000e-18
PhotMac  17.924956 9.460000e-19
PhotMac  17.939378 7.230000e-19
PhotMac  17.953664 6.010000e-19
PhotMac  17.967814 5.220000e-19
PhotMac  17.995570 4.210000e-19
PhotMac  18.035979 3.310000e-19
PhotMac  18.100470 2.440000e-19
PhotMac  18.185233 1.760000e-19
PhotMac  18.274759 1.200000e-19
PhotMac  18.285507 1.090000e-19
PhotMac  18.296120 9.300000e-20
PhotMac  18.306596 6.370000e-20
PhotMac  18.316936 2.900000e-20
PhotMac  18.327141 2.060000e-19
PhotMac  18.337345 2.150000e-19
PhotMac  18.347413 3.800000e-19
PhotMac  18.357345 6.570000e-19
PhotMac  18.367277 1.790000e-19
PhotMac  18.376937 1.470000e-19
PhotMac  18.396258 1.310000e-19
PhotMac  18.424421 1.260000e-19
PhotMac  18.433673 1.300000e-19
PhotMac  18.442653 1.420000e-19
PhotMac  18.451769 1.760000e-19
PhotMac  18.460749 2.830000e-19
PhotMac  18.469592 2.970000e-19
PhotMac  18.478300 1.670000e-19
PhotMac  18.487007 1.240000e-19
PhotMac  18.495579 1.080000e-19
PhotMac  18.512586 9.640000e-20
PhotMac  18.569594 8.270000e-20
PhotMac  18.687011 6.420000e-20
PhotMac  18.707148 5.650000e-20
PhotMac  18.713814 5.090000e-20
PhotMac  18.720345 3.950000e-20
PhotMac  18.726876 2.300000e-20
PhotMac  18.733407 9.960000e-20
PhotMac  18.739801 1.060000e-19
PhotMac  18.746060 1.590000e-19
PhotMac  18.752319 5.920000e-19
PhotMac  18.758577 9.720000e-20
PhotMac  18.764836 7.950000e-20
PhotMac  18.776945 7.280000e-20
PhotMac  18.794904 7.230000e-20
PhotMac  18.800755 7.440000e-20
PhotMac  18.806605 7.960000e-20
PhotMac  18.812456 9.350000e-20
PhotMac  18.818170 1.360000e-19
PhotMac  18.823884 1.610000e-19
PhotMac  18.829463 9.500000e-20
PhotMac  18.835041 7.260000e-20
PhotMac  18.840619 6.530000e-20
PhotMac  18.856946 5.950000e-20
