PhotMacS   8  1  1  1   13.653449 650
PhotMac  33.235225 7.995000e-18
PhotMac  33.244409 8.759000e-18
PhotMac  33.280559 9.718000e-18
PhotMac  33.284491 1.055000e-17
PhotMac  33.285947 1.180000e-17
PhotMac  33.286899 1.359000e-17
PhotMac  33.287376 8.499000e-18
PhotMac  33.287852 4.614000e-18
PhotMac  33.288791 6.543000e-18
PhotMac  33.289729 7.485000e-18
PhotMac  33.292491 8.388000e-18
PhotMac  33.305893 9.076000e-18
PhotMac  33.322982 9.760000e-18
PhotMac  33.325431 1.051000e-17
PhotMac  33.326451 1.172000e-17
PhotMac  33.327131 1.380000e-17
PhotMac  33.327472 8.441000e-18
PhotMac  33.327812 4.242000e-18
PhotMac  33.328138 5.617000e-18
PhotMac  33.328478 6.584000e-18
PhotMac  33.329145 7.544000e-18
PhotMac  33.331118 8.432000e-18
PhotMac  33.341336 9.110000e-18
PhotMac  33.348411 9.337000e-18
PhotMac  33.348628 9.150000e-18
PhotMac  34.360552 9.133000e-18
PhotMac  34.437329 8.812000e-18
PhotMac  34.862643 8.998000e-18
PhotMac  34.900834 8.706000e-18
PhotMac  35.106933 8.965000e-18
PhotMac  35.127614 8.646000e-18
PhotMac  35.246242 8.884000e-18
PhotMac  35.259616 8.628000e-18
PhotMac  35.331617 8.875000e-18
PhotMac  35.340271 8.607000e-18
PhotMac  35.388217 8.870000e-18
PhotMac  35.394149 8.593000e-18
PhotMac  35.427660 8.867000e-18
PhotMac  35.431905 8.583000e-18
PhotMac  35.447143 8.775000e-18
PhotMac  36.430019 8.506000e-18
PhotMac  50.035712 5.763000e-18
PhotMac  51.046506 5.427000e-18
PhotMac  52.077695 5.111000e-18
PhotMac  53.129728 4.814000e-18
PhotMac  54.203040 4.533000e-18
PhotMac  55.298013 4.269000e-18
PhotMac  56.415094 4.021000e-18
PhotMac  57.554735 3.787000e-18
PhotMac  58.717436 3.566000e-18
PhotMac  59.903594 3.358000e-18
PhotMac  61.113766 3.163000e-18
PhotMac  62.348333 2.979000e-18
PhotMac  63.607839 2.805000e-18
PhotMac  64.892829 2.642000e-18
PhotMac  66.203724 2.488000e-18
PhotMac  67.541109 2.343000e-18
PhotMac  68.905556 2.207000e-18
PhotMac  70.297527 2.078000e-18
PhotMac  71.717662 1.957000e-18
PhotMac  73.166410 1.843000e-18
PhotMac  74.644519 1.736000e-18
PhotMac  76.152397 1.635000e-18
PhotMac  77.690779 1.540000e-18
PhotMac  79.260264 1.450000e-18
PhotMac  80.861436 1.365000e-18
PhotMac  82.494909 1.286000e-18
PhotMac  84.161456 1.211000e-18
PhotMac  85.861637 1.140000e-18
PhotMac  87.596132 1.074000e-18
PhotMac  89.365688 1.012000e-18
PhotMac  91.171001 9.526000e-19
PhotMac  93.012762 8.971000e-19
PhotMac  94.891749 8.449000e-19
PhotMac  96.808724 7.957000e-19
PhotMac  98.764379 7.494000e-19
PhotMac 100.759558 7.057000e-19
PhotMac 102.794997 6.646000e-19
PhotMac 104.871634 6.259000e-19
PhotMac 106.990163 5.895000e-19
PhotMac 109.151495 5.551000e-19
PhotMac 111.356529 5.228000e-19
PhotMac 113.606040 4.924000e-19
PhotMac 115.901076 4.637000e-19
PhotMac 118.242398 4.367000e-19
PhotMac 120.631054 4.113000e-19
PhotMac 123.067997 3.873000e-19
PhotMac 125.554138 3.648000e-19
PhotMac 128.090470 3.435000e-19
PhotMac 130.678069 3.235000e-19
PhotMac 133.317968 3.047000e-19
PhotMac 136.011147 2.869000e-19
PhotMac 138.758749 2.702000e-19
PhotMac 141.561930 2.545000e-19
PhotMac 144.421574 2.397000e-19
PhotMac 147.339179 2.257000e-19
PhotMac 150.315560 2.126000e-19
PhotMac 153.352079 2.002000e-19
PhotMac 156.449959 1.885000e-19
PhotMac 159.610562 1.775000e-19
PhotMac 162.834839 1.672000e-19
PhotMac 166.124423 1.575000e-19
PhotMac 169.480267 1.483000e-19
PhotMac 172.904004 1.397000e-19
PhotMac 176.396857 1.315000e-19
PhotMac 179.960325 1.239000e-19
PhotMac 183.595630 1.167000e-19
PhotMac 187.304678 1.099000e-19
PhotMac 191.088421 1.035000e-19
PhotMac 194.948764 9.744000e-20
PhotMac 198.886932 9.176000e-20
PhotMac 202.904693 8.642000e-20
PhotMac 207.003544 8.139000e-20
PhotMac 211.185390 7.665000e-20
PhotMac 215.451591 7.218000e-20
PhotMac 219.803916 6.798000e-20
PhotMac 224.244134 6.402000e-20
PhotMac 228.774422 6.029000e-20
PhotMac 233.395867 5.678000e-20
PhotMacS   8  1  6  1    4.375836 305
PhotMac   4.594526 7.994000e-20
PhotMac   5.324576 1.858000e-19
PhotMac   6.097261 2.661000e-19
PhotMac   7.178372 3.280000e-19
PhotMac   9.137615 3.650000e-19
PhotMac  11.611961 3.995000e-19
PhotMac  12.638119 4.563000e-19
PhotMac  13.238063 5.376000e-19
PhotMac  13.617925 6.412000e-19
PhotMac  13.896460 7.813000e-19
PhotMac  14.092001 9.529000e-19
PhotMac  14.277025 1.242000e-18
PhotMac  14.394878 1.567000e-18
PhotMac  14.452239 1.802000e-18
PhotMac  14.508594 2.115000e-18
PhotMac  14.563956 2.550000e-18
PhotMac  14.618365 3.180000e-18
PhotMac  14.671808 4.153000e-18
PhotMac  14.724353 5.787000e-18
PhotMac  14.775987 8.888000e-18
PhotMac  14.826736 1.603000e-17
PhotMac  14.876628 3.918000e-17
PhotMac  14.925690 1.702000e-16
PhotMac  14.973922 1.189000e-16
PhotMac  15.021352 2.534000e-17
PhotMac  15.067992 9.332000e-18
PhotMac  15.113870 4.505000e-18
PhotMac  15.158987 2.515000e-18
PhotMac  15.203369 1.533000e-18
PhotMac  15.247043 9.908000e-19
PhotMac  15.290010 6.661000e-19
PhotMac  15.332283 4.604000e-19
PhotMac  15.373875 3.244000e-19
PhotMac  15.414828 2.316000e-19
PhotMac  15.455115 1.666000e-19
PhotMac  15.494775 1.203000e-19
PhotMac  15.533824 8.674000e-20
PhotMac  15.572260 6.222000e-20
PhotMac  15.610097 4.418000e-20
PhotMac  15.647363 3.087000e-20
PhotMac  15.684044 2.108000e-20
PhotMac  15.720181 1.392000e-20
PhotMac  15.755760 8.761000e-21
PhotMac  15.790808 5.129000e-21
PhotMac  15.825326 2.672000e-21
PhotMac  15.859340 1.126000e-21
PhotMac  15.892837 2.887000e-22
PhotMac  15.925845 3.210000e-24
PhotMac  15.958376 1.489000e-22
PhotMac  15.990417 6.312000e-22
PhotMac  16.021996 1.376000e-21
PhotMac  16.053112 2.324000e-21
PhotMac  16.114025 4.655000e-21
PhotMac  16.230721 1.024000e-20
PhotMac  17.191732 6.357000e-20
PhotMac  17.327993 7.751000e-20
PhotMac  17.384239 8.992000e-20
PhotMac  17.424811 1.096000e-19
PhotMac  17.438036 1.217000e-19
PhotMac  17.451124 1.406000e-19
PhotMac  17.464063 1.738000e-19
PhotMac  17.476866 2.454000e-19
PhotMac  17.489533 4.597000e-19
PhotMac  17.502064 6.011000e-19
PhotMac  17.514459 3.667000e-20
PhotMac  17.526731 1.609000e-23
PhotMac  17.538868 6.853000e-21
PhotMac  17.550868 1.550000e-20
PhotMac  17.562746 2.259000e-20
PhotMac  17.586147 3.265000e-20
PhotMac  17.620325 4.185000e-20
PhotMac  17.685591 5.161000e-20
PhotMac  17.726939 5.452000e-20
PhotMac  17.737007 5.061000e-20
PhotMac  17.746994 6.066000e-20
PhotMac  17.795430 6.145000e-20
PhotMac  18.167260 8.241000e-20
PhotMac  18.230921 9.312000e-20
PhotMac  18.258010 1.061000e-19
PhotMac  18.273752 1.256000e-19
PhotMac  18.278908 1.384000e-19
PhotMac  18.284038 1.590000e-19
PhotMac  18.289113 1.978000e-19
PhotMac  18.294160 2.904000e-19
PhotMac  18.299154 5.605000e-19
PhotMac  18.304120 1.261000e-19
PhotMac  18.309031 1.527000e-22
PhotMac  18.313916 9.429000e-21
PhotMac  18.318759 2.172000e-20
PhotMac  18.323576 3.095000e-20
PhotMac  18.328338 3.776000e-20
PhotMac  18.337767 4.690000e-20
PhotMac  18.356202 5.666000e-20
PhotMac  18.382801 6.247000e-20
PhotMac  18.391400 6.040000e-20
PhotMac  18.395659 4.258000e-20
PhotMac  18.399877 7.978000e-20
PhotMac  18.404067 7.329000e-20
PhotMac  18.432544 7.282000e-20
PhotMac  18.588207 8.712000e-20
PhotMac  18.621459 9.817000e-20
PhotMac  18.634561 1.123000e-19
PhotMac  18.639691 1.252000e-19
PhotMac  18.642235 1.360000e-19
PhotMac  18.644766 1.530000e-19
PhotMac  18.647269 1.833000e-19
PhotMac  18.649759 2.498000e-19
PhotMac  18.652235 4.440000e-19
PhotMac  18.654698 2.536000e-19
PhotMac  18.657147 1.865000e-21
PhotMac  18.659582 8.633000e-21
PhotMac  18.661990 2.257000e-20
PhotMac  18.664399 3.285000e-20
PhotMac  18.666780 4.025000e-20
PhotMac  18.671514 4.991000e-20
PhotMac  18.680793 5.979000e-20
PhotMac  18.694304 6.478000e-20
PhotMac  18.698698 6.093000e-20
PhotMac  18.700875 3.389000e-20
PhotMac  18.703039 8.812000e-20
PhotMac  18.705188 7.867000e-20
PhotMac  18.713678 7.577000e-20
PhotMac  18.803149 8.892000e-20
PhotMac  18.821612 9.936000e-20
PhotMac  18.828959 1.127000e-19
PhotMac  18.831844 1.246000e-19
PhotMac  18.833286 1.344000e-19
PhotMac  18.834701 1.497000e-19
PhotMac  18.836130 1.762000e-19
PhotMac  18.837531 2.318000e-19
PhotMac  18.838932 3.876000e-19
PhotMac  18.840334 3.612000e-19
PhotMac  18.841722 5.212000e-21
PhotMac  18.843096 7.496000e-21
PhotMac  18.844470 2.236000e-20
PhotMac  18.845844 3.332000e-20
PhotMac  18.847205 4.110000e-20
PhotMac  18.849899 5.111000e-20
PhotMac  18.855218 6.111000e-20
PhotMac  18.861708 6.577000e-20
PhotMac  18.864266 6.468000e-20
PhotMac  18.865531 6.088000e-20
PhotMac  18.866797 2.987000e-20
PhotMac  18.868049 9.284000e-20
PhotMac  18.869300 8.145000e-20
PhotMac  18.874226 7.758000e-20
PhotMac  18.927478 8.981000e-20
PhotMac  18.938771 9.991000e-20
PhotMac  18.943302 1.127000e-19
PhotMac  18.945968 1.333000e-19
PhotMac  18.946853 1.475000e-19
PhotMac  18.947723 1.717000e-19
PhotMac  18.948594 2.212000e-19
PhotMac  18.949465 3.551000e-19
PhotMac  18.950336 4.336000e-19
PhotMac  18.951193 9.800000e-21
PhotMac  18.952050 6.404000e-21
PhotMac  18.952907 2.185000e-20
PhotMac  18.953764 3.331000e-20
PhotMac  18.954608 4.137000e-20
PhotMac  18.956295 5.165000e-20
PhotMac  18.959615 6.178000e-20
PhotMac  18.963683 6.631000e-20
PhotMac  18.965288 6.499000e-20
PhotMac  18.966091 6.086000e-20
PhotMac  18.966880 2.933000e-20
PhotMac  18.967669 9.618000e-20
PhotMac  18.968459 8.314000e-20
PhotMac  18.970799 7.875000e-20
PhotMac  19.005180 8.987000e-20
PhotMac  19.013208 1.002000e-19
PhotMac  19.016187 1.126000e-19
PhotMac  19.017956 1.324000e-19
PhotMac  19.018541 1.459000e-19
PhotMac  19.019113 1.686000e-19
PhotMac  19.019698 2.140000e-19
PhotMac  19.020269 3.334000e-19
PhotMac  19.020840 4.771000e-19
PhotMac  19.021412 1.551000e-20
PhotMac  19.021983 5.402000e-21
PhotMac  19.022555 2.123000e-20
PhotMac  19.023113 3.309000e-20
PhotMac  19.023684 4.140000e-20
PhotMac  19.024800 5.191000e-20
PhotMac  19.027017 6.215000e-20
PhotMac  19.029725 6.662000e-20
PhotMac  19.030800 6.518000e-20
PhotMac  19.031344 6.095000e-20
PhotMac  19.031875 3.068000e-20
PhotMac  19.032405 9.897000e-20
PhotMac  19.032922 8.431000e-20
PhotMac  19.034501 7.944000e-20
PhotMac  19.057875 9.019000e-20
PhotMac  19.063426 1.003000e-19
PhotMac  19.065494 1.125000e-19
PhotMac  19.066719 1.317000e-19
PhotMac  19.067113 1.446000e-19
PhotMac  19.067522 1.662000e-19
PhotMac  19.067930 2.086000e-19
PhotMac  19.068324 3.174000e-19
PhotMac  19.068719 5.005000e-19
PhotMac  19.069127 2.239000e-20
PhotMac  19.069522 4.484000e-21
PhotMac  19.069916 2.056000e-20
PhotMac  19.070311 3.276000e-20
PhotMac  19.070705 4.128000e-20
PhotMac  19.071481 5.200000e-20
PhotMac  19.073032 6.236000e-20
PhotMac  19.074937 6.682000e-20
PhotMac  19.075685 6.534000e-20
PhotMac  19.076066 6.110000e-20
PhotMac  19.076433 3.289000e-20
PhotMac  19.076814 1.016000e-19
PhotMac  19.077182 8.519000e-20
PhotMac  19.077916 8.045000e-20
PhotMac  19.092039 8.737000e-20
PhotMac  19.097985 9.678000e-20
PhotMac  19.100080 1.089000e-19
PhotMac  19.100964 1.227000e-19
PhotMac  19.101549 1.435000e-19
PhotMac  19.101849 1.642000e-19
PhotMac  19.102134 2.042000e-19
PhotMac  19.102434 3.048000e-19
PhotMac  19.102720 5.104000e-19
PhotMac  19.103005 3.058000e-20
PhotMac  19.103291 3.642000e-21
PhotMac  19.103577 1.986000e-20
PhotMac  19.103862 3.238000e-20
PhotMac  19.104148 4.110000e-20
PhotMac  19.104720 5.201000e-20
PhotMac  19.105563 6.066000e-20
PhotMac  19.107223 6.695000e-20
PhotMac  19.107781 6.547000e-20
PhotMac  19.108053 6.131000e-20
PhotMac  19.108298 9.135000e-20
PhotMac  21.600058 9.591000e-20
PhotMac  31.587222 7.341000e-20
PhotMac  43.393439 5.219000e-20
PhotMac  45.192915 4.968000e-20
PhotMac  46.105884 4.679000e-20
PhotMac  47.037262 4.406000e-20
PhotMac  47.987470 4.150000e-20
PhotMac  48.956903 3.908000e-20
PhotMac  49.945914 3.680000e-20
PhotMac  50.954858 3.466000e-20
PhotMac  51.984196 3.264000e-20
PhotMac  53.034352 3.074000e-20
PhotMac  54.105719 2.895000e-20
PhotMac  55.198759 2.726000e-20
PhotMac  56.313827 2.568000e-20
PhotMac  57.451440 2.418000e-20
PhotMac  58.612060 2.277000e-20
PhotMac  59.796082 2.145000e-20
PhotMac  61.004023 2.020000e-20
PhotMac  62.236399 1.902000e-20
PhotMac  63.493660 1.791000e-20
PhotMac  64.776337 1.687000e-20
PhotMac  66.084878 1.589000e-20
PhotMac  67.419923 1.496000e-20
PhotMac  68.781853 1.409000e-20
PhotMac  70.171334 1.327000e-20
PhotMac  71.588912 1.250000e-20
PhotMac  73.035115 1.177000e-20
PhotMac  74.510489 1.109000e-20
PhotMac  76.015728 1.044000e-20
PhotMac  77.551362 9.832000e-21
PhotMac  79.117976 9.259000e-21
PhotMac  80.716277 8.720000e-21
PhotMac  82.346851 8.212000e-21
PhotMac  84.010352 7.734000e-21
PhotMac  85.707485 7.283000e-21
PhotMac  87.438905 6.859000e-21
PhotMac  89.205291 6.460000e-21
PhotMac  91.007365 6.084000e-21
PhotMac  92.845793 5.729000e-21
PhotMac  94.721447 5.396000e-21
PhotMac  96.634924 5.081000e-21
PhotMac  98.587069 4.786000e-21
PhotMac 100.578684 4.507000e-21
PhotMac 102.610477 4.244000e-21
PhotMac 104.683372 3.997000e-21
PhotMac 106.798091 3.764000e-21
PhotMac 108.955560 3.545000e-21
PhotMac 111.156648 3.339000e-21
PhotMac 113.402159 3.144000e-21
PhotMac 115.693017 2.961000e-21
PhotMac 118.030162 2.789000e-21
PhotMac 120.414546 2.626000e-21
PhotMac 122.847081 2.473000e-21
PhotMac 125.328691 2.329000e-21
PhotMac 127.860548 2.194000e-21
PhotMac 130.443466 2.066000e-21
PhotMac 133.078630 1.946000e-21
PhotMac 135.766952 1.832000e-21
PhotMac 138.509628 1.726000e-21
PhotMac 141.307639 1.625000e-21
PhotMac 144.162386 1.531000e-21
PhotMac 147.074548 1.441000e-21
PhotMac 150.045759 1.357000e-21
PhotMac 153.076700 1.278000e-21
PhotMac 156.169274 1.204000e-21
PhotMac 159.324026 1.134000e-21
PhotMac 162.542588 1.068000e-21
PhotMac 165.826050 1.006000e-21
PhotMac 169.176044 9.471000e-22
PhotMacS   8  1  7  1    3.998632 860
PhotMac   3.998636 3.669000e-20
PhotMac   4.063419 6.083000e-20
PhotMac   4.126328 9.241000e-20
PhotMac   4.187434 1.334000e-19
PhotMac   4.246803 1.871000e-19
PhotMac   4.304504 2.590000e-19
PhotMac   4.360596 3.588000e-19
PhotMac   4.415140 5.047000e-19
PhotMac   4.441848 6.049000e-19
PhotMac   4.468190 7.327000e-19
PhotMac   4.494174 8.997000e-19
PhotMac   4.519803 1.124000e-18
PhotMac   4.545087 1.435000e-18
PhotMac   4.570030 1.884000e-18
PhotMac   4.594638 2.558000e-18
PhotMac   4.618918 3.607000e-18
PhotMac   4.642876 5.259000e-18
PhotMac   4.689846 9.671000e-18
PhotMac   4.712869 9.094000e-18
PhotMac   4.735592 6.404000e-18
PhotMac   4.758020 4.019000e-18
PhotMac   4.780156 2.518000e-18
PhotMac   4.802008 1.631000e-18
PhotMac   4.823580 1.095000e-18
PhotMac   4.844876 7.583000e-19
PhotMac   4.865902 5.378000e-19
PhotMac   4.886660 3.883000e-19
PhotMac   4.907157 2.838000e-19
PhotMac   4.927396 2.091000e-19
PhotMac   4.947382 1.546000e-19
PhotMac   4.967119 1.142000e-19
PhotMac   4.986612 8.390000e-20
PhotMac   5.005862 6.108000e-20
PhotMac   5.024878 4.379000e-20
PhotMac   5.043659 3.070000e-20
PhotMac   5.062212 2.086000e-20
PhotMac   5.080539 1.353000e-20
PhotMac   5.098642 8.201000e-21
PhotMac   5.116530 4.460000e-21
PhotMac   5.134201 2.002000e-21
PhotMac   5.151661 5.856000e-22
PhotMac   5.168914 2.475000e-23
PhotMac   5.185961 1.713000e-22
PhotMac   5.202807 9.076000e-22
PhotMac   5.219455 2.139000e-21
PhotMac   5.235907 3.790000e-21
PhotMac   5.252169 5.799000e-21
PhotMac   5.284125 1.070000e-20
PhotMac   5.330690 1.973000e-20
PhotMac   5.404829 3.794000e-20
PhotMac   5.501869 6.825000e-20
PhotMac   5.604022 1.096000e-19
PhotMac   5.697817 1.613000e-19
PhotMac   5.773734 2.214000e-19
PhotMac   5.834652 2.933000e-19
PhotMac   5.882715 3.806000e-19
PhotMac   5.919510 4.850000e-19
PhotMac   5.946190 6.010000e-19
PhotMac   5.972116 7.783000e-19
PhotMac   5.988995 9.592000e-19
PhotMac   6.005560 1.234000e-18
PhotMac   6.013727 1.431000e-18
PhotMac   6.021819 1.689000e-18
PhotMac   6.029835 2.038000e-18
PhotMac   6.037778 2.522000e-18
PhotMac   6.045649 3.201000e-18
PhotMac   6.053446 4.137000e-18
PhotMac   6.061173 5.258000e-18
PhotMac   6.068830 6.024000e-18
PhotMac   6.076417 5.495000e-18
PhotMac   6.091387 2.335000e-18
PhotMac   6.098771 1.336000e-18
PhotMac   6.106088 7.572000e-19
PhotMac   6.113340 4.269000e-19
PhotMac   6.120528 2.365000e-19
PhotMac   6.127652 1.256000e-19
PhotMac   6.134713 6.133000e-20
PhotMac   6.141712 2.530000e-20
PhotMac   6.148648 7.044000e-21
PhotMac   6.155524 3.573000e-22
PhotMac   6.162339 1.477000e-21
PhotMac   6.169096 8.073000e-21
PhotMac   6.175794 1.870000e-20
PhotMac   6.182434 3.244000e-20
PhotMac   6.189015 4.878000e-20
PhotMac   6.202010 8.827000e-20
PhotMac   6.214781 1.369000e-19
PhotMac   6.227338 1.964000e-19
PhotMac   6.239681 2.708000e-19
PhotMac   6.251817 3.673000e-19
PhotMac   6.263751 4.982000e-19
PhotMac   6.275486 6.861000e-19
PhotMac   6.281280 8.136000e-19
PhotMac   6.287027 9.747000e-19
PhotMac   6.292727 1.182000e-18
PhotMac   6.298379 1.456000e-18
PhotMac   6.303986 1.824000e-18
PhotMac   6.309546 2.329000e-18
PhotMac   6.315061 3.028000e-18
PhotMac   6.320531 3.966000e-18
PhotMac   6.331338 6.049000e-18
PhotMac   6.336677 6.168000e-18
PhotMac   6.341973 5.232000e-18
PhotMac   6.347226 3.875000e-18
PhotMac   6.352437 2.699000e-18
PhotMac   6.357606 1.857000e-18
PhotMac   6.362734 1.290000e-18
PhotMac   6.367821 9.107000e-19
PhotMac   6.372869 6.530000e-19
PhotMac   6.377875 4.745000e-19
PhotMac   6.382844 3.481000e-19
PhotMac   6.387772 2.569000e-19
PhotMac   6.392662 1.901000e-19
PhotMac   6.397514 1.404000e-19
PhotMac   6.402329 1.032000e-19
PhotMac   6.407106 7.498000e-20
PhotMac   6.411845 5.362000e-20
PhotMac   6.416548 3.742000e-20
PhotMac   6.421215 2.523000e-20
PhotMac   6.425845 1.616000e-20
PhotMac   6.430441 9.576000e-21
PhotMac   6.435000 4.991000e-21
PhotMac   6.439526 2.041000e-21
PhotMac   6.444017 4.470000e-22
PhotMac   6.448473 2.913000e-24
PhotMac   6.452896 5.586000e-22
PhotMac   6.457285 2.021000e-21
PhotMac   6.461642 4.379000e-21
PhotMac   6.465965 7.843000e-21
PhotMac   6.470257 1.418000e-20
PhotMac   6.474515 8.126000e-22
PhotMac   6.478743 1.401000e-20
PhotMac   6.491237 3.268000e-20
PhotMac   6.503455 5.540000e-20
PhotMac   6.515407 8.578000e-20
PhotMac   6.527100 1.284000e-19
PhotMac   6.534754 1.680000e-19
PhotMac   6.542299 2.224000e-19
PhotMac   6.549736 3.012000e-19
PhotMac   6.553415 3.554000e-19
PhotMac   6.557068 4.245000e-19
PhotMac   6.560694 5.148000e-19
PhotMac   6.564295 6.366000e-19
PhotMac   6.567871 8.066000e-19
PhotMac   6.571420 1.054000e-18
PhotMac   6.574947 1.428000e-18
PhotMac   6.578448 2.019000e-18
PhotMac   6.581924 2.954000e-18
PhotMac   6.585376 4.244000e-18
PhotMac   6.588803 5.139000e-18
PhotMac   6.592207 4.416000e-18
PhotMac   6.595588 2.891000e-18
PhotMac   6.598945 1.747000e-18
PhotMac   6.602280 1.072000e-18
PhotMac   6.605590 6.839000e-19
PhotMac   6.608878 4.526000e-19
PhotMac   6.612144 3.085000e-19
PhotMac   6.615387 2.149000e-19
PhotMac   6.618609 1.520000e-19
PhotMac   6.621808 1.085000e-19
PhotMac   6.624986 7.773000e-20
PhotMac   6.628143 5.560000e-20
PhotMac   6.631277 3.948000e-20
PhotMac   6.634390 2.766000e-20
PhotMac   6.637483 1.898000e-20
PhotMac   6.640555 1.261000e-20
PhotMac   6.643607 7.994000e-21
PhotMac   6.646638 4.717000e-21
PhotMac   6.649648 2.479000e-21
PhotMac   6.652640 1.052000e-21
PhotMac   6.655610 2.702000e-22
PhotMac   6.658561 2.527000e-24
PhotMac   6.661493 1.501000e-22
PhotMac   6.664404 6.354000e-22
PhotMac   6.667298 1.398000e-21
PhotMac   6.670172 2.389000e-21
PhotMac   6.673028 3.572000e-21
PhotMac   6.678682 6.394000e-21
PhotMac   6.687028 1.147000e-20
PhotMac   6.703239 2.355000e-20
PhotMac   6.726419 4.503000e-20
PhotMac   6.750684 7.445000e-20
PhotMac   6.771280 1.103000e-19
PhotMac   6.777899 1.250000e-19
PhotMac   6.780079 1.363000e-19
PhotMac   6.786541 1.526000e-19
PhotMac   6.797057 1.978000e-19
PhotMac   6.805251 2.534000e-19
PhotMac   6.811270 3.168000e-19
PhotMac   6.817186 4.168000e-19
PhotMac   6.821073 5.221000e-19
PhotMac   6.824915 6.878000e-19
PhotMac   6.826820 8.099000e-19
PhotMac   6.828714 9.749000e-19
PhotMac   6.830597 1.206000e-18
PhotMac   6.832469 1.540000e-18
PhotMac   6.834330 2.040000e-18
PhotMac   6.836182 2.793000e-18
PhotMac   6.839853 4.747000e-18
PhotMac   6.841673 4.510000e-18
PhotMac   6.845281 1.921000e-18
PhotMac   6.847070 1.138000e-18
PhotMac   6.848850 6.892000e-19
PhotMac   6.850620 4.302000e-19
PhotMac   6.852379 2.751000e-19
PhotMac   6.854129 1.789000e-19
PhotMac   6.855869 1.172000e-19
PhotMac   6.857600 7.668000e-20
PhotMac   6.859320 4.966000e-20
PhotMac   6.861031 3.145000e-20
PhotMac   6.862733 1.919000e-20
PhotMac   6.864426 1.101000e-20
PhotMac   6.866109 5.713000e-21
PhotMac   6.867782 2.465000e-21
PhotMac   6.869448 7.039000e-22
PhotMac   6.871104 3.321000e-23
PhotMac   6.872750 1.698000e-22
PhotMac   6.874387 9.093000e-22
PhotMac   6.876017 2.102000e-21
PhotMac   6.877636 3.637000e-21
PhotMac   6.880849 7.426000e-21
PhotMac   6.887173 1.659000e-20
PhotMac   6.903881 4.510000e-20
PhotMac   6.923794 8.554000e-20
PhotMac   6.938464 1.271000e-19
PhotMac   6.944865 1.514000e-19
PhotMac   6.946127 1.651000e-19
PhotMac   6.949874 1.806000e-19
PhotMac   6.957200 2.390000e-19
PhotMac   6.961966 3.021000e-19
PhotMac   6.965481 3.754000e-19
PhotMac   6.968943 4.936000e-19
PhotMac   6.971224 6.213000e-19
PhotMac   6.973482 8.278000e-19
PhotMac   6.974603 9.838000e-19
PhotMac   6.975719 1.199000e-18
PhotMac   6.976831 1.506000e-18
PhotMac   6.977935 1.958000e-18
PhotMac   6.979035 2.631000e-18
PhotMac   6.981220 4.497000e-18
PhotMac   6.982304 4.507000e-18
PhotMac   6.984457 2.043000e-18
PhotMac   6.985526 1.198000e-18
PhotMac   6.986590 7.130000e-19
PhotMac   6.987649 4.354000e-19
PhotMac   6.988703 2.718000e-19
PhotMac   6.989752 1.720000e-19
PhotMac   6.990796 1.093000e-19
PhotMac   6.991835 6.899000e-20
PhotMac   6.992869 4.274000e-20
PhotMac   6.993899 2.556000e-20
PhotMac   6.994924 1.440000e-20
PhotMac   6.995944 7.338000e-21
PhotMac   6.996959 3.104000e-21
PhotMac   6.997970 8.608000e-22
PhotMac   6.998975 3.475000e-23
PhotMac   6.999977 2.285000e-22
PhotMac   7.000973 1.162000e-21
PhotMac   7.001964 2.634000e-21
PhotMac   7.002952 4.502000e-21
PhotMac   7.004914 9.026000e-21
PhotMac   7.009739 2.247000e-20
PhotMac   7.027109 7.737000e-20
PhotMac   7.038177 1.218000e-19
PhotMac   7.045481 1.638000e-19
PhotMac   7.046275 1.775000e-19
PhotMac   7.048637 1.934000e-19
PhotMac   7.053273 2.522000e-19
PhotMac   7.056297 3.155000e-19
PhotMac   7.058533 3.885000e-19
PhotMac   7.060741 5.053000e-19
PhotMac   7.062197 6.304000e-19
PhotMac   7.063642 8.308000e-19
PhotMac   7.064360 9.809000e-19
PhotMac   7.065074 1.186000e-18
PhotMac   7.065786 1.477000e-18
PhotMac   7.066495 1.902000e-18
PhotMac   7.067201 2.530000e-18
PhotMac   7.068605 4.336000e-18
PhotMac   7.069302 4.485000e-18
PhotMac   7.069996 3.422000e-18
PhotMac   7.070688 2.127000e-18
PhotMac   7.071377 1.244000e-18
PhotMac   7.072062 7.328000e-19
PhotMac   7.072745 4.420000e-19
PhotMac   7.073427 2.722000e-19
PhotMac   7.074105 1.697000e-19
PhotMac   7.074779 1.060000e-19
PhotMac   7.075452 6.556000e-20
PhotMac   7.076121 3.958000e-20
PhotMac   7.076788 2.286000e-20
PhotMac   7.077452 1.225000e-20
PhotMac   7.078113 5.751000e-21
PhotMac   7.078771 2.071000e-21
PhotMac   7.079427 3.547000e-22
PhotMac   7.080082 2.344000e-23
PhotMac   7.080732 6.775000e-22
PhotMac   7.081381 2.037000e-21
PhotMac   7.082026 3.903000e-21
PhotMac   7.082669 6.134000e-21
PhotMac   7.083947 1.130000e-20
PhotMac   7.089577 3.811000e-20
PhotMac   7.101398 9.932000e-20
PhotMac   7.108066 1.460000e-19
PhotMac   7.110756 1.712000e-19
PhotMac   7.111288 1.845000e-19
PhotMac   7.113395 2.087000e-19
PhotMac   7.116500 2.733000e-19
PhotMac   7.118531 3.442000e-19
