SCUPS    8.553e-02  9.841e-01  1.092e+00  1.096e+00  9.567e-01  5.949e-01  3.479e-01  1.904e-01  8.437e-02  4.679e-02  2.778e-02  1.654e-02  1.264e-02  1.046e-02  2.720e-03
CSTREN Line   6   2 1384.355000  0.002510  2  2   11.963764  20.919909   8  27   8  27  6.583e-01  5.019e-03  3.050e-02  15   1  1.100e+00
SCT      0.000e+00  6.817e-02  1.539e-01  2.651e-01  4.151e-01  6.284e-01  7.589e-01  8.477e-01  9.139e-01  9.404e-01  9.562e-01  9.684e-01  9.741e-01  9.781e-01  1.000e+00
SCUPS    0.000e+00  4.148e-05  1.619e-04  3.027e-04  4.115e-04  3.828e-04  2.632e-04  1.529e-04  2.377e-04  1.201e-03  3.376e-03  7.186e-03  1.000e-02  1.245e-02  3.050e-02
CSTREN Line   6   2 1383.996000  0.005390  2  4   11.963764  20.922237   8  28   8  28  6.584e-01  1.078e-02  6.549e-02  15   1  1.100e+00
SCT      0.000e+00  6.816e-02  1.539e-01  2.651e-01  4.150e-01  6.284e-01  7.589e-01  8.477e-01  9.139e-01  9.404e-01  9.562e-01  9.684e-01  9.741e-01  9.781e-01  1.000e+00
SCUPS    5.371e-01  5.345e-01  5.313e-01  5.296e-01  5.341e-01  5.607e-01  5.917e-01  6.188e-01  6.286e-01  5.951e-01  5.377e-01  4.500e-01  3.926e-01  3.472e-01  6.549e-02
CSTREN Line   6   2 1196.728000  0.056050  2  2   11.963764  22.324085   8  31   8  31  7.615e-01  1.121e-01  5.888e-01  15   1  1.100e+00
SCT      0.000e+00  5.951e-02  1.360e-01  2.382e-01  3.813e-01  5.964e-01  7.349e-01  8.323e-01  9.062e-01  9.359e-01  9.535e-01  9.669e-01  9.731e-01  9.774e-01  1.000e+00
SCUPS    7.801e-02  7.601e-02  7.345e-02  6.689e-02  5.829e-02  4.578e-02  3.595e-02  2.650e-02  1.882e-02  3.279e-02  7.284e-02  1.455e-01  1.995e-01  2.478e-01  5.888e-01
CSTREN Line   6   2 1196.519000  0.112350  2  4   11.963764  22.325894   8  32   8  32  7.616e-01  2.247e-01  1.180e+00  15   1  1.100e+00
SCT      0.000e+00  5.950e-02  1.360e-01  2.381e-01  3.812e-01  5.963e-01  7.349e-01  8.323e-01  9.062e-01  9.359e-01  9.535e-01  9.669e-01  9.731e-01  9.774e-01  1.000e+00
SCUPS    1.486e-01  1.466e-01  1.441e-01  1.324e-01  1.162e-01  9.137e-02  7.181e-02  5.283e-02  3.770e-02  6.559e-02  1.457e-01  2.916e-01  3.991e-01  4.956e-01  1.180e+00
CSTREN Line   6   2 956.686000  0.000015  2  4   11.963764  24.923588   8  57   8  57  9.525e-01  3.000e-05  1.260e-04  15   4  1.100e+00
SCT      0.000e+00  4.818e-02  1.120e-01  2.004e-01  3.313e-01  5.449e-01  6.944e-01  8.054e-01  8.926e-01  9.280e-01  9.487e-01  9.643e-01  9.713e-01  9.761e-01  1.000e+00
SCUPS    6.544e-02  6.361e-01  5.693e-01  4.606e-01  3.424e-01  2.020e-01  1.186e-01  6.432e-02  2.782e-02  1.555e-02  9.573e-03  5.961e-03  4.576e-03  3.730e-03  1.260e-04
CSTREN Line   6   2 913.313000  0.351700  2  4   11.963764  25.539049   8  61   8  61  9.978e-01  7.034e-01  2.820e+00  15   1  1.100e+00
SCT      0.000e+00  4.610e-02  1.075e-01  1.932e-01  3.213e-01  5.340e-01  6.854e-01  7.993e-01  8.895e-01  9.262e-01  9.477e-01  9.637e-01  9.709e-01  9.759e-01  1.000e+00
SCUPS    2.186e-01  2.286e-01  2.419e-01  2.685e-01  3.004e-01  3.414e-01  4.214e-01  6.002e-01  9.904e-01  1.302e+00  1.548e+00  1.780e+00  1.906e+00  2.013e+00  2.820e+00
CSTREN Line   6   2 913.181000  0.174650  2  2   11.963764  25.541008   8  62   8  62  9.979e-01  3.493e-01  1.400e+00  15   1  1.100e+00
SCT      0.000e+00  4.609e-02  1.074e-01  1.932e-01  3.213e-01  5.340e-01  6.854e-01  7.993e-01  8.895e-01  9.262e-01  9.477e-01  9.637e-01  9.709e-01  9.759e-01  1.000e+00
SCUPS    1.060e-01  1.118e-01  1.194e-01  1.328e-01  1.492e-01  1.693e-01  2.093e-01  2.980e-01  4.902e-01  6.448e-01  7.694e-01  8.848e-01  9.473e-01  1.000e+00  1.400e+00
CSTREN Line   6   2 861.240000  0.000001  2  2   11.963764  26.359841   8  63   8  63  1.058e+00  2.000e-06  2.160e-06  15   4  1.100e+00
SCT      0.000e+00  4.359e-02  1.020e-01  1.843e-01  3.090e-01  5.201e-01  6.739e-01  7.913e-01  8.854e-01  9.238e-01  9.462e-01  9.629e-01  9.704e-01  9.755e-01  1.000e+00
SCUPS    3.354e-02  3.251e-01  2.893e-01  2.482e-01  1.958e-01  1.173e-01  6.775e-02  3.481e-02  1.274e-02  5.826e-03  2.831e-03  1.307e-03  8.539e-04  6.244e-04  2.160e-06
CSTREN Line   6   2 861.076000  0.000001  2  4   11.963764  26.362594   8  64   8  64  1.058e+00  2.831e-06  1.070e-05  15   4  1.100e+00
SCT      0.000e+00  4.359e-02  1.020e-01  1.843e-01  3.090e-01  5.201e-01  6.739e-01  7.913e-01  8.854e-01  9.238e-01  9.462e-01  9.629e-01  9.704e-01  9.755e-01  1.000e+00
SCUPS    6.751e-02  6.573e-01  5.889e-01  5.067e-01  3.995e-01  2.376e-01  1.365e-01  6.984e-02  2.549e-02  1.167e-02  5.696e-03  2.630e-03  1.717e-03  1.259e-03  1.070e-05
CSTREN Line   6   2 833.623000  0.031840  2  2   11.963764  26.836774   8  66   8  66  1.093e+00  6.368e-02  2.330e-01  15   1  1.100e+00
SCT      0.000e+00  4.226e-02  9.907e-02  1.795e-01  3.022e-01  5.124e-01  6.673e-01  7.868e-01  8.830e-01  9.224e-01  9.454e-01  9.625e-01  9.701e-01  9.753e-01  1.000e+00
SCUPS    7.522e-02  7.337e-02  7.090e-02  6.723e-02  6.274e-02  6.096e-02  6.692e-02  8.234e-02  1.166e-01  1.441e-01  1.624e-01  1.759e-01  1.822e-01  1.872e-01  2.330e-01
CSTREN Line   6   2 833.362000  0.063700  2  4   11.963764  26.841435   8  67   8  67  1.093e+00  1.274e-01  4.662e-01  15   1  1.100e+00
SCT      0.000e+00  4.226e-02  9.907e-02  1.795e-01  3.022e-01  5.124e-01  6.673e-01  7.868e-01  8.830e-01  9.224e-01  9.454e-01  9.625e-01  9.701e-01  9.753e-01  1.000e+00
SCUPS    1.520e-01  1.487e-01  1.444e-01  1.368e-01  1.269e-01  1.229e-01  1.340e-01  1.650e-01  2.332e-01  2.870e-01  3.243e-01  3.514e-01  3.626e-01  3.750e-01  4.662e-01
CSTREN Line   6   2 791.092000  0.101800  2  2   11.963764  27.636389   8  80   8  80  1.152e+00  2.036e-01  7.069e-01  15   1  1.100e+00
SCT      0.000e+00  4.018e-02  9.450e-02  1.720e-01  2.915e-01  4.999e-01  6.566e-01  7.792e-01  8.791e-01  9.202e-01  9.441e-01  9.618e-01  9.696e-01  9.750e-01  1.000e+00
SCUPS    3.247e-01  3.175e-01  3.078e-01  3.045e-01  3.061e-01  3.155e-01  3.294e-01  3.609e-01  4.456e-01  5.155e-01  5.605e-01  5.843e-01  5.955e-01  6.036e-01  7.069e-01
CSTREN Line   6   2 791.077000  0.204450  2  4   11.963764  27.636687   8  81   8  81  1.152e+00  4.089e-01  1.420e+00  15   1  1.100e+00
SCT      0.000e+00  4.018e-02  9.450e-02  1.720e-01  2.915e-01  4.999e-01  6.566e-01  7.792e-01  8.791e-01  9.202e-01  9.441e-01  9.618e-01  9.696e-01  9.750e-01  1.000e+00
SCUPS    6.484e-01  6.340e-01  6.145e-01  6.081e-01  6.122e-01  6.319e-01  6.597e-01  7.235e-01  8.957e-01  1.036e+00  1.126e+00  1.176e+00  1.197e+00  1.212e+00  1.420e+00
CSTREN Line   6   2 790.728000  0.000001  2  4   11.963764  27.643605   8  82   8  82  1.152e+00  2.000e-06  8.365e-07  15   4  1.100e+00
SCT      0.000e+00  4.018e-02  9.450e-02  1.720e-01  2.915e-01  4.999e-01  6.566e-01  7.792e-01  8.791e-01  9.202e-01  9.441e-01  9.618e-01  9.696e-01  9.750e-01  1.000e+00
SCUPS    1.274e-02  1.208e-01  1.036e-01  9.122e-02  8.029e-02  6.244e-02  4.539e-02  2.849e-02  1.214e-02  5.789e-03  2.781e-03  1.211e-03  7.485e-04  5.251e-04  8.365e-07
CSTREN Line   6   2 781.713000  0.000008  2  4   11.963764  27.824426   8  93   8  93  1.166e+00  1.623e-05  5.568e-05  15   4  1.100e+00
SCT      0.000e+00  3.972e-02  9.347e-02  1.703e-01  2.890e-01  4.970e-01  6.541e-01  7.774e-01  8.782e-01  9.196e-01  9.438e-01  9.616e-01  9.695e-01  9.749e-01  1.000e+00
SCUPS    2.334e-02  2.257e-01  1.997e-01  1.750e-01  1.507e-01  1.108e-01  7.330e-02  4.203e-02  1.713e-02  8.434e-03  4.431e-03  2.281e-03  1.592e-03  1.225e-03  5.568e-05
CSTREN Line   6   2 776.504000  0.000001  2  6   11.963764  27.930816   8 112   8 112  1.174e+00  2.000e-06  1.100e-01  15   2  2.774e-01
SCT      0.000e+00  1.532e-02  3.745e-02  7.219e-02  1.347e-01  2.801e-01  4.376e-01  6.088e-01  7.955e-01  8.861e-01  9.396e-01  9.749e-01  9.873e-01  9.936e-01  1.000e+00
SCUPS    8.614e-02  8.690e-02  8.800e-02  8.830e-02  9.090e-02  9.660e-02  9.980e-02  1.000e-01  9.830e-02  9.700e-02  9.750e-02  1.000e-01  1.030e-01  1.050e-01  1.100e-01
CSTREN Line   6   2 776.364000  0.000001  2  4   11.963764  27.933705   8 113   8 113  1.174e+00  2.000e-06  7.450e-02  15   2  2.774e-01
SCT      0.000e+00  1.532e-02  3.745e-02  7.219e-02  1.347e-01  2.801e-01  4.376e-01  6.088e-01  7.955e-01  8.861e-01  9.396e-01  9.749e-01  9.873e-01  9.936e-01  1.000e+00
SCUPS    5.754e-02  5.830e-02  5.940e-02  5.960e-02  6.140e-02  6.520e-02  6.740e-02  6.770e-02  6.640e-02  6.560e-02  6.590e-02  6.780e-02  6.960e-02  7.120e-02  7.450e-02
CSTREN Line   6   2 763.142000  0.188050  2  4   11.963764  28.210402   8 116   8 116  1.194e+00  3.761e-01  1.260e+00  15   1  1.100e+00
SCT      0.000e+00  3.883e-02  9.149e-02  1.670e-01  2.843e-01  4.914e-01  6.492e-01  7.739e-01  8.763e-01  9.185e-01  9.431e-01  9.613e-01  9.693e-01  9.747e-01  1.000e+00
SCUPS    9.894e-02  1.068e-01  1.175e-01  1.350e-01  1.684e-01  2.543e-01  3.581e-01  4.899e-01  6.897e-01  8.181e-01  9.019e-01  9.615e-01  9.920e-01  1.016e+00  1.260e+00
CSTREN Line   6   2 763.033000  0.094200  2  2   11.963764  28.212708   8 117   8 117  1.194e+00  1.884e-01  6.312e-01  15   1  1.100e+00
SCT      0.000e+00  3.883e-02  9.149e-02  1.670e-01  2.843e-01  4.914e-01  6.492e-01  7.739e-01  8.763e-01  9.185e-01  9.431e-01  9.613e-01  9.693e-01  9.747e-01  1.000e+00
SCUPS    4.915e-02  5.332e-02  5.897e-02  6.757e-02  8.420e-02  1.271e-01  1.795e-01  2.454e-01  3.445e-01  4.097e-01  4.520e-01  4.827e-01  4.944e-01  5.066e-01  6.312e-01
CSTREN Line   6   2 624.265000  0.041240  2  2   11.963764  31.824697   8 130   8 130  1.460e+00  8.248e-02  2.260e-01  15   1  1.100e+00
SCT      0.000e+00  3.199e-02  7.615e-02  1.411e-01  2.458e-01  4.434e-01  6.058e-01  7.421e-01  8.592e-01  9.085e-01  9.373e-01  9.582e-01  9.673e-01  9.734e-01  1.000e+00
SCUPS    2.470e-02  2.467e-02  2.462e-02  2.435e-02  2.498e-02  2.773e-02  3.428e-02  4.812e-02  7.330e-02  9.239e-02  1.097e-01  1.282e-01  1.397e-01  1.496e-01  2.260e-01
CSTREN Line   6   2 624.252000  0.081550  2  4   11.963764  31.825094   8 131   8 131  1.460e+00  1.631e-01  4.468e-01  15   1  1.100e+00
SCT      0.000e+00  3.199e-02  7.615e-02  1.411e-01  2.458e-01  4.434e-01  6.058e-01  7.421e-01  8.592e-01  9.085e-01  9.373e-01  9.582e-01  9.673e-01  9.734e-01  1.000e+00
SCUPS    4.824e-02  4.854e-02  4.894e-02  4.859e-02  4.997e-02  5.536e-02  6.837e-02  9.552e-02  1.457e-01  1.841e-01  2.178e-01  2.544e-01  2.771e-01  2.954e-01  4.468e-01
CSTREN Line   6   2 585.940000  0.001764  2  2   11.963764  33.123760   8 135   8 135  1.555e+00  3.527e-03  9.073e-03  15   1  1.100e+00
SCT      0.000e+00  3.010e-02  7.185e-02  1.336e-01  2.345e-01  4.284e-01  5.917e-01  7.313e-01  8.533e-01  9.051e-01  9.353e-01  9.571e-01  9.666e-01  9.729e-01  1.000e+00
SCUPS    4.227e-02  4.315e-02  4.437e-02  4.573e-02  4.615e-02  4.429e-02  4.177e-02  3.818e-02  3.272e-02  2.906e-02  2.545e-02  2.121e-02  1.871e-02  1.689e-02  9.073e-03
CSTREN Line   6   2 585.938000  0.003557  2  4   11.963764  33.123822   8 136   8 136  1.555e+00  7.115e-03  1.830e-02  15   1  1.100e+00
SCT      0.000e+00  3.010e-02  7.185e-02  1.336e-01  2.345e-01  4.284e-01  5.917e-01  7.313e-01  8.533e-01  9.051e-01  9.353e-01  9.571e-01  9.666e-01  9.729e-01  1.000e+00
SCUPS    8.464e-02  8.640e-02  8.883e-02  9.165e-02  9.230e-02  8.858e-02  8.363e-02  7.636e-02  6.553e-02  5.818e-02  5.107e-02  4.276e-02  3.769e-02  3.395e-02  1.830e-02
CSTREN Line   6   2 548.435000  0.006375  2  2   11.963764  34.570788   8 161   8 161  1.662e+00  1.275e-02  3.069e-02  15   1  1.100e+00
SCT      0.000e+00  2.822e-02  6.755e-02  1.262e-01  2.229e-01  4.128e-01  5.766e-01  7.196e-01  8.467e-01  9.012e-01  9.330e-01  9.560e-01  9.659e-01  9.724e-01  1.000e+00
SCUPS    1.061e-02  1.089e-02  1.127e-02  1.203e-02  1.335e-02  1.713e-02  2.228e-02  2.847e-02  3.520e-02  3.737e-02  3.693e-02  3.480e-02  3.327e-02  3.226e-02  3.069e-02
CSTREN Line   6   2 548.425000  0.012565  2  4   11.963764  34.571198   8 162   8 162  1.662e+00  2.513e-02  6.048e-02  15   1  1.100e+00
SCT      0.000e+00  2.822e-02  6.755e-02  1.262e-01  2.229e-01  4.128e-01  5.766e-01  7.196e-01  8.467e-01  9.012e-01  9.330e-01  9.560e-01  9.659e-01  9.724e-01  1.000e+00
SCUPS    2.123e-02  2.178e-02  2.254e-02  2.407e-02  2.670e-02  3.406e-02  4.447e-02  5.686e-02  7.016e-02  7.404e-02  7.362e-02  6.892e-02  6.613e-02  6.395e-02  6.048e-02
CSTREN Line   6   2 542.662000  0.002540  2  4   11.963764  34.811272   8 165   8 165  1.679e+00  5.080e-03  1.210e-02  15   1  1.100e+00
SCT      0.000e+00  2.794e-02  6.691e-02  1.251e-01  2.212e-01  4.104e-01  5.742e-01  7.178e-01  8.457e-01  9.006e-01  9.327e-01  9.558e-01  9.658e-01  9.723e-01  1.000e+00
SCUPS    2.926e-02  2.987e-02  3.071e-02  3.172e-02  3.125e-02  2.823e-02  2.600e-02  2.506e-02  2.498e-02  2.414e-02  2.233e-02  1.958e-02  1.788e-02  1.663e-02  1.210e-02
CSTREN Line   6   2 542.650000  0.001266  2  2   11.963764  34.811814   8 166   8 166  1.679e+00  2.532e-03  6.032e-03  15   1  1.100e+00
SCT      0.000e+00  2.794e-02  6.691e-02  1.251e-01  2.212e-01  4.104e-01  5.742e-01  7.178e-01  8.457e-01  9.006e-01  9.327e-01  9.558e-01  9.658e-01  9.723e-01  1.000e+00
SCUPS    1.407e-02  1.448e-02  1.506e-02  1.561e-02  1.543e-02  1.402e-02  1.300e-02  1.249e-02  1.253e-02  1.214e-02  1.122e-02  9.835e-03  8.960e-03  8.330e-03  6.032e-03
CSTREN Line   6   2 505.858000  0.000001  2  4   11.963764  36.473560   8 185   8 185  1.801e+00  2.000e-06  1.380e-06  15   4  1.100e+00
SCT      0.000e+00  2.610e-02  6.268e-02  1.176e-01  2.095e-01  3.940e-01  5.580e-01  7.050e-01  8.384e-01  8.963e-01  9.301e-01  9.545e-01  9.649e-01  9.718e-01  1.000e+00
SCUPS    6.309e-03  6.693e-02  6.796e-02  6.508e-02  5.690e-02  4.266e-02  3.283e-02  2.133e-02  9.277e-03  4.766e-03  2.668e-03  1.493e-03  1.081e-03  8.444e-04  1.380e-06
CSTREN Line   6   2 498.278000  0.001195  2  2   11.963764  36.846421   8 189   8 189  1.829e+00  2.391e-03  5.229e-03  15   1  1.100e+00
SCT      0.000e+00  2.571e-02  6.178e-02  1.161e-01  2.070e-01  3.905e-01  5.544e-01  7.021e-01  8.367e-01  8.953e-01  9.296e-01  9.542e-01  9.648e-01  9.716e-01  1.000e+00
SCUPS    1.271e-02  1.249e-02  1.217e-02  1.174e-02  1.129e-02  1.132e-02  1.105e-02  1.039e-02  9.291e-03  8.429e-03  7.576e-03  6.663e-03  6.198e-03  5.886e-03  5.229e-03
CSTREN Line   6   2 498.221000  0.002378  2  4   11.963764  36.849258   8 190   8 190  1.829e+00  4.756e-03  1.040e-02  15   1  1.100e+00
SCT      0.000e+00  2.571e-02  6.178e-02  1.161e-01  2.070e-01  3.905e-01  5.544e-01  7.021e-01  8.367e-01  8.953e-01  9.296e-01  9.542e-01  9.648e-01  9.716e-01  1.000e+00
SCUPS    2.516e-02  2.477e-02  2.424e-02  2.348e-02  2.267e-02  2.273e-02  2.220e-02  2.069e-02  1.858e-02  1.686e-02  1.515e-02  1.328e-02  1.236e-02  1.171e-02  1.040e-02
CSTREN Line   6   2 481.136000  0.002889  2  2   11.963764  37.732948   8 201   8 201  1.894e+00  5.777e-03  1.220e-02  15   1  1.100e+00
SCT      0.000e+00  2.485e-02  5.979e-02  1.125e-01  2.013e-01  3.824e-01  5.463e-01  6.955e-01  8.329e-01  8.930e-01  9.283e-01  9.536e-01  9.643e-01  9.714e-01  1.000e+00
SCUPS    3.181e-03  3.277e-03  3.412e-03  3.752e-03  4.040e-03  3.934e-03  3.874e-03  3.931e-03  3.435e-03  3.107e-03  3.412e-03  4.506e-03  5.435e-03  6.266e-03  1.220e-02
CSTREN Line   6   2 481.067000  0.005850  2  4   11.963764  37.736644   8 202   8 202  1.894e+00  1.170e-02  2.471e-02  15   1  1.100e+00
SCT      0.000e+00  2.485e-02  5.979e-02  1.125e-01  2.013e-01  3.824e-01  5.463e-01  6.955e-01  8.329e-01  8.930e-01  9.283e-01  9.536e-01  9.643e-01  9.714e-01  1.000e+00
SCUPS    6.430e-03  6.594e-03  6.823e-03  7.493e-03  8.051e-03  7.839e-03  7.757e-03  7.889e-03  6.894e-03  6.235e-03  6.884e-03  9.057e-03  1.091e-02  1.262e-02  2.471e-02
CSTREN Line   6   2 480.850000  0.000001  2  6   11.963764  37.748287   8 203   8 203  1.895e+00  2.000e-06  2.290e-01  15   2  1.718e-01
SCT      0.000e+00  1.532e-02  3.745e-02  7.219e-02  1.347e-01  2.801e-01  4.376e-01  6.088e-01  7.955e-01  8.861e-01  9.396e-01  9.749e-01  9.873e-01  9.936e-01  1.000e+00
SCUPS    5.771e-06  5.570e-06  5.280e-06  5.200e-06  5.050e-06  4.440e-06  4.200e-06  9.210e-05  4.230e-03  1.950e-02  4.900e-02  9.990e-02  1.370e-01  1.670e-01  2.290e-01
CSTREN Line   6   2 478.841000  0.000001  2  4   11.963764  37.856437   8 204   8 204  1.903e+00  2.000e-06  1.530e-01  15   2  1.711e-01
SCT      0.000e+00  1.532e-02  3.745e-02  7.219e-02  1.347e-01  2.801e-01  4.376e-01  6.088e-01  7.955e-01  8.861e-01  9.396e-01  9.749e-01  9.873e-01  9.936e-01  1.000e+00
SCUPS    6.448e-04  8.720e-04  1.200e-03  1.490e-03  1.650e-03  1.690e-03  1.610e-03  1.500e-03  3.940e-03  1.380e-02  3.320e-02  6.680e-02  9.140e-02  1.120e-01  1.530e-01
CSTREN Line   6   2 4739.292000  0.000249  2  2   13.715724  16.331829   9  12   9  12  2.934e-01  4.981e-04  6.791e-03  15   4  1.299e+00
SCT      0.000e+00  4.800e-02  1.110e-01  1.972e-01  3.227e-01  5.228e-01  6.605e-01  7.635e-01  8.483e-01  8.859e-01  9.104e-01  9.310e-01  9.415e-01  9.492e-01  1.000e+00
SCUPS    1.630e+01  5.999e+01  5.704e+01  4.813e+01  3.466e+01  1.766e+01  9.969e+00  6.096e+00  3.865e+00  3.036e+00  2.488e+00  1.984e+00  1.708e+00  1.493e+00  6.791e-03
CSTREN Line   6   2 4736.789000  0.000038  2  4   13.715724  16.333212   9  13   9  13  3.630e-01  7.642e-05  8.421e-04  15   4  1.214e+00
SCT      0.000e+00  5.567e-02  1.275e-01  2.238e-01  3.595e-01  5.658e-01  7.008e-01  7.979e-01  8.748e-01  9.078e-01  9.287e-01  9.459e-01  9.545e-01  9.608e-01  1.000e+00
SCUPS    1.264e+01  5.990e+01  5.309e+01  4.564e+01  3.799e+01  2.777e+01  2.160e+01  1.762e+01  1.447e+01  1.265e+01  1.099e+01  9.034e+00  7.812e+00  6.832e+00  8.421e-04
CSTREN Line   6   2 2509.881000  0.153600  2  4   13.715724  18.655594   9  17   9  17  4.373e-01  3.072e-01  2.810e+00  15   1  1.147e+00
SCT      0.000e+00  6.811e-02  1.535e-01  2.638e-01  4.117e-01  6.208e-01  7.483e-01  8.355e-01  9.016e-01  9.290e-01  9.460e-01  9.596e-01  9.663e-01  9.711e-01  1.000e+00
SCUPS    2.411e-02  2.878e-02  3.463e-02  4.133e-02  4.608e-02  4.050e-02  3.067e-02  2.133e-02  2.707e-02  1.069e-01  2.920e-01  6.221e-01  8.721e-01  1.093e+00  2.810e+00
CSTREN Line   6   2 1927.015000  0.019300  2  2   13.715724  20.149760   9  20   9  20  4.980e-01  3.860e-02  3.100e-01  15   1  1.105e+00
SCT      0.000e+00  8.409e-02  1.857e-01  3.108e-01  4.688e-01  6.748e-01  7.914e-01  8.674e-01  9.229e-01  9.452e-01  9.588e-01  9.696e-01  9.747e-01  9.785e-01  1.000e+00
SCUPS    1.292e-01  1.425e-01  1.585e-01  1.581e-01  1.524e-01  1.377e-01  1.204e-01  9.485e-02  6.143e-02  5.013e-02  5.789e-02  8.599e-02  1.103e-01  1.325e-01  3.100e-01
CSTREN Line   6   2 1926.767000  0.009715  2  4   13.715724  20.150588   9  21   9  21  4.982e-01  1.943e-02  1.560e-01  15   1  1.105e+00
SCT      0.000e+00  8.416e-02  1.858e-01  3.110e-01  4.690e-01  6.750e-01  7.915e-01  8.675e-01  9.229e-01  9.453e-01  9.588e-01  9.696e-01  9.748e-01  9.785e-01  1.000e+00
SCUPS    2.593e-01  2.859e-01  3.180e-01  3.171e-01  3.058e-01  2.772e-01  2.407e-01  1.905e-01  1.205e-01  8.372e-02  6.689e-02  6.682e-02  7.335e-02  8.132e-02  1.560e-01
CSTREN Line   6   2 1721.012000  0.162150  2  2   13.715724  20.919909   9  27   9  27  5.295e-01  3.243e-01  2.450e+00  15   1  1.100e+00
SCT      0.000e+00  8.331e-02  1.842e-01  3.088e-01  4.667e-01  6.737e-01  7.912e-01  8.678e-01  9.238e-01  9.462e-01  9.597e-01  9.704e-01  9.755e-01  9.792e-01  1.000e+00
SCUPS    0.000e+00  2.541e-05  8.020e-05  1.474e-04  1.865e-04  1.651e-04  1.153e-04  1.498e-04  1.416e-02  9.230e-02  2.635e-01  5.606e-01  7.825e-01  9.784e-01  2.450e+00
CSTREN Line   6   2 1720.456000  0.080800  2  4   13.715724  20.922237   9  28   9  28  5.297e-01  1.616e-01  1.220e+00  15   1  1.100e+00
SCT      0.000e+00  8.328e-02  1.841e-01  3.087e-01  4.666e-01  6.736e-01  7.911e-01  8.678e-01  9.238e-01  9.462e-01  9.597e-01  9.704e-01  9.755e-01  9.792e-01  1.000e+00
SCUPS    2.857e+00  2.820e+00  2.776e+00  2.732e+00  2.716e+00  2.785e+00  2.848e+00  2.812e+00  2.569e+00  2.288e+00  2.029e+00  1.782e+00  1.665e+00  1.584e+00  1.220e+00
CSTREN Line   6   2 1440.285000  0.001495  2  2   13.715724  22.324085   9  31   9  31  6.327e-01  2.990e-03  1.890e-02  15   1  1.100e+00
SCT      0.000e+00  7.072e-02  1.591e-01  2.728e-01  4.244e-01  6.369e-01  7.651e-01  8.516e-01  9.158e-01  9.415e-01  9.569e-01  9.688e-01  9.744e-01  9.783e-01  1.000e+00
SCUPS    2.245e-02  2.253e-02  2.263e-02  2.109e-02  1.895e-02  1.746e-02  1.609e-02  1.295e-02  7.926e-03  5.458e-03  4.889e-03  6.018e-03  7.322e-03  8.582e-03  1.890e-02
CSTREN Line   6   2 1439.982000  0.000650  2  4   13.715724  22.325894   9  32   9  32  6.328e-01  1.300e-03  8.217e-03  15   1  1.100e+00
SCT      0.000e+00  7.071e-02  1.591e-01  2.728e-01  4.244e-01  6.369e-01  7.651e-01  8.516e-01  9.158e-01  9.415e-01  9.569e-01  9.688e-01  9.744e-01  9.783e-01  1.000e+00
SCUPS    4.193e-02  4.297e-02  4.428e-02  4.169e-02  3.780e-02  3.492e-02  3.227e-02  2.599e-02  1.566e-02  9.710e-03  6.449e-03  4.962e-03  4.846e-03  5.004e-03  8.217e-03
CSTREN Line   6   2 1174.696000  0.000003  2  4   13.715724  24.270359   9  46   9  46  7.892e-01  5.623e-06  2.850e-05  15   4  1.100e+00
SCT      0.000e+00  5.754e-02  1.319e-01  2.318e-01  3.731e-01  5.883e-01  7.287e-01  8.283e-01  9.042e-01  9.348e-01  9.528e-01  9.665e-01  9.728e-01  9.772e-01  1.000e+00
SCUPS    3.571e-02  3.332e-01  2.796e-01  2.434e-01  2.125e-01  1.378e-01  7.855e-02  4.036e-02  1.568e-02  7.529e-03  3.732e-03  1.721e-03  1.111e-03  8.088e-04  2.850e-05
CSTREN Line   6   2 1115.724000  0.000111  2  4   13.715724  24.828231   9  55   9  55  8.167e-01  2.226e-04  1.090e-03  15   4  1.100e+00
SCT      0.000e+00  5.572e-02  1.281e-01  2.259e-01  3.653e-01  5.805e-01  7.227e-01  8.243e-01  9.022e-01  9.336e-01  9.521e-01  9.661e-01  9.725e-01  9.770e-01  1.000e+00
SCUPS    3.836e-02  3.448e-01  2.699e-01  2.315e-01  1.991e-01  1.254e-01  7.186e-02  3.852e-02  1.641e-02  8.498e-03  4.682e-03  2.616e-03  1.997e-03  1.698e-03  1.090e-03
CSTREN Line   6   2 1106.231000  0.226550  2  4   13.715724  24.923588   9  57   9  57  8.238e-01  4.531e-01  2.200e+00  15   1  1.100e+00
SCT      0.000e+00  5.527e-02  1.271e-01  2.244e-01  3.634e-01  5.785e-01  7.212e-01  8.233e-01  9.017e-01  9.333e-01  9.519e-01  9.660e-01  9.725e-01  9.770e-01  1.000e+00
