PhotMacS   6  2  1  1   24.322762 354
PhotMac  33.586333 5.714000e-18
PhotMac  33.597613 6.054000e-18
PhotMac  33.608824 7.449000e-18
PhotMac  33.619953 2.849000e-18
PhotMac  33.631015 4.849000e-18
PhotMac  33.642008 5.928000e-18
PhotMac  33.652920 1.061000e-17
PhotMac  33.663763 4.488000e-18
PhotMac  34.425873 5.199000e-18
PhotMac  34.438390 5.544000e-18
PhotMac  34.444608 6.156000e-18
PhotMac  34.450785 2.635000e-17
PhotMac  34.456935 4.175000e-18
PhotMac  34.463044 5.199000e-18
PhotMac  34.469125 7.713000e-18
PhotMac  34.475166 5.398000e-18
PhotMac  34.481180 4.173000e-18
PhotMac  34.499044 4.392000e-18
PhotMac  34.658054 4.687000e-18
PhotMac  34.663129 3.063000e-18
PhotMac  34.668177 4.611000e-18
PhotMac  34.673197 4.631000e-18
PhotMac  34.903555 4.832000e-18
PhotMac  34.926685 5.292000e-18
PhotMac  34.930481 5.708000e-18
PhotMac  34.934249 8.369000e-18
PhotMac  34.938018 3.541000e-18
PhotMac  34.941760 4.805000e-18
PhotMac  34.949189 7.995000e-18
PhotMac  34.952889 4.096000e-18
PhotMac  35.062796 4.570000e-18
PhotMac  35.065993 5.272000e-18
PhotMac  35.069177 4.465000e-18
PhotMac  35.235153 5.142000e-18
PhotMac  35.237643 5.468000e-18
PhotMac  35.240119 6.820000e-18
PhotMac  35.242582 2.737000e-18
PhotMac  35.245031 4.524000e-18
PhotMac  35.247480 5.829000e-18
PhotMac  35.249915 1.033000e-17
PhotMac  35.252351 4.138000e-18
PhotMac  35.254759 3.993000e-18
PhotMac  35.325263 4.494000e-18
PhotMac  35.327400 4.807000e-18
PhotMac  35.329536 4.365000e-18
PhotMac  35.337971 4.437000e-18
PhotMac  35.423116 4.582000e-18
PhotMac  35.440653 4.902000e-18
PhotMac  35.444096 5.314000e-18
PhotMac  35.445796 6.219000e-18
PhotMac  35.447497 1.750000e-18
PhotMac  35.449198 4.287000e-18
PhotMac  35.450898 5.438000e-18
PhotMac  35.452572 1.009000e-17
PhotMac  35.454259 4.310000e-18
PhotMac  35.455933 3.932000e-18
PhotMac  35.588262 4.967000e-18
PhotMac  35.590724 5.886000e-18
PhotMac  35.591949 7.072000e-17
PhotMac  35.593160 4.064000e-18
PhotMac  35.594384 5.158000e-18
PhotMac  35.595595 8.846000e-18
PhotMac  35.596806 4.663000e-18
PhotMac  35.598017 3.895000e-18
PhotMac  35.625881 4.335000e-18
PhotMac  45.185554 2.667000e-18
PhotMac  46.251193 2.531000e-18
PhotMac  47.185537 2.384000e-18
PhotMac  48.138724 2.245000e-18
PhotMac  49.111191 2.114000e-18
PhotMac  50.103318 1.991000e-18
PhotMac  51.115473 1.875000e-18
PhotMac  52.148050 1.766000e-18
PhotMac  53.201498 1.663000e-18
PhotMac  54.276252 1.566000e-18
PhotMac  55.372694 1.475000e-18
PhotMac  56.491341 1.389000e-18
PhotMac  57.632518 1.308000e-18
PhotMac  58.796771 1.232000e-18
PhotMac  59.984562 1.160000e-18
PhotMac  61.196325 1.093000e-18
PhotMac  62.432539 1.029000e-18
PhotMac  63.693786 9.691000e-19
PhotMac  64.980477 9.127000e-19
PhotMac  66.293181 8.595000e-19
PhotMac  67.632376 8.095000e-19
PhotMac  68.998673 7.623000e-19
PhotMac  70.392509 7.179000e-19
PhotMac  71.814535 6.761000e-19
PhotMac  73.265296 6.367000e-19
PhotMac  74.745364 5.997000e-19
PhotMac  76.255283 5.647000e-19
PhotMac  77.795774 5.319000e-19
PhotMac  79.367368 5.009000e-19
PhotMac  80.970676 4.717000e-19
PhotMac  82.606394 4.442000e-19
PhotMac  84.275159 4.184000e-19
PhotMac  85.977612 3.940000e-19
PhotMac  87.714474 3.711000e-19
PhotMac  89.486452 3.495000e-19
PhotMac  91.294200 3.291000e-19
PhotMac  93.138465 3.099000e-19
PhotMac  95.019956 2.919000e-19
PhotMac  96.939529 2.749000e-19
PhotMac  98.897810 2.589000e-19
PhotMac 100.895656 2.438000e-19
PhotMac 102.933911 2.296000e-19
PhotMac 105.013283 2.162000e-19
PhotMac 107.134723 2.036000e-19
PhotMac 109.298954 1.918000e-19
PhotMac 111.506940 1.806000e-19
PhotMac 113.759580 1.701000e-19
PhotMac 116.057677 1.602000e-19
PhotMac 118.402169 1.509000e-19
PhotMac 120.794050 1.421000e-19
PhotMac 123.234258 1.338000e-19
PhotMac 125.723760 1.260000e-19
PhotMac 128.263494 1.187000e-19
PhotMac 130.854644 1.118000e-19
PhotMac 133.498026 1.053000e-19
PhotMac 136.194892 9.912000e-20
PhotMac 138.946235 9.335000e-20
PhotMac 141.753090 8.792000e-20
PhotMac 144.616680 8.280000e-20
PhotMac 147.538230 7.797000e-20
PhotMac 150.518557 7.343000e-20
PhotMac 153.559294 6.916000e-20
PhotMac 156.661392 6.513000e-20
PhotMac 159.826212 6.134000e-20
PhotMac 163.054843 5.776000e-20
PhotMac 166.348781 5.440000e-20
PhotMac 169.709115 5.123000e-20
PhotMac 173.137614 4.825000e-20
PhotMac 176.635093 4.544000e-20
PhotMac 180.203458 4.279000e-20
PhotMac 183.843797 4.030000e-20
PhotMac 187.557743 3.795000e-20
PhotMac 191.346521 3.574000e-20
PhotMac 195.212034 3.366000e-20
PhotMac 199.155508 3.170000e-20
PhotMac 203.178848 2.986000e-20
PhotMac 207.283277 2.812000e-20
PhotMac 211.470701 2.648000e-20
PhotMacS   6  2  4  1   25.540512 165
PhotMac  27.862201 8.541000e-18
PhotMac  27.946815 9.487000e-18
PhotMac  27.967550 1.039000e-17
PhotMac  27.988121 1.344000e-17
PhotMac  28.008530 1.107000e-17
PhotMac  28.028775 4.625000e-18
PhotMac  28.048857 6.026000e-18
PhotMac  28.068776 6.627000e-18
PhotMac  28.222670 9.160000e-18
PhotMac  28.241242 1.088000e-17
PhotMac  28.259677 1.566000e-17
PhotMac  28.277964 9.172000e-18
PhotMac  28.296113 6.496000e-18
PhotMac  28.331992 6.466000e-18
PhotMac  31.889663 6.243000e-18
PhotMac  31.937392 6.724000e-18
PhotMac  31.960970 7.802000e-18
PhotMac  31.984345 2.150000e-18
PhotMac  32.007529 5.060000e-18
PhotMac  32.030509 6.063000e-18
PhotMac  32.053312 8.852000e-18
PhotMac  32.075925 5.029000e-18
PhotMac  33.586333 5.714000e-18
PhotMac  33.597613 6.054000e-18
PhotMac  33.608824 7.449000e-18
PhotMac  33.619953 2.849000e-18
PhotMac  33.631015 4.849000e-18
PhotMac  33.642008 5.928000e-18
PhotMac  33.652920 1.061000e-17
PhotMac  33.663763 4.488000e-18
PhotMac  34.425873 5.199000e-18
PhotMac  34.438390 5.544000e-18
PhotMac  34.444608 6.156000e-18
PhotMac  34.450785 2.635000e-17
PhotMac  34.456935 4.175000e-18
PhotMac  34.463044 5.199000e-18
PhotMac  34.469125 7.713000e-18
PhotMac  34.475166 5.398000e-18
PhotMac  34.481180 4.173000e-18
PhotMac  34.499044 4.392000e-18
PhotMac  34.658054 4.687000e-18
PhotMac  34.663129 3.063000e-18
PhotMac  34.668177 4.611000e-18
PhotMac  34.673197 4.631000e-18
PhotMac  34.903555 4.832000e-18
PhotMac  34.926685 5.292000e-18
PhotMac  34.930481 5.708000e-18
PhotMac  34.934249 8.369000e-18
PhotMac  34.938018 3.541000e-18
PhotMac  34.941760 4.805000e-18
PhotMac  34.949189 7.995000e-18
PhotMac  34.952889 4.096000e-18
PhotMac  35.062796 4.570000e-18
PhotMac  35.065993 5.272000e-18
PhotMac  35.069177 4.465000e-18
PhotMac  35.235153 5.142000e-18
PhotMac  35.237643 5.468000e-18
PhotMac  35.240119 6.820000e-18
PhotMac  35.242582 2.737000e-18
PhotMac  35.245031 4.524000e-18
PhotMac  35.247480 5.829000e-18
PhotMac  35.249915 1.033000e-17
PhotMac  35.252351 4.138000e-18
PhotMac  35.254759 3.993000e-18
PhotMac  35.325263 4.494000e-18
PhotMac  35.327400 4.807000e-18
PhotMac  35.329536 4.365000e-18
PhotMac  35.337971 4.437000e-18
PhotMac  35.423116 4.582000e-18
PhotMac  35.440653 4.902000e-18
PhotMac  35.444096 5.314000e-18
PhotMac  35.445796 6.219000e-18
PhotMac  35.447497 1.750000e-18
PhotMac  35.449198 4.287000e-18
PhotMac  35.450898 5.438000e-18
PhotMac  35.452572 1.009000e-17
PhotMac  35.454259 4.310000e-18
PhotMac  35.455933 3.932000e-18
PhotMac  35.588262 4.967000e-18
PhotMac  35.590724 5.886000e-18
PhotMac  35.591949 7.072000e-17
PhotMac  35.593160 4.064000e-18
PhotMac  35.594384 5.158000e-18
PhotMac  35.595595 8.846000e-18
PhotMac  35.596806 4.663000e-18
PhotMac  35.598017 3.895000e-18
PhotMac  35.625881 4.335000e-18
PhotMac  45.185554 2.667000e-18
PhotMac  46.251193 2.531000e-18
PhotMac  47.185537 2.384000e-18
PhotMac  48.138724 2.245000e-18
PhotMac  49.111191 2.114000e-18
PhotMac  50.103318 1.991000e-18
PhotMac  51.115473 1.875000e-18
PhotMac  52.148050 1.766000e-18
PhotMac  53.201498 1.663000e-18
PhotMac  54.276252 1.566000e-18
PhotMac  55.372694 1.475000e-18
PhotMac  56.491341 1.389000e-18
PhotMac  57.632518 1.308000e-18
PhotMac  58.796771 1.232000e-18
PhotMac  59.984562 1.160000e-18
PhotMac  61.196325 1.093000e-18
PhotMac  62.432539 1.029000e-18
PhotMac  63.693786 9.691000e-19
PhotMac  64.980477 9.127000e-19
PhotMac  66.293181 8.595000e-19
PhotMac  67.632376 8.095000e-19
PhotMac  68.998673 7.623000e-19
PhotMac  70.392509 7.179000e-19
PhotMac  71.814535 6.761000e-19
PhotMac  73.265296 6.367000e-19
PhotMac  74.745364 5.997000e-19
PhotMac  76.255283 5.647000e-19
PhotMac  77.795774 5.319000e-19
PhotMac  79.367368 5.009000e-19
PhotMac  80.970676 4.717000e-19
PhotMac  82.606394 4.442000e-19
PhotMac  84.275159 4.184000e-19
PhotMac  85.977612 3.940000e-19
PhotMac  87.714474 3.711000e-19
PhotMac  89.486452 3.495000e-19
PhotMac  91.294200 3.291000e-19
PhotMac  93.138465 3.099000e-19
PhotMac  95.019956 2.919000e-19
PhotMac  96.939529 2.749000e-19
PhotMac  98.897810 2.589000e-19
PhotMac 100.895656 2.438000e-19
PhotMac 102.933911 2.296000e-19
PhotMac 105.013283 2.162000e-19
PhotMac 107.134723 2.036000e-19
PhotMac 109.298954 1.918000e-19
PhotMac 111.506940 1.806000e-19
PhotMac 113.759580 1.701000e-19
PhotMac 116.057677 1.602000e-19
PhotMac 118.402169 1.509000e-19
PhotMac 120.794050 1.421000e-19
PhotMac 123.234258 1.338000e-19
PhotMac 125.723760 1.260000e-19
PhotMac 128.263494 1.187000e-19
PhotMac 130.854644 1.118000e-19
PhotMac 133.498026 1.053000e-19
PhotMac 136.194892 9.912000e-20
PhotMac 138.946235 9.335000e-20
PhotMac 141.753090 8.792000e-20
PhotMac 144.616680 8.280000e-20
PhotMac 147.538230 7.797000e-20
PhotMac 150.518557 7.343000e-20
PhotMac 153.559294 6.916000e-20
PhotMac 156.661392 6.513000e-20
PhotMac 159.826212 6.134000e-20
PhotMac 163.054843 5.776000e-20
PhotMac 166.348781 5.440000e-20
PhotMac 169.709115 5.123000e-20
PhotMac 173.137614 4.825000e-20
PhotMac 176.635093 4.544000e-20
PhotMac 180.203458 4.279000e-20
PhotMac 183.843797 4.030000e-20
PhotMac 187.557743 3.795000e-20
PhotMac 191.346521 3.574000e-20
PhotMac 195.212034 3.366000e-20
PhotMac 199.155508 3.170000e-20
PhotMac 203.178848 2.986000e-20
PhotMac 207.283277 2.812000e-20
PhotMac 211.470701 2.648000e-20
PhotMacS   6  2  5  1   25.540512 165
PhotMac  27.862201 8.541000e-18
PhotMac  27.946815 9.487000e-18
PhotMac  27.967550 1.039000e-17
PhotMac  27.988121 1.344000e-17
PhotMac  28.008530 1.107000e-17
PhotMac  28.028775 4.625000e-18
PhotMac  28.048857 6.026000e-18
PhotMac  28.068776 6.627000e-18
PhotMac  28.222670 9.160000e-18
PhotMac  28.241242 1.088000e-17
PhotMac  28.259677 1.566000e-17
PhotMac  28.277964 9.172000e-18
PhotMac  28.296113 6.496000e-18
PhotMac  28.331992 6.466000e-18
PhotMac  31.889663 6.243000e-18
PhotMac  31.937392 6.724000e-18
PhotMac  31.960970 7.802000e-18
PhotMac  31.984345 2.150000e-18
PhotMac  32.007529 5.060000e-18
PhotMac  32.030509 6.063000e-18
PhotMac  32.053312 8.852000e-18
PhotMac  32.075925 5.029000e-18
PhotMac  33.586333 5.714000e-18
PhotMac  33.597613 6.054000e-18
PhotMac  33.608824 7.449000e-18
PhotMac  33.619953 2.849000e-18
PhotMac  33.631015 4.849000e-18
PhotMac  33.642008 5.928000e-18
PhotMac  33.652920 1.061000e-17
PhotMac  33.663763 4.488000e-18
PhotMac  34.425873 5.199000e-18
PhotMac  34.438390 5.544000e-18
PhotMac  34.444608 6.156000e-18
PhotMac  34.450785 2.635000e-17
PhotMac  34.456935 4.175000e-18
PhotMac  34.463044 5.199000e-18
PhotMac  34.469125 7.713000e-18
PhotMac  34.475166 5.398000e-18
PhotMac  34.481180 4.173000e-18
PhotMac  34.499044 4.392000e-18
PhotMac  34.658054 4.687000e-18
PhotMac  34.663129 3.063000e-18
PhotMac  34.668177 4.611000e-18
PhotMac  34.673197 4.631000e-18
PhotMac  34.903555 4.832000e-18
PhotMac  34.926685 5.292000e-18
PhotMac  34.930481 5.708000e-18
PhotMac  34.934249 8.369000e-18
PhotMac  34.938018 3.541000e-18
PhotMac  34.941760 4.805000e-18
PhotMac  34.949189 7.995000e-18
PhotMac  34.952889 4.096000e-18
PhotMac  35.062796 4.570000e-18
PhotMac  35.065993 5.272000e-18
PhotMac  35.069177 4.465000e-18
PhotMac  35.235153 5.142000e-18
PhotMac  35.237643 5.468000e-18
PhotMac  35.240119 6.820000e-18
PhotMac  35.242582 2.737000e-18
PhotMac  35.245031 4.524000e-18
PhotMac  35.247480 5.829000e-18
PhotMac  35.249915 1.033000e-17
PhotMac  35.252351 4.138000e-18
PhotMac  35.254759 3.993000e-18
PhotMac  35.325263 4.494000e-18
PhotMac  35.327400 4.807000e-18
PhotMac  35.329536 4.365000e-18
PhotMac  35.337971 4.437000e-18
PhotMac  35.423116 4.582000e-18
PhotMac  35.440653 4.902000e-18
PhotMac  35.444096 5.314000e-18
PhotMac  35.445796 6.219000e-18
PhotMac  35.447497 1.750000e-18
PhotMac  35.449198 4.287000e-18
PhotMac  35.450898 5.438000e-18
PhotMac  35.452572 1.009000e-17
PhotMac  35.454259 4.310000e-18
PhotMac  35.455933 3.932000e-18
PhotMac  35.588262 4.967000e-18
PhotMac  35.590724 5.886000e-18
PhotMac  35.591949 7.072000e-17
PhotMac  35.593160 4.064000e-18
PhotMac  35.594384 5.158000e-18
PhotMac  35.595595 8.846000e-18
PhotMac  35.596806 4.663000e-18
PhotMac  35.598017 3.895000e-18
PhotMac  35.625881 4.335000e-18
PhotMac  45.185554 2.667000e-18
PhotMac  46.251193 2.531000e-18
PhotMac  47.185537 2.384000e-18
PhotMac  48.138724 2.245000e-18
PhotMac  49.111191 2.114000e-18
PhotMac  50.103318 1.991000e-18
PhotMac  51.115473 1.875000e-18
PhotMac  52.148050 1.766000e-18
PhotMac  53.201498 1.663000e-18
PhotMac  54.276252 1.566000e-18
PhotMac  55.372694 1.475000e-18
PhotMac  56.491341 1.389000e-18
PhotMac  57.632518 1.308000e-18
PhotMac  58.796771 1.232000e-18
PhotMac  59.984562 1.160000e-18
PhotMac  61.196325 1.093000e-18
PhotMac  62.432539 1.029000e-18
PhotMac  63.693786 9.691000e-19
PhotMac  64.980477 9.127000e-19
PhotMac  66.293181 8.595000e-19
PhotMac  67.632376 8.095000e-19
PhotMac  68.998673 7.623000e-19
PhotMac  70.392509 7.179000e-19
PhotMac  71.814535 6.761000e-19
PhotMac  73.265296 6.367000e-19
PhotMac  74.745364 5.997000e-19
PhotMac  76.255283 5.647000e-19
PhotMac  77.795774 5.319000e-19
PhotMac  79.367368 5.009000e-19
PhotMac  80.970676 4.717000e-19
PhotMac  82.606394 4.442000e-19
PhotMac  84.275159 4.184000e-19
PhotMac  85.977612 3.940000e-19
PhotMac  87.714474 3.711000e-19
PhotMac  89.486452 3.495000e-19
PhotMac  91.294200 3.291000e-19
PhotMac  93.138465 3.099000e-19
PhotMac  95.019956 2.919000e-19
PhotMac  96.939529 2.749000e-19
PhotMac  98.897810 2.589000e-19
PhotMac 100.895656 2.438000e-19
PhotMac 102.933911 2.296000e-19
PhotMac 105.013283 2.162000e-19
PhotMac 107.134723 2.036000e-19
PhotMac 109.298954 1.918000e-19
PhotMac 111.506940 1.806000e-19
PhotMac 113.759580 1.701000e-19
PhotMac 116.057677 1.602000e-19
PhotMac 118.402169 1.509000e-19
PhotMac 120.794050 1.421000e-19
PhotMac 123.234258 1.338000e-19
PhotMac 125.723760 1.260000e-19
PhotMac 128.263494 1.187000e-19
PhotMac 130.854644 1.118000e-19
PhotMac 133.498026 1.053000e-19
PhotMac 136.194892 9.912000e-20
PhotMac 138.946235 9.335000e-20
PhotMac 141.753090 8.792000e-20
PhotMac 144.616680 8.280000e-20
PhotMac 147.538230 7.797000e-20
PhotMac 150.518557 7.343000e-20
PhotMac 153.559294 6.916000e-20
PhotMac 156.661392 6.513000e-20
PhotMac 159.826212 6.134000e-20
PhotMac 163.054843 5.776000e-20
PhotMac 166.348781 5.440000e-20
PhotMac 169.709115 5.123000e-20
PhotMac 173.137614 4.825000e-20
PhotMac 176.635093 4.544000e-20
PhotMac 180.203458 4.279000e-20
PhotMac 183.843797 4.030000e-20
PhotMac 187.557743 3.795000e-20
PhotMac 191.346521 3.574000e-20
PhotMac 195.212034 3.366000e-20
PhotMac 199.155508 3.170000e-20
PhotMac 203.178848 2.986000e-20
PhotMac 207.283277 2.812000e-20
PhotMac 211.470701 2.648000e-20
PhotMacS   6  2  6  1   14.962861 518
PhotMac  14.962902 6.200000e-19
PhotMac  15.051842 6.831000e-19
PhotMac  15.138959 7.822000e-19
PhotMac  15.224321 9.667000e-19
PhotMac  15.266363 1.138000e-18
PhotMac  15.307969 1.446000e-18
PhotMac  15.349167 2.144000e-18
PhotMac  15.389944 4.805000e-18
PhotMac  15.430325 2.147000e-16
PhotMac  15.470299 1.928000e-18
PhotMac  15.509878 1.554000e-19
PhotMac  15.549062 6.815000e-20
PhotMac  15.587866 1.042000e-19
PhotMac  15.626288 1.511000e-19
PhotMac  15.702004 2.343000e-19
PhotMac  15.739311 1.759000e-19
PhotMac  15.776264 2.769000e-19
PhotMac  15.849095 3.263000e-19
PhotMac  16.446004 6.622000e-19
PhotMac  16.506386 7.344000e-19
PhotMac  16.652674 1.117000e-18
PhotMac  16.709383 1.528000e-18
PhotMac  16.737356 1.910000e-18
PhotMac  16.765085 2.559000e-18
PhotMac  16.792568 3.761000e-18
PhotMac  16.819820 6.047000e-18
PhotMac  16.846828 8.698000e-18
PhotMac  16.873604 6.837000e-18
PhotMac  16.900148 3.507000e-18
PhotMac  16.926462 1.878000e-18
PhotMac  16.952544 1.173000e-18
PhotMac  16.978408 8.434000e-19
PhotMac  17.004041 6.757000e-19
PhotMac  17.029470 5.854000e-19
PhotMac  17.079662 5.080000e-19
PhotMac  17.225229 5.067000e-19
PhotMac  17.452227 6.852000e-19
PhotMac  17.558950 9.166000e-19
PhotMac  17.600447 1.099000e-18
PhotMac  17.641291 1.415000e-18
PhotMac  17.681482 2.052000e-18
PhotMac  17.701347 2.655000e-18
PhotMac  17.721048 3.696000e-18
PhotMac  17.740599 5.715000e-18
PhotMac  17.760001 1.031000e-17
PhotMac  17.779253 2.262000e-17
PhotMac  17.798342 4.332000e-17
PhotMac  17.836098 1.160000e-17
PhotMac  17.854751 6.093000e-18
PhotMac  17.873268 3.821000e-18
PhotMac  17.891636 2.720000e-18
PhotMac  17.909868 2.124000e-18
PhotMac  17.945909 1.582000e-18
PhotMac  17.981406 1.454000e-18
PhotMac  17.998958 1.520000e-18
PhotMac  18.016373 1.744000e-18
PhotMac  18.033666 2.434000e-18
PhotMac  18.050823 6.739000e-18
PhotMac  18.067843 9.871000e-18
PhotMac  18.084742 1.581000e-19
PhotMac  18.101517 1.600000e-19
PhotMac  18.118171 2.440000e-19
PhotMac  18.151097 3.544000e-19
PhotMac  18.167383 3.562000e-19
PhotMac  18.183546 4.018000e-19
PhotMac  18.524777 6.202000e-19
PhotMac  18.618098 8.256000e-19
PhotMac  18.643949 1.083000e-18
PhotMac  18.656739 1.388000e-18
PhotMac  18.669433 2.048000e-18
PhotMac  18.682059 3.699000e-18
PhotMac  18.694590 6.963000e-18
PhotMac  18.707039 5.995000e-18
PhotMac  18.719406 3.143000e-18
PhotMac  18.731692 1.918000e-18
PhotMac  18.743883 1.399000e-18
PhotMac  18.768047 1.005000e-18
PhotMac  18.791884 8.673000e-19
PhotMac  18.872865 7.589000e-19
PhotMac  19.143537 8.363000e-19
PhotMac  19.236450 9.641000e-19
PhotMac  19.254355 1.059000e-18
PhotMac  19.263226 1.166000e-18
PhotMac  19.272056 1.443000e-18
PhotMac  19.280818 4.012000e-18
PhotMac  19.289539 8.282000e-20
PhotMac  19.298206 4.525000e-19
PhotMac  19.306819 5.983000e-19
PhotMac  19.323880 7.122000e-19
PhotMac  19.557395 1.102000e-18
PhotMac  19.585626 1.394000e-18
PhotMac  19.592579 1.592000e-18
PhotMac  19.599491 1.957000e-18
PhotMac  19.606375 2.732000e-18
PhotMac  19.613219 4.612000e-18
PhotMac  19.620022 7.903000e-18
PhotMac  19.626797 6.188000e-18
PhotMac  19.633518 3.277000e-18
PhotMac  19.640212 2.103000e-18
PhotMac  19.646866 1.617000e-18
PhotMac  19.660077 1.261000e-18
PhotMac  19.673138 1.143000e-18
PhotMac  19.907156 1.061000e-18
PhotMac  19.933157 8.537000e-19
PhotMac  19.938272 7.001000e-19
PhotMac  19.943361 3.492000e-19
PhotMac  19.948436 1.708000e-17
PhotMac  19.953484 1.800000e-16
PhotMac  19.958490 2.130000e-18
PhotMac  19.963484 1.800000e-18
PhotMac  19.973402 1.580000e-18
PhotMac  19.992926 1.469000e-18
PhotMac  20.115269 1.663000e-18
PhotMac  20.123718 1.798000e-18
PhotMac  20.132085 2.121000e-18
PhotMac  20.136249 2.493000e-18
PhotMac  20.140385 3.285000e-18
PhotMac  20.144494 5.218000e-18
PhotMac  20.148589 8.532000e-18
PhotMac  20.152671 6.526000e-18
PhotMac  20.156739 3.639000e-18
PhotMac  20.160780 2.516000e-18
PhotMac  20.164794 2.058000e-18
PhotMac  20.172780 1.725000e-18
PhotMac  20.301435 1.482000e-18
PhotMac  20.321558 1.328000e-18
PhotMac  20.334674 1.004000e-18
PhotMac  20.337926 8.331000e-19
PhotMac  20.341151 5.777000e-19
PhotMac  20.344361 1.969000e-19
PhotMac  20.347572 4.108000e-19
PhotMac  20.350756 1.736000e-16
PhotMac  20.353940 2.427000e-18
PhotMac  20.357096 4.881000e-18
PhotMac  20.360253 3.752000e-18
PhotMac  20.366498 2.959000e-18
PhotMac  20.381913 2.451000e-18
PhotMac  20.462513 2.560000e-18
PhotMac  20.470609 3.253000e-18
PhotMac  20.473275 4.049000e-18
PhotMac  20.475942 6.007000e-18
PhotMac  20.478609 9.342000e-18
PhotMac  20.483888 4.289000e-18
PhotMac  20.486500 3.202000e-18
PhotMac  20.489112 2.762000e-18
PhotMac  20.494310 2.443000e-18
PhotMac  20.583386 1.958000e-18
PhotMac  20.596665 1.435000e-18
PhotMac  20.601019 1.011000e-18
PhotMac  20.603196 6.838000e-19
PhotMac  20.605346 2.607000e-19
PhotMac  20.607496 6.191000e-20
PhotMac  20.609645 1.182000e-17
PhotMac  20.611781 7.263000e-17
PhotMac  20.613904 9.097000e-18
PhotMac  20.616026 8.629000e-18
PhotMac  20.618135 6.561000e-18
PhotMac  20.622339 5.001000e-18
PhotMac  20.626503 4.382000e-18
PhotMac  20.634748 3.844000e-18
PhotMac  20.683619 3.555000e-18
PhotMac  20.691035 3.997000e-18
PhotMac  20.694708 5.161000e-18
PhotMac  20.696531 7.131000e-18
PhotMac  20.698341 1.049000e-17
PhotMac  20.701960 5.320000e-18
PhotMac  20.703756 4.257000e-18
PhotMac  20.707334 3.627000e-18
PhotMac  20.767662 2.841000e-18
PhotMac  20.778546 1.989000e-18
PhotMac  20.781608 1.414000e-18
PhotMac  20.783131 9.980000e-19
PhotMac  20.784655 4.795000e-19
PhotMac  20.786166 2.195000e-20
PhotMac  20.787676 1.945000e-18
PhotMac  20.789186 1.337000e-16
PhotMac  20.790683 5.835000e-17
PhotMac  20.792179 1.640000e-17
PhotMac  20.795145 1.029000e-17
PhotMac  20.798098 7.855000e-18
PhotMac  20.803948 6.260000e-18
PhotMac  20.812574 5.510000e-18
PhotMac  20.844139 5.304000e-18
PhotMac  20.846765 5.611000e-18
PhotMac  20.849391 6.766000e-18
PhotMac  20.850697 8.739000e-18
PhotMac  20.851990 1.212000e-17
PhotMac  20.854575 6.860000e-18
PhotMac  20.855867 5.811000e-18
PhotMac  20.857146 5.391000e-18
PhotMac  20.899596 4.178000e-18
PhotMac  20.906413 3.389000e-18
PhotMac  20.910903 2.129000e-18
PhotMac  20.913120 9.402000e-19
PhotMac  20.914222 2.288000e-19
PhotMac  20.915324 3.039000e-19
PhotMac  20.916426 1.209000e-17
